% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.568	1	7	457	9	18	6	22	0	0	1
4.569	1	8	457	10	1	14	61	0	0	0
4.569	1	2	457	10	4	8	67	0	0	0
4.569	1	5	457	10	11	4	69	0	0	0
4.569	1	6	457	10	12	6	75	0	0	0
4.569	1	10	457	10	17	8	32	0	0	0
4.569	1	7	457	10	18	6	22	0	0	0
4.569	1	8	457	10	1	14	61	0	0	1
4.569	1	2	457	10	4	8	67	0	0	1
4.569	1	5	457	10	11	4	69	0	0	1
4.569	1	6	457	10	12	6	75	0	0	1
4.569	1	10	457	10	17	8	32	0	0	1
4.569	1	7	457	10	18	6	22	0	0	1
4.57	1	8	458	1	1	14	61	0	0	0
4.57	1	2	458	1	4	8	67	0	0	0
4.57	1	5	458	1	11	4	69	0	0	0
4.57	1	6	458	1	12	6	75	0	0	0
4.57	1	10	458	1	17	8	32	0	0	0
4.57	1	7	458	1	18	6	22	0	0	0
4.57	1	8	458	1	1	14	61	0	0	1
4.57	1	2	458	1	4	8	137	0	0	1
4.57	1	5	458	1	11	4	51	0	0	1
4.57	1	6	458	1	12	6	22	0	0	1
4.57	1	4	458	1	13	10	37	0	0	1
4.57	1	10	458	1	17	8	32	0	0	1
4.57	1	7	458	1	18	6	22	0	0	1
4.571	1	8	458	2	1	14	61	0	0	0
4.571	1	2	458	2	4	8	137	0	0	0
4.571	1	5	458	2	11	4	69	0	0	0
4.571	1	6	458	2	12	6	22	0	0	0
4.571	1	10	458	2	17	8	32	0	0	0
4.571	1	7	458	2	18	6	22	0	0	0
4.571	1	8	458	2	1	14	61	0	0	1
4.571	1	2	458	2	4	8	67	0	0	1
4.571	1	5	458	2	11	4	69	0	0	1
4.571	1	6	458	2	12	6	75	0	0	1
4.571	1	10	458	2	17	8	32	0	0	1
4.571	1	7	458	2	18	6	22	0	0	1
4.572	1	8	458	3	1	14	61	0	0	0
4.572	1	2	458	3	4	8	67	0	0	0
4.572	1	5	458	3	11	4	69	0	0	0
4.572	1	6	458	3	12	6	49	0	0	0
4.572	1	3	458	3	14	4	15	0	0	0
4.572	1	10	458	3	17	8	32	0	0	0
4.572	1	7	458	3	18	6	22	0	0	0
4.572	1	8	458	3	1	14	61	0	0	1
4.572	1	2	458	3	4	8	67	0	0	1
4.572	1	5	458	3	11	4	69	0	0	1
4.572	1	6	458	3	12	6	49	0	0	1
4.572	1	3	458	3	14	4	15	0	0	1
4.572	1	10	458	3	17	8	32	0	0	1
4.572	1	7	458	3	18	6	22	0	0	1
4.573	1	8	458	4	1	14	61	0	0	0
4.573	1	2	458	4	4	12	47	0	0	0
4.573	1	5	458	4	11	4	69	0	0	0
4.573	1	6	458	4	12	6	75	0	0	0
4.573	1	3	458	4	14	4	15	0	0	0
4.573	1	10	458	4	17	8	32	0	0	0
4.573	1	7	458	4	18	6	22	0	0	0
4.573	1	8	458	4	1	14	61	0	0	1
4.573	1	2	458	4	4	10	77	0	0	1
4.573	1	5	458	4	11	4	69	0	0	1
4.573	1	6	458	4	12	6	49	0	0	1
4.573	1	3	458	4	14	4	15	0	0	1
4.573	1	10	458	4	17	8	32	0	0	1
4.573	1	7	458	4	18	6	22	0	0	1
4.574	1	9	458	5	2	6	22	0	0	0
4.574	1	1	458	5	3	8	32	0	0	0
4.574	1	2	458	5	4	10	77	0	0	0
4.574	1	5	458	5	11	4	32	0	0	0
4.574	1	6	458	5	12	6	49	0	0	0
4.574	1	4	458	5	13	8	32	0	0	0
4.574	1	3	458	5	14	4	15	0	0	0
4.574	1	10	458	5	17	8	32	0	0	0
4.574	1	7	458	5	18	6	22	0	0	0
4.574	1	9	458	5	2	6	22	0	0	1
4.574	1	1	458	5	3	8	32	0	0	1
4.574	1	2	458	5	4	10	77	0	0	1
4.574	1	5	458	5	11	4	51	0	0	1
4.574	1	6	458	5	12	6	49	0	0	1
4.574	1	3	458	5	14	4	15	0	0	1
4.574	1	10	458	5	17	8	32	0	0	1
4.574	1	7	458	5	18	6	22	0	0	1
4.575	1	9	458	6	2	6	22	0	0	0
4.575	1	1	458	6	3	8	32	0	0	0
4.575	1	2	458	6	4	12	47	0	0	0
4.575	1	5	458	6	11	4	32	0	0	0
4.575	1	6	458	6	12	6	49	0	0	0
4.575	1	4	458	6	13	8	67	0	0	0
4.575	1	3	458	6	14	4	15	0	0	0
4.575	1	10	458	6	17	8	32	0	0	0
4.575	1	7	458	6	18	6	22	0	0	0
4.575	1	9	458	6	2	6	22	0	0	1
4.575	1	1	458	6	3	8	32	0	0	1
4.575	1	2	458	6	4	12	47	0	0	1
4.575	1	5	458	6	11	4	32	0	0	1
4.575	1	6	458	6	12	6	49	0	0	1
4.575	1	4	458	6	13	8	67	0	0	1
4.575	1	3	458	6	14	4	15	0	0	1
4.575	1	10	458	6	17	8	32	0	0	1
4.575	1	7	458	6	18	6	22	0	0	1
4.576	1	9	458	7	2	6	22	0	0	0
4.576	1	1	458	7	3	8	32	0	0	0
4.576	1	2	458	7	4	12	47	0	0	0
4.576	1	5	458	7	11	4	32	0	0	0
4.576	1	6	458	7	12	6	49	0	0	0
4.576	1	4	458	7	13	8	67	0	0	0
4.576	1	3	458	7	14	4	15	0	0	0
4.576	1	10	458	7	17	8	32	0	0	0
4.576	1	7	458	7	18	6	22	0	0	0
4.576	1	9	458	7	2	6	22	0	0	1
4.576	1	1	458	7	3	8	32	0	0	1
4.576	1	2	458	7	4	12	47	0	0	1
4.576	1	5	458	7	11	4	32	0	0	1
4.576	1	6	458	7	12	6	49	0	0	1
4.576	1	4	458	7	13	8	67	0	0	1
4.576	1	3	458	7	14	4	15	0	0	1
4.576	1	10	458	7	17	8	32	0	0	1
4.576	1	7	458	7	18	6	22	0	0	1
4.577	1	9	458	8	2	6	22	0	0	0
4.577	1	1	458	8	3	8	32	0	0	0
4.577	1	2	458	8	4	12	47	0	0	0
4.577	1	5	458	8	11	4	32	0	0	0
4.577	1	6	458	8	12	6	49	0	0	0
4.577	1	4	458	8	13	8	67	0	0	0
4.577	1	3	458	8	14	4	15	0	0	0
4.577	1	10	458	8	17	8	32	0	0	0
4.577	1	7	458	8	18	6	22	0	0	0
4.577	1	9	458	8	2	6	22	0	0	1
4.577	1	1	458	8	3	8	32	0	0	1
4.577	1	2	458	8	4	12	47	0	0	1
4.577	1	5	458	8	11	6	22	0	0	1
4.577	1	6	458	8	12	6	49	0	0	1
4.577	1	4	458	8	13	8	67	0	0	1
4.577	1	3	458	8	14	4	32	0	0	1
4.577	1	10	458	8	17	8	32	0	0	1
4.577	1	7	458	8	18	6	22	0	0	1
4.578	1	9	458	9	2	6	22	0	0	0
4.578	1	1	458	9	3	8	32	0	0	0
4.578	1	2	458	9	4	12	47	0	0	0
4.578	1	5	458	9	11	6	22	0	0	0
4.578	1	6	458	9	12	6	49	0	0	0
4.578	1	4	458	9	13	8	67	0	0	0
4.578	1	3	458	9	14	4	32	0	0	0
4.578	1	10	458	9	17	8	32	0	0	0
4.578	1	7	458	9	18	6	22	0	0	0
4.578	1	9	458	9	2	6	22	0	0	1
4.578	1	1	458	9	3	8	32	0	0	1
4.578	1	2	458	9	4	12	47	0	0	1
4.578	1	5	458	9	11	6	22	0	0	1
4.578	1	6	458	9	12	6	49	0	0	1
4.578	1	4	458	9	13	8	67	0	0	1
4.578	1	3	458	9	14	4	32	0	0	1
4.578	1	10	458	9	17	8	32	0	0	1
4.578	1	7	458	9	18	6	22	0	0	1
4.579	1	8	458	10	1	12	47	0	0	0
4.579	1	9	458	10	2	6	22	0	0	0
4.579	1	1	458	10	3	8	32	0	0	0
4.579	1	2	458	10	4	12	47	0	0	0
4.579	1	5	458	10	11	6	49	0	0	0
4.579	1	6	458	10	12	6	49	0	0	0
4.579	1	4	458	10	13	8	67	0	0	0
4.579	1	3	458	10	14	4	15	0	0	0
4.579	1	10	458	10	17	8	32	0	0	0
4.579	1	8	458	10	1	12	47	0	0	1
4.579	1	9	458	10	2	6	22	0	0	1
4.579	1	1	458	10	3	8	32	0	0	1
4.579	1	2	458	10	4	12	47	0	0	1
4.579	1	5	458	10	11	6	49	0	0	1
4.579	1	6	458	10	12	6	49	0	0	1
4.579	1	4	458	10	13	8	67	0	0	1
4.579	1	3	458	10	14	4	15	0	0	1
4.579	1	10	458	10	17	8	32	0	0	1
4.58	1	8	459	1	1	12	97	0	0	0
4.58	1	1	459	1	3	8	32	0	0	0
4.58	1	2	459	1	4	12	97	0	0	0
4.58	1	5	459	1	11	6	49	0	0	0
4.58	1	6	459	1	12	6	49	0	0	0
4.58	1	4	459	1	13	8	32	0	0	0
4.58	1	3	459	1	14	4	15	0	0	0
4.58	1	10	459	1	17	8	32	0	0	0
4.58	1	8	459	1	1	12	97	0	0	1
4.58	1	1	459	1	3	8	32	0	0	1
4.58	1	2	459	1	4	12	97	0	0	1
4.58	1	5	459	1	11	6	49	0	0	1
4.58	1	6	459	1	12	6	49	0	0	1
4.58	1	4	459	1	13	8	32	0	0	1
4.58	1	3	459	1	14	4	15	0	0	1
4.58	1	10	459	1	17	8	32	0	0	1
4.581	1	8	459	2	1	12	47	0	0	0
4.581	1	1	459	2	3	8	32	0	0	0
4.581	1	2	459	2	4	12	97	0	0	0
4.581	1	5	459	2	11	6	49	0	0	0
4.581	1	6	459	2	12	6	49	0	0	0
4.581	1	4	459	2	13	8	67	0	0	0
4.581	1	3	459	2	14	4	15	0	0	0
4.581	1	10	459	2	17	8	32	0	0	0
4.581	1	8	459	2	1	12	47	0	0	1
4.581	1	1	459	2	3	8	32	0	0	1
4.581	1	2	459	2	4	12	97	0	0	1
4.581	1	5	459	2	11	6	49	0	0	1
4.581	1	6	459	2	12	6	49	0	0	1
4.581	1	4	459	2	13	8	67	0	0	1
4.581	1	3	459	2	14	4	15	0	0	1
4.581	1	10	459	2	17	8	32	0	0	1
4.582	1	8	459	3	1	12	97	0	0	0
4.582	1	1	459	3	3	8	32	0	0	0
4.582	1	2	459	3	4	12	97	0	0	0
4.582	1	5	459	3	11	6	49	0	0	0
4.582	1	6	459	3	12	6	49	0	0	0
4.582	1	4	459	3	13	8	32	0	0	0
4.582	1	3	459	3	14	4	15	0	0	0
4.582	1	10	459	3	17	8	32	0	0	0
4.582	1	8	459	3	1	12	97	0	0	1
4.582	1	1	459	3	3	8	32	0	0	1
4.582	1	2	459	3	4	12	97	0	0	1
4.582	1	5	459	3	11	6	49	0	0	1
4.582	1	6	459	3	12	6	49	0	0	1
4.582	1	4	459	3	13	8	32	0	0	1
4.582	1	3	459	3	14	4	15	0	0	1
4.582	1	10	459	3	17	8	32	0	0	1
4.583	1	1	459	4	3	8	32	0	0	0
4.583	1	2	459	4	4	12	97	0	0	0
4.583	1	5	459	4	11	6	49	0	0	0
4.583	1	6	459	4	12	6	49	0	0	0
4.583	1	4	459	4	13	8	67	0	0	0
4.583	1	3	459	4	14	4	32	0	0	0
4.583	1	10	459	4	17	8	32	0	0	0
4.583	1	1	459	4	3	8	32	0	0	1
4.583	1	2	459	4	4	12	97	0	0	1
4.583	1	5	459	4	11	6	49	0	0	1
4.583	1	6	459	4	12	6	49	0	0	1
4.583	1	4	459	4	13	8	67	0	0	1
4.583	1	3	459	4	14	4	32	0	0	1
4.583	1	10	459	4	17	8	32	0	0	1
4.584	1	8	459	5	1	12	97	0	0	0
4.584	1	9	459	5	2	6	22	0	0	0
4.584	1	1	459	5	3	8	32	0	0	0
4.584	1	2	459	5	4	12	47	0	0	0
4.584	1	5	459	5	11	6	22	0	0	0
4.584	1	6	459	5	12	6	49	0	0	0
4.584	1	4	459	5	13	8	32	0	0	0
4.584	1	3	459	5	14	4	15	0	0	0
4.584	1	10	459	5	17	8	32	0	0	0
4.584	1	7	459	5	18	6	22	0	0	0
4.584	1	8	459	5	1	12	97	0	0	1
4.584	1	9	459	5	2	6	22	0	0	1
4.584	1	1	459	5	3	8	32	0	0	1
4.584	1	2	459	5	4	12	47	0	0	1
4.584	1	5	459	5	11	6	22	0	0	1
4.584	1	6	459	5	12	6	49	0	0	1
4.584	1	4	459	5	13	8	32	0	0	1
4.584	1	3	459	5	14	4	15	0	0	1
4.584	1	10	459	5	17	8	32	0	0	1
4.584	1	7	459	5	18	6	22	0	0	1
4.585	1	8	459	6	1	12	97	0	0	0
4.585	1	9	459	6	2	6	22	0	0	0
4.585	1	1	459	6	3	8	32	0	0	0
4.585	1	2	459	6	4	12	47	0	0	0
4.585	1	5	459	6	11	6	22	0	0	0
4.585	1	6	459	6	12	8	32	0	0	0
4.585	1	4	459	6	13	8	67	0	0	0
4.585	1	3	459	6	14	4	15	0	0	0
4.585	1	10	459	6	17	8	32	0	0	0
4.585	1	7	459	6	18	6	22	0	0	0
4.585	1	8	459	6	1	12	97	0	0	1
4.585	1	9	459	6	2	6	22	0	0	1
4.585	1	1	459	6	3	8	32	0	0	1
4.585	1	2	459	6	4	12	47	0	0	1
4.585	1	5	459	6	11	6	22	0	0	1
4.585	1	6	459	6	12	8	32	0	0	1
4.585	1	4	459	6	13	8	67	0	0	1
4.585	1	3	459	6	14	4	15	0	0	1
4.585	1	10	459	6	17	8	32	0	0	1
4.585	1	7	459	6	18	6	22	0	0	1
4.586	1	8	459	7	1	12	97	0	0	0
4.586	1	9	459	7	2	6	22	0	0	0
4.586	1	2	459	7	4	12	47	0	0	0
4.586	1	5	459	7	11	6	22	0	0	0
4.586	1	6	459	7	12	8	32	0	0	0
4.586	1	4	459	7	13	8	67	0	0	0
4.586	1	3	459	7	14	4	32	0	0	0
4.586	1	10	459	7	17	8	32	0	0	0
4.586	1	7	459	7	18	6	22	0	0	0
4.586	1	8	459	7	1	12	97	0	0	1
4.586	1	9	459	7	2	6	22	0	0	1
4.586	1	2	459	7	4	12	47	0	0	1
4.586	1	5	459	7	11	6	22	0	0	1
4.586	1	6	459	7	12	8	32	0	0	1
4.586	1	4	459	7	13	8	67	0	0	1
4.586	1	3	459	7	14	4	32	0	0	1
4.586	1	10	459	7	17	8	32	0	0	1
4.586	1	7	459	7	18	6	22	0	0	1
4.587	1	8	459	8	1	12	97	0	0	0
4.587	1	9	459	8	2	6	22	0	0	0
4.587	1	2	459	8	4	12	47	0	0	0
4.587	1	5	459	8	11	6	22	0	0	0
4.587	1	6	459	8	12	8	32	0	0	0
4.587	1	4	459	8	13	8	67	0	0	0
4.587	1	3	459	8	14	4	32	0	0	0
4.587	1	7	459	8	18	6	49	0	0	0
4.587	1	8	459	8	1	12	97	0	0	1
4.587	1	9	459	8	2	6	22	0	0	1
4.587	1	2	459	8	4	12	47	0	0	1
4.587	1	5	459	8	11	6	22	0	0	1
4.587	1	6	459	8	12	8	32	0	0	1
4.587	1	4	459	8	13	8	67	0	0	1
4.587	1	3	459	8	14	4	32	0	0	1
4.587	1	7	459	8	18	6	49	0	0	1
4.588	1	8	459	9	1	12	97	0	0	0
4.588	1	9	459	9	2	6	22	0	0	0
4.588	1	2	459	9	4	12	47	0	0	0
4.588	1	5	459	9	11	6	49	0	0	0
4.588	1	6	459	9	12	8	32	0	0	0
4.588	1	4	459	9	13	8	67	0	0	0
4.588	1	3	459	9	14	4	32	0	0	0
4.588	1	7	459	9	18	8	32	0	0	0
4.588	1	8	459	9	1	12	97	0	0	1
4.588	1	9	459	9	2	6	22	0	0	1
4.588	1	2	459	9	4	12	47	0	0	1
4.588	1	5	459	9	11	6	49	0	0	1
4.588	1	6	459	9	12	8	32	0	0	1
4.588	1	4	459	9	13	8	67	0	0	1
4.588	1	3	459	9	14	4	32	0	0	1
4.588	1	7	459	9	18	8	32	0	0	1
4.589	1	8	459	10	1	12	97	0	0	0
4.589	1	9	459	10	2	6	22	0	0	0
4.589	1	2	459	10	4	12	47	0	0	0
4.589	1	5	459	10	11	6	22	0	0	0
4.589	1	6	459	10	12	8	32	0	0	0
4.589	1	4	459	10	13	8	67	0	0	0
4.589	1	3	459	10	14	4	32	0	0	0
4.589	1	7	459	10	18	6	49	0	0	0
4.589	1	8	459	10	1	12	97	0	0	1
4.589	1	9	459	10	2	6	22	0	0	1
4.589	1	2	459	10	4	12	47	0	0	1
4.589	1	5	459	10	11	6	22	0	0	1
4.589	1	6	459	10	12	8	32	0	0	1
4.589	1	4	459	10	13	8	67	0	0	1
4.589	1	3	459	10	14	4	32	0	0	1
4.589	1	7	459	10	18	6	49	0	0	1
4.59	1	8	460	1	1	12	47	0	0	0
4.59	1	9	460	1	2	6	22	0	0	0
4.59	1	2	460	1	4	12	47	0	0	0
4.59	1	5	460	1	11	6	49	0	0	0
4.59	1	6	460	1	12	8	32	0	0	0
4.59	1	4	460	1	13	8	101	0	0	0
4.59	1	3	460	1	14	4	32	0	0	0
4.59	1	7	460	1	18	8	32	0	0	0
4.59	1	8	460	1	1	12	47	0	0	1
4.59	1	9	460	1	2	6	22	0	0	1
4.59	1	2	460	1	4	12	47	0	0	1
4.59	1	5	460	1	11	6	49	0	0	1
4.59	1	6	460	1	12	8	32	0	0	1
4.59	1	4	460	1	13	8	101	0	0	1
4.59	1	3	460	1	14	4	32	0	0	1
4.59	1	7	460	1	18	8	32	0	0	1
4.591	1	8	460	2	1	12	47	0	0	0
4.591	1	9	460	2	2	6	22	0	0	0
4.591	1	2	460	2	4	12	47	0	0	0
4.591	1	5	460	2	11	6	49	0	0	0
4.591	1	6	460	2	12	8	32	0	0	0
4.591	1	4	460	2	13	8	67	0	0	0
4.591	1	3	460	2	14	4	51	0	0	0
4.591	1	7	460	2	18	8	32	0	0	0
4.591	1	8	460	2	1	12	47	0	0	1
4.591	1	9	460	2	2	6	22	0	0	1
4.591	1	2	460	2	4	12	47	0	0	1
4.591	1	5	460	2	11	6	49	0	0	1
4.591	1	6	460	2	12	8	32	0	0	1
4.591	1	4	460	2	13	8	67	0	0	1
4.591	1	3	460	2	14	4	51	0	0	1
4.591	1	7	460	2	18	8	32	0	0	1
4.592	1	9	460	3	2	6	22	0	0	0
4.592	1	5	460	3	11	6	22	0	0	0
4.592	1	6	460	3	12	8	32	0	0	0
4.592	1	4	460	3	13	8	101	0	0	0
4.592	1	3	460	3	14	4	69	0	0	0
4.592	1	7	460	3	18	6	49	0	0	0
4.592	1	9	460	3	2	6	22	0	0	1
4.592	1	5	460	3	11	6	22	0	0	1
4.592	1	6	460	3	12	8	32	0	0	1
4.592	1	4	460	3	13	8	101	0	0	1
4.592	1	3	460	3	14	4	69	0	0	1
4.592	1	7	460	3	18	6	49	0	0	1
4.593	1	9	460	4	2	6	22	0	0	0
4.593	1	2	460	4	4	10	37	0	0	0
4.593	1	5	460	4	11	6	49	0	0	0
4.593	1	6	460	4	12	8	32	0	0	0
4.593	1	4	460	4	13	8	137	0	0	0
4.593	1	3	460	4	14	4	32	0	0	0
4.593	1	7	460	4	18	8	32	0	0	0
4.593	1	9	460	4	2	6	22	0	0	1
4.593	1	2	460	4	4	10	37	0	0	1
4.593	1	5	460	4	11	6	49	0	0	1
4.593	1	6	460	4	12	8	32	0	0	1
4.593	1	4	460	4	13	8	137	0	0	1
4.593	1	3	460	4	14	4	32	0	0	1
4.593	1	7	460	4	18	8	32	0	0	1
4.594	1	9	460	5	2	6	22	0	0	0
4.594	1	2	460	5	4	10	37	0	0	0
4.594	1	5	460	5	11	6	22	0	0	0
4.594	1	6	460	5	12	8	32	0	0	0
4.594	1	4	460	5	13	8	101	0	0	0
4.594	1	3	460	5	14	4	51	0	0	0
4.594	1	7	460	5	18	6	49	0	0	0
4.594	1	9	460	5	2	6	22	0	0	1
4.594	1	2	460	5	4	10	37	0	0	1
4.594	1	5	460	5	11	6	22	0	0	1
4.594	1	6	460	5	12	8	32	0	0	1
4.594	1	4	460	5	13	8	101	0	0	1
4.594	1	3	460	5	14	4	51	0	0	1
4.594	1	7	460	5	18	6	49	0	0	1
4.595	1	9	460	6	2	6	22	0	0	0
4.595	1	2	460	6	4	10	37	0	0	0
4.595	1	5	460	6	11	4	51	0	0	0
4.595	1	6	460	6	12	8	32	0	0	0
4.595	1	4	460	6	13	8	67	0	0	0
4.595	1	3	460	6	14	4	51	0	0	0
4.595	1	7	460	6	18	8	32	0	0	0
4.595	1	9	460	6	2	6	22	0	0	1
4.595	1	2	460	6	4	10	37	0	0	1
4.595	1	5	460	6	11	4	51	0	0	1
4.595	1	6	460	6	12	8	32	0	0	1
4.595	1	4	460	6	13	8	67	0	0	1
4.595	1	3	460	6	14	4	51	0	0	1
4.595	1	7	460	6	18	8	32	0	0	1
4.596	1	9	460	7	2	6	22	0	0	0
4.596	1	2	460	7	4	10	37	0	0	0
4.596	1	5	460	7	11	4	51	0	0	0
4.596	1	6	460	7	12	8	32	0	0	0
4.596	1	4	460	7	13	8	67	0	0	0
4.596	1	3	460	7	14	4	51	0	0	0
4.596	1	7	460	7	18	8	32	0	0	0
4.596	1	9	460	7	2	6	22	0	0	1
4.596	1	2	460	7	4	10	37	0	0	1
4.596	1	5	460	7	11	4	51	0	0	1
4.596	1	6	460	7	12	8	32	0	0	1
4.596	1	4	460	7	13	8	101	0	0	1
4.596	1	3	460	7	14	4	32	0	0	1
4.596	1	7	460	7	18	8	32	0	0	1
4.597	1	9	460	8	2	6	22	0	0	0
4.597	1	2	460	8	4	10	37	0	0	0
4.597	1	5	460	8	11	4	32	0	0	0
4.597	1	6	460	8	12	8	32	0	0	0
4.597	1	4	460	8	13	8	67	0	0	0
4.597	1	3	460	8	14	4	32	0	0	0
4.597	1	10	460	8	17	6	22	0	0	0
4.597	1	7	460	8	18	6	49	0	0	0
4.597	1	9	460	8	2	6	22	0	0	1
4.597	1	2	460	8	4	10	37	0	0	1
4.597	1	5	460	8	11	4	32	0	0	1
4.597	1	6	460	8	12	8	32	0	0	1
4.597	1	4	460	8	13	8	67	0	0	1
4.597	1	3	460	8	14	4	32	0	0	1
4.597	1	10	460	8	17	6	22	0	0	1
4.597	1	7	460	8	18	6	49	0	0	1
4.598	1	9	460	9	2	6	22	0	0	0
4.598	1	2	460	9	4	10	37	0	0	0
4.598	1	5	460	9	11	4	32	0	0	0
4.598	1	6	460	9	12	8	32	0	0	0
4.598	1	4	460	9	13	8	67	0	0	0
4.598	1	3	460	9	14	4	32	0	0	0
4.598	1	10	460	9	17	6	22	0	0	0
4.598	1	7	460	9	18	6	49	0	0	0
4.598	1	9	460	9	2	6	22	0	0	1
4.598	1	2	460	9	4	10	37	0	0	1
4.598	1	5	460	9	11	4	51	0	0	1
4.598	1	6	460	9	12	8	32	0	0	1
4.598	1	4	460	9	13	8	67	0	0	1
4.598	1	3	460	9	14	4	32	0	0	1
4.598	1	10	460	9	17	6	22	0	0	1
4.598	1	7	460	9	18	8	32	0	0	1
4.599	1	2	460	10	4	10	37	0	0	0
4.599	1	5	460	10	11	4	51	0	0	0
4.599	1	4	460	10	13	8	101	0	0	0
4.599	1	3	460	10	14	4	51	0	0	0
4.599	1	10	460	10	17	6	22	0	0	0
4.599	1	7	460	10	18	8	32	0	0	0
4.599	1	2	460	10	4	10	37	0	0	1
4.599	1	5	460	10	11	4	32	0	0	1
4.599	1	4	460	10	13	8	101	0	0	1
4.599	1	3	460	10	14	4	51	0	0	1
4.599	1	10	460	10	17	6	22	0	0	1
4.599	1	7	460	10	18	6	49	0	0	1
4.6	1	9	461	1	2	8	32	0	0	0
4.6	1	2	461	1	4	10	37	0	0	0
4.6	1	5	461	1	11	4	32	0	0	0
4.6	1	4	461	1	13	8	101	0	0	0
4.6	1	3	461	1	14	4	32	0	0	0
4.6	1	10	461	1	17	6	22	0	0	0
4.6	1	7	461	1	18	6	49	0	0	0
4.6	1	9	461	1	2	8	32	0	0	1
4.6	1	2	461	1	4	10	37	0	0	1
4.6	1	5	461	1	11	4	51	0	0	1
4.6	1	4	461	1	13	8	101	0	0	1
4.6	1	3	461	1	14	4	32	0	0	1
4.6	1	10	461	1	17	6	22	0	0	1
4.6	1	7	461	1	18	8	32	0	0	1
4.601	1	9	461	2	2	8	32	0	0	0
4.601	1	2	461	2	4	8	67	0	0	0
4.601	1	5	461	2	11	6	49	0	0	0
4.601	1	4	461	2	13	8	101	0	0	0
4.601	1	3	461	2	14	4	32	0	0	0
4.601	1	10	461	2	17	6	22	0	0	0
4.601	1	7	461	2	18	8	32	0	0	0
4.601	1	9	461	2	2	8	32	0	0	1
4.601	1	2	461	2	4	8	67	0	0	1
4.601	1	5	461	2	11	6	22	0	0	1
4.601	1	4	461	2	13	8	101	0	0	1
4.601	1	3	461	2	14	4	32	0	0	1
4.601	1	10	461	2	17	6	22	0	0	1
4.601	1	7	461	2	18	6	49	0	0	1
4.602	1	9	461	3	2	6	49	0	0	0
4.602	1	2	461	3	4	8	32	0	0	0
4.602	1	5	461	3	11	6	22	0	0	0
4.602	1	4	461	3	13	8	101	0	0	0
4.602	1	3	461	3	14	4	32	0	0	0
4.602	1	10	461	3	17	6	22	0	0	0
4.602	1	7	461	3	18	6	49	0	0	0
4.602	1	9	461	3	2	6	49	0	0	1
4.602	1	2	461	3	4	8	32	0	0	1
4.602	1	5	461	3	11	6	49	0	0	1
4.602	1	4	461	3	13	8	101	0	0	1
4.602	1	3	461	3	14	4	32	0	0	1
4.602	1	10	461	3	17	6	22	0	0	1
4.602	1	7	461	3	18	8	32	0	0	1
4.603	1	9	461	4	2	6	49	0	0	0
4.603	1	2	461	4	4	8	32	0	0	0
4.603	1	5	461	4	11	6	49	0	0	0
4.603	1	4	461	4	13	8	67	0	0	0
4.603	1	3	461	4	14	4	51	0	0	0
4.603	1	10	461	4	17	6	22	0	0	0
4.603	1	7	461	4	18	8	32	0	0	0
4.603	1	9	461	4	2	6	49	0	0	1
4.603	1	2	461	4	4	8	32	0	0	1
4.603	1	5	461	4	11	6	49	0	0	1
4.603	1	4	461	4	13	8	67	0	0	1
4.603	1	3	461	4	14	4	51	0	0	1
4.603	1	10	461	4	17	6	22	0	0	1
4.603	1	7	461	4	18	8	32	0	0	1
4.604	1	9	461	5	2	6	49	0	0	0
4.604	1	5	461	5	11	4	51	0	0	0
4.604	1	4	461	5	13	8	67	0	0	0
4.604	1	3	461	5	14	4	51	0	0	0
4.604	1	10	461	5	17	6	22	0	0	0
4.604	1	7	461	5	18	8	32	0	0	0
4.604	1	9	461	5	2	6	49	0	0	1
4.604	1	5	461	5	11	4	51	0	0	1
4.604	1	4	461	5	13	8	67	0	0	1
4.604	1	3	461	5	14	4	51	0	0	1
4.604	1	10	461	5	17	6	22	0	0	1
4.604	1	7	461	5	18	8	32	0	0	1
4.605	1	9	461	6	2	6	22	0	0	0
4.605	1	5	461	6	11	4	32	0	0	0
4.605	1	4	461	6	13	8	67	0	0	0
4.605	1	3	461	6	14	4	51	0	0	0
4.605	1	10	461	6	17	6	49	0	0	0
4.605	1	7	461	6	18	4	32	0	0	0
4.605	1	9	461	6	2	6	22	0	0	1
4.605	1	5	461	6	11	4	32	0	0	1
4.605	1	4	461	6	13	8	67	0	0	1
4.605	1	3	461	6	14	4	51	0	0	1
4.605	1	10	461	6	17	6	49	0	0	1
4.605	1	7	461	6	18	4	32	0	0	1
4.606	1	9	461	7	2	6	22	0	0	0
4.606	1	5	461	7	11	4	32	0	0	0
4.606	1	4	461	7	13	8	67	0	0	0
4.606	1	3	461	7	14	4	51	0	0	0
4.606	1	10	461	7	17	6	49	0	0	0
4.606	1	7	461	7	18	4	32	0	0	0
4.606	1	9	461	7	2	6	22	0	0	1
4.606	1	5	461	7	11	4	32	0	0	1
4.606	1	4	461	7	13	8	67	0	0	1
4.606	1	3	461	7	14	4	51	0	0	1
4.606	1	10	461	7	17	6	49	0	0	1
4.606	1	7	461	7	18	4	32	0	0	1
4.607	1	9	461	8	2	6	22	0	0	0
4.607	1	5	461	8	11	4	32	0	0	0
4.607	1	4	461	8	13	8	67	0	0	0
4.607	1	3	461	8	14	4	69	0	0	0
