% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.336	1	9	434	7	1	6	22	0	0	1
4.336	1	1	434	7	2	2	9	0	0	1
4.336	1	2	434	7	7	4	15	0	0	1
4.336	1	5	434	7	8	4	32	0	0	1
4.336	1	10	434	7	10	4	32	0	0	1
4.336	1	6	434	7	13	10	37	0	0	1
4.336	1	8	434	7	14	2	41	0	0	1
4.337	1	9	434	8	1	6	49	0	0	0
4.337	1	1	434	8	2	2	9	0	0	0
4.337	1	7	434	8	3	4	15	0	0	0
4.337	1	3	434	8	4	2	9	0	0	0
4.337	1	5	434	8	8	0	47	0	0	0
4.337	1	9	434	8	1	6	22	0	0	1
4.337	1	1	434	8	2	2	9	0	0	1
4.337	1	2	434	8	7	4	15	0	0	1
4.337	1	5	434	8	8	4	32	0	0	1
4.337	1	4	434	8	9	2	22	0	0	1
4.337	1	10	434	8	10	4	51	0	0	1
4.337	1	8	434	8	14	2	22	0	0	1
4.338	1	9	434	9	1	6	49	0	0	0
4.338	1	1	434	9	2	2	9	0	0	0
4.338	1	7	434	9	3	4	15	0	0	0
4.338	1	3	434	9	4	2	9	0	0	0
4.338	1	5	434	9	8	0	47	0	0	0
4.338	1	9	434	9	1	6	22	0	0	1
4.338	1	1	434	9	2	2	9	0	0	1
4.338	1	2	434	9	7	4	15	0	0	1
4.338	1	5	434	9	8	4	32	0	0	1
4.338	1	4	434	9	9	2	22	0	0	1
4.338	1	10	434	9	10	4	51	0	0	1
4.338	1	8	434	9	14	2	22	0	0	1
4.339	1	9	434	10	1	6	49	0	0	0
4.339	1	1	434	10	2	2	9	0	0	0
4.339	1	7	434	10	3	4	15	0	0	0
4.339	1	3	434	10	4	2	9	0	0	0
4.339	1	5	434	10	8	0	47	0	0	0
4.339	1	9	434	10	1	6	22	0	0	1
4.339	1	2	434	10	7	4	15	0	0	1
4.339	1	5	434	10	8	4	32	0	0	1
4.339	1	4	434	10	9	2	22	0	0	1
4.339	1	10	434	10	10	4	32	0	0	1
4.339	1	6	434	10	13	10	37	0	0	1
4.339	1	8	434	10	14	2	32	0	0	1
4.34	1	9	435	1	1	8	67	0	0	0
4.34	1	1	435	1	2	2	22	0	0	0
4.34	1	3	435	1	4	2	32	0	0	0
4.34	1	5	435	1	8	0	32	0	0	0
4.34	1	9	435	1	1	8	32	0	0	1
4.34	1	3	435	1	4	6	22	0	0	1
4.34	1	2	435	1	7	4	15	0	0	1
4.34	1	5	435	1	8	4	15	0	0	1
4.34	1	4	435	1	9	2	22	0	0	1
4.34	1	10	435	1	10	4	32	0	0	1
4.34	1	6	435	1	13	10	37	0	0	1
4.34	1	8	435	1	14	2	32	0	0	1
4.341	1	9	435	2	1	8	67	0	0	0
4.341	1	1	435	2	2	0	19	0	0	0
4.341	1	3	435	2	4	2	32	0	0	0
4.341	1	5	435	2	8	0	26	0	0	0
4.341	1	9	435	2	1	8	32	0	0	1
4.341	1	3	435	2	4	6	22	0	0	1
4.341	1	2	435	2	7	4	15	0	0	1
4.341	1	5	435	2	8	4	15	0	0	1
4.341	1	4	435	2	9	2	22	0	0	1
4.341	1	10	435	2	10	4	32	0	0	1
4.341	1	6	435	2	13	10	37	0	0	1
4.341	1	8	435	2	14	2	32	0	0	1
4.342	1	9	435	3	1	8	67	0	0	0
4.342	1	1	435	3	2	0	19	0	0	0
4.342	1	3	435	3	4	2	32	0	0	0
4.342	1	5	435	3	8	0	26	0	0	0
4.342	1	9	435	3	1	8	32	0	0	1
4.342	1	3	435	3	4	6	22	0	0	1
4.342	1	2	435	3	7	4	15	0	0	1
4.342	1	5	435	3	8	4	15	0	0	1
4.342	1	4	435	3	9	2	22	0	0	1
4.342	1	10	435	3	10	4	32	0	0	1
4.342	1	6	435	3	13	10	37	0	0	1
4.342	1	8	435	3	14	2	32	0	0	1
4.343	1	9	435	4	1	8	67	0	0	0
4.343	1	1	435	4	2	0	19	0	0	0
4.343	1	3	435	4	4	2	32	0	0	0
4.343	1	5	435	4	8	0	26	0	0	0
4.343	1	9	435	4	1	8	32	0	0	1
4.343	1	3	435	4	4	6	22	0	0	1
4.343	1	2	435	4	7	4	15	0	0	1
4.343	1	4	435	4	9	2	22	0	0	1
4.343	1	10	435	4	10	4	32	0	0	1
4.343	1	6	435	4	13	10	37	0	0	1
4.343	1	8	435	4	14	2	41	0	0	1
4.344	1	9	435	5	1	8	67	0	0	0
4.344	1	1	435	5	2	2	22	0	0	0
4.344	1	7	435	5	3	2	9	0	0	0
4.344	1	3	435	5	4	2	22	0	0	0
4.344	1	5	435	5	8	0	32	0	0	0
4.344	1	9	435	5	1	8	32	0	0	1
4.344	1	1	435	5	2	4	15	0	0	1
4.344	1	2	435	5	7	4	15	0	0	1
4.344	1	5	435	5	8	6	22	0	0	1
4.344	1	4	435	5	9	2	22	0	0	1
4.344	1	10	435	5	10	4	32	0	0	1
4.344	1	6	435	5	13	10	37	0	0	1
4.344	1	8	435	5	14	2	32	0	0	1
4.345	1	9	435	6	1	8	67	0	0	0
4.345	1	1	435	6	2	2	22	0	0	0
4.345	1	7	435	6	3	2	9	0	0	0
4.345	1	3	435	6	4	2	22	0	0	0
4.345	1	5	435	6	8	0	32	0	0	0
4.345	1	9	435	6	1	8	67	0	0	1
4.345	1	1	435	6	2	4	15	0	0	1
4.345	1	2	435	6	7	6	22	0	0	1
4.345	1	5	435	6	8	4	15	0	0	1
4.345	1	4	435	6	9	2	22	0	0	1
4.345	1	10	435	6	10	4	51	0	0	1
4.345	1	8	435	6	14	2	22	0	0	1
4.346	1	9	435	7	1	8	67	0	0	0
4.346	1	1	435	7	2	2	22	0	0	0
4.346	1	7	435	7	3	2	9	0	0	0
4.346	1	3	435	7	4	2	9	0	0	0
4.346	1	5	435	7	8	0	41	0	0	0
4.346	1	1	435	7	2	4	15	0	0	1
4.346	1	2	435	7	7	6	22	0	0	1
4.346	1	5	435	7	8	4	15	0	0	1
4.346	1	4	435	7	9	2	32	0	0	1
4.346	1	10	435	7	10	4	51	0	0	1
4.346	1	8	435	7	14	2	32	0	0	1
4.347	1	9	435	8	1	8	67	0	0	0
4.347	1	1	435	8	2	2	22	0	0	0
4.347	1	7	435	8	3	2	9	0	0	0
4.347	1	3	435	8	4	2	9	0	0	0
4.347	1	5	435	8	8	0	41	0	0	0
4.347	1	9	435	8	1	8	32	0	0	1
4.347	1	1	435	8	2	4	15	0	0	1
4.347	1	2	435	8	7	4	32	0	0	1
4.347	1	5	435	8	8	4	15	0	0	1
4.347	1	4	435	8	9	2	22	0	0	1
4.347	1	10	435	8	10	4	51	0	0	1
4.347	1	8	435	8	14	2	22	0	0	1
4.348	1	9	435	9	1	8	67	0	0	0
4.348	1	1	435	9	2	4	15	0	0	0
4.348	1	7	435	9	3	2	9	0	0	0
4.348	1	3	435	9	4	2	32	0	0	0
4.348	1	5	435	9	8	0	32	0	0	0
4.348	1	9	435	9	1	8	32	0	0	1
4.348	1	1	435	9	2	4	15	0	0	1
4.348	1	2	435	9	7	4	32	0	0	1
4.348	1	5	435	9	8	4	15	0	0	1
4.348	1	4	435	9	9	2	22	0	0	1
4.348	1	10	435	9	10	4	51	0	0	1
4.348	1	8	435	9	14	2	22	0	0	1
4.349	1	9	435	10	1	8	67	0	0	0
4.349	1	1	435	10	2	4	15	0	0	0
4.349	1	7	435	10	3	2	22	0	0	0
4.349	1	3	435	10	4	2	22	0	0	0
4.349	1	5	435	10	8	0	32	0	0	0
4.349	1	9	435	10	1	8	32	0	0	1
4.349	1	2	435	10	7	6	22	0	0	1
4.349	1	5	435	10	8	4	32	0	0	1
4.349	1	4	435	10	9	2	9	0	0	1
4.349	1	10	435	10	10	4	32	0	0	1
4.349	1	6	435	10	13	10	37	0	0	1
4.349	1	8	435	10	14	2	41	0	0	1
4.35	1	9	436	1	1	8	67	0	0	0
4.35	1	1	436	1	2	2	32	0	0	0
4.35	1	3	436	1	4	2	22	0	0	0
4.35	1	5	436	1	8	0	32	0	0	0
4.35	1	9	436	1	1	8	32	0	0	1
4.35	1	2	436	1	7	6	22	0	0	1
4.35	1	5	436	1	8	4	32	0	0	1
4.35	1	4	436	1	9	2	9	0	0	1
4.35	1	10	436	1	10	4	32	0	0	1
4.35	1	6	436	1	13	10	37	0	0	1
4.35	1	8	436	1	14	2	41	0	0	1
4.351	1	9	436	2	1	8	67	0	0	0
4.351	1	1	436	2	2	2	32	0	0	0
4.351	1	3	436	2	4	2	22	0	0	0
4.351	1	5	436	2	8	0	32	0	0	0
4.351	1	9	436	2	1	8	32	0	0	1
4.351	1	5	436	2	8	4	32	0	0	1
4.351	1	4	436	2	9	2	9	0	0	1
4.351	1	10	436	2	10	4	69	0	0	1
4.351	1	8	436	2	14	2	41	0	0	1
4.352	1	9	436	3	1	8	67	0	0	0
4.352	1	1	436	3	2	2	32	0	0	0
4.352	1	3	436	3	4	2	22	0	0	0
4.352	1	5	436	3	8	0	32	0	0	0
4.352	1	9	436	3	1	8	32	0	0	1
4.352	1	5	436	3	8	4	32	0	0	1
4.352	1	4	436	3	9	2	9	0	0	1
4.352	1	10	436	3	10	4	69	0	0	1
4.352	1	8	436	3	14	2	41	0	0	1
4.353	1	9	436	4	1	8	67	0	0	0
4.353	1	1	436	4	2	2	32	0	0	0
4.353	1	3	436	4	4	2	32	0	0	0
4.353	1	5	436	4	8	0	26	0	0	0
4.353	1	1	436	4	2	4	15	0	0	1
4.353	1	3	436	4	4	4	32	0	0	1
4.353	1	2	436	4	7	4	15	0	0	1
4.353	1	5	436	4	8	4	15	0	0	1
4.353	1	10	436	4	10	4	51	0	0	1
4.353	1	8	436	4	14	2	41	0	0	1
4.354	1	9	436	5	1	8	67	0	0	0
4.354	1	1	436	5	2	2	32	0	0	0
4.354	1	3	436	5	4	2	32	0	0	0
4.354	1	5	436	5	8	0	26	0	0	0
4.354	1	1	436	5	2	4	15	0	0	1
4.354	1	3	436	5	4	4	32	0	0	1
4.354	1	2	436	5	7	4	15	0	0	1
4.354	1	5	436	5	8	4	15	0	0	1
4.354	1	10	436	5	10	4	51	0	0	1
4.354	1	8	436	5	14	2	41	0	0	1
4.355	1	9	436	6	1	8	67	0	0	0
4.355	1	1	436	6	2	2	32	0	0	0
4.355	1	7	436	6	3	4	15	0	0	0
4.355	1	3	436	6	4	0	32	0	0	0
4.355	1	5	436	6	8	4	15	0	0	0
4.355	1	1	436	6	2	4	15	0	0	1
4.355	1	3	436	6	4	4	32	0	0	1
4.355	1	2	436	6	7	4	32	0	0	1
4.355	1	5	436	6	8	4	15	0	0	1
4.355	1	10	436	6	10	4	32	0	0	1
4.355	1	8	436	6	14	2	41	0	0	1
4.356	1	9	436	7	1	8	67	0	0	0
4.356	1	1	436	7	2	2	41	0	0	0
4.356	1	7	436	7	3	4	15	0	0	0
4.356	1	3	436	7	4	0	19	0	0	0
4.356	1	5	436	7	8	4	32	0	0	0
4.356	1	1	436	7	2	4	32	0	0	1
4.356	1	3	436	7	4	4	15	0	0	1
4.356	1	2	436	7	7	4	32	0	0	1
4.356	1	5	436	7	8	4	15	0	0	1
4.356	1	4	436	7	9	2	9	0	0	1
4.356	1	10	436	7	10	6	22	0	0	1
4.356	1	8	436	7	14	2	41	0	0	1
4.357	1	9	436	8	1	8	67	0	0	0
4.357	1	1	436	8	2	2	41	0	0	0
4.357	1	7	436	8	3	4	15	0	0	0
4.357	1	3	436	8	4	0	19	0	0	0
4.357	1	5	436	8	8	4	32	0	0	0
4.357	1	1	436	8	2	4	32	0	0	1
4.357	1	3	436	8	4	4	15	0	0	1
4.357	1	2	436	8	7	4	51	0	0	1
4.357	1	5	436	8	8	4	15	0	0	1
4.357	1	4	436	8	9	2	9	0	0	1
4.357	1	10	436	8	10	6	22	0	0	1
4.357	1	8	436	8	14	2	32	0	0	1
4.358	1	9	436	9	1	8	67	0	0	0
4.358	1	1	436	9	2	2	41	0	0	0
4.358	1	7	436	9	3	4	15	0	0	0
4.358	1	3	436	9	4	0	19	0	0	0
4.358	1	5	436	9	8	4	32	0	0	0
4.358	1	1	436	9	2	4	32	0	0	1
4.358	1	3	436	9	4	4	15	0	0	1
4.358	1	2	436	9	7	4	51	0	0	1
4.358	1	5	436	9	8	4	15	0	0	1
4.358	1	4	436	9	9	2	9	0	0	1
4.358	1	10	436	9	10	6	22	0	0	1
4.358	1	8	436	9	14	2	32	0	0	1
4.359	1	9	436	10	1	8	67	0	0	0
4.359	1	1	436	10	2	2	41	0	0	0
4.359	1	7	436	10	3	4	15	0	0	0
4.359	1	3	436	10	4	0	26	0	0	0
4.359	1	5	436	10	8	4	15	0	0	0
4.359	1	1	436	10	2	4	32	0	0	1
4.359	1	2	436	10	7	6	75	0	0	1
4.359	1	5	436	10	8	4	15	0	0	1
4.359	1	10	436	10	10	6	49	0	0	1
4.359	1	8	436	10	14	2	41	0	0	1
4.36	1	9	437	1	1	8	67	0	0	0
4.36	1	1	437	1	2	2	41	0	0	0
4.36	1	7	437	1	3	4	15	0	0	0
4.36	1	3	437	1	4	0	26	0	0	0
4.36	1	5	437	1	8	4	15	0	0	0
4.36	1	1	437	1	2	4	32	0	0	1
4.36	1	3	437	1	4	2	9	0	0	1
4.36	1	2	437	1	7	6	75	0	0	1
4.36	1	5	437	1	8	4	15	0	0	1
4.36	1	4	437	1	9	2	9	0	0	1
4.36	1	10	437	1	10	4	51	0	0	1
4.36	1	8	437	1	14	4	15	0	0	1
4.361	1	9	437	2	1	8	67	0	0	0
4.361	1	1	437	2	2	2	41	0	0	0
4.361	1	7	437	2	3	4	15	0	0	0
4.361	1	3	437	2	4	0	19	0	0	0
4.361	1	5	437	2	8	4	32	0	0	0
4.361	1	1	437	2	2	4	32	0	0	1
4.361	1	3	437	2	4	2	9	0	0	1
4.361	1	2	437	2	7	6	75	0	0	1
4.361	1	4	437	2	9	2	22	0	0	1
4.361	1	10	437	2	10	4	51	0	0	1
4.361	1	8	437	2	14	6	22	0	0	1
4.362	1	9	437	3	1	12	47	0	0	0
4.362	1	1	437	3	2	2	41	0	0	0
4.362	1	7	437	3	3	6	49	0	0	0
4.362	1	3	437	3	4	0	19	0	0	0
4.362	1	5	437	3	8	4	32	0	0	0
4.362	1	1	437	3	2	4	32	0	0	1
4.362	1	3	437	3	4	2	9	0	0	1
4.362	1	2	437	3	7	6	75	0	0	1
4.362	1	4	437	3	9	2	22	0	0	1
4.362	1	10	437	3	10	4	51	0	0	1
4.362	1	8	437	3	14	6	22	0	0	1
4.363	1	9	437	4	1	12	47	0	0	0
4.363	1	1	437	4	2	2	41	0	0	0
4.363	1	7	437	4	3	6	49	0	0	0
4.363	1	3	437	4	4	0	19	0	0	0
4.363	1	5	437	4	8	4	32	0	0	0
4.363	1	1	437	4	2	4	32	0	0	1
4.363	1	3	437	4	4	2	9	0	0	1
4.363	1	2	437	4	7	6	75	0	0	1
4.363	1	4	437	4	9	2	22	0	0	1
4.363	1	10	437	4	10	4	51	0	0	1
4.363	1	8	437	4	14	6	22	0	0	1
4.364	1	9	437	5	1	12	47	0	0	0
4.364	1	1	437	5	2	2	41	0	0	0
4.364	1	7	437	5	3	6	49	0	0	0
4.364	1	3	437	5	4	0	19	0	0	0
4.364	1	5	437	5	8	2	22	0	0	0
4.364	1	1	437	5	2	4	32	0	0	1
4.364	1	2	437	5	7	6	75	0	0	1
4.364	1	5	437	5	8	2	9	0	0	1
4.364	1	4	437	5	9	2	22	0	0	1
4.364	1	10	437	5	10	4	51	0	0	1
4.364	1	8	437	5	14	6	22	0	0	1
4.365	1	1	437	6	2	2	41	0	0	0
4.365	1	7	437	6	3	6	49	0	0	0
4.365	1	3	437	6	4	0	26	0	0	0
4.365	1	5	437	6	8	2	22	0	0	0
4.365	1	1	437	6	2	4	32	0	0	1
4.365	1	3	437	6	4	2	9	0	0	1
4.365	1	2	437	6	7	6	75	0	0	1
4.365	1	5	437	6	8	2	9	0	0	1
4.365	1	4	437	6	9	2	32	0	0	1
4.365	1	10	437	6	10	6	22	0	0	1
4.365	1	8	437	6	14	6	22	0	0	1
4.366	1	1	437	7	2	2	41	0	0	0
4.366	1	7	437	7	3	6	49	0	0	0
4.366	1	3	437	7	4	0	26	0	0	0
4.366	1	5	437	7	8	2	22	0	0	0
4.366	1	1	437	7	2	4	32	0	0	1
4.366	1	3	437	7	4	2	9	0	0	1
4.366	1	2	437	7	7	6	75	0	0	1
4.366	1	5	437	7	8	2	9	0	0	1
4.366	1	4	437	7	9	2	32	0	0	1
4.366	1	10	437	7	10	6	22	0	0	1
4.366	1	8	437	7	14	6	22	0	0	1
4.367	1	1	437	8	2	2	41	0	0	0
4.367	1	7	437	8	3	6	49	0	0	0
4.367	1	3	437	8	4	0	19	0	0	0
4.367	1	5	437	8	8	2	32	0	0	0
4.367	1	1	437	8	2	4	32	0	0	1
4.367	1	2	437	8	7	4	69	0	0	1
4.367	1	5	437	8	8	4	15	0	0	1
4.367	1	4	437	8	9	2	32	0	0	1
4.367	1	10	437	8	10	8	32	0	0	1
4.367	1	8	437	8	14	6	22	0	0	1
4.368	1	1	437	9	2	2	41	0	0	0
4.368	1	7	437	9	3	6	75	0	0	0
4.368	1	3	437	9	4	0	11	0	0	0
4.368	1	5	437	9	8	2	32	0	0	0
4.368	1	1	437	9	2	4	32	0	0	1
4.368	1	2	437	9	7	4	69	0	0	1
4.368	1	5	437	9	8	4	15	0	0	1
4.368	1	4	437	9	9	2	32	0	0	1
4.368	1	10	437	9	10	8	32	0	0	1
4.368	1	8	437	9	14	6	22	0	0	1
4.369	1	1	437	10	2	2	41	0	0	0
4.369	1	7	437	10	3	6	75	0	0	0
4.369	1	3	437	10	4	0	11	0	0	0
4.369	1	5	437	10	8	2	32	0	0	0
4.369	1	1	437	10	2	4	32	0	0	1
4.369	1	2	437	10	7	4	69	0	0	1
4.369	1	5	437	10	8	4	15	0	0	1
4.369	1	4	437	10	9	2	32	0	0	1
4.369	1	10	437	10	10	8	32	0	0	1
4.369	1	8	437	10	14	6	22	0	0	1
4.37	1	1	438	1	2	2	41	0	0	0
4.37	1	7	438	1	3	6	75	0	0	0
4.37	1	3	438	1	4	0	11	0	0	0
4.37	1	5	438	1	8	2	32	0	0	0
4.37	1	1	438	1	2	4	32	0	0	1
4.37	1	2	438	1	7	4	69	0	0	1
4.37	1	5	438	1	8	4	15	0	0	1
4.37	1	4	438	1	9	2	32	0	0	1
4.37	1	10	438	1	10	8	32	0	0	1
4.37	1	8	438	1	14	6	22	0	0	1
4.371	1	1	438	2	2	2	41	0	0	0
4.371	1	7	438	2	3	6	75	0	0	0
4.371	1	3	438	2	4	0	26	0	0	0
4.371	1	5	438	2	8	2	9	0	0	0
4.371	1	1	438	2	2	4	32	0	0	1
4.371	1	3	438	2	4	2	9	0	0	1
4.371	1	2	438	2	7	4	87	0	0	1
4.371	1	4	438	2	9	2	22	0	0	1
4.371	1	10	438	2	10	8	32	0	0	1
4.371	1	8	438	2	14	6	22	0	0	1
4.372	1	1	438	3	2	2	41	0	0	0
4.372	1	7	438	3	3	6	75	0	0	0
4.372	1	3	438	3	4	0	26	0	0	0
4.372	1	5	438	3	8	2	9	0	0	0
4.372	1	1	438	3	2	4	32	0	0	1
4.372	1	3	438	3	4	2	9	0	0	1
4.372	1	2	438	3	7	4	87	0	0	1
4.372	1	4	438	3	9	2	22	0	0	1
4.372	1	10	438	3	10	8	32	0	0	1
4.372	1	8	438	3	14	6	22	0	0	1
4.373	1	1	438	4	2	2	41	0	0	0
4.373	1	7	438	4	3	6	75	0	0	0
4.373	1	3	438	4	4	0	32	0	0	0
4.373	1	1	438	4	2	4	32	0	0	1
4.373	1	3	438	4	4	2	9	0	0	1
4.373	1	2	438	4	7	4	87	0	0	1
4.373	1	4	438	4	9	2	22	0	0	1
4.373	1	10	438	4	10	8	32	0	0	1
4.373	1	8	438	4	14	6	22	0	0	1
4.374	1	1	438	5	2	2	32	0	0	0
4.374	1	7	438	5	3	6	49	0	0	0
4.374	1	3	438	5	4	0	41	0	0	0
4.374	1	5	438	5	8	2	9	0	0	0
4.374	1	1	438	5	2	4	15	0	0	1
4.374	1	3	438	5	4	2	22	0	0	1
4.374	1	2	438	5	7	10	77	0	0	1
4.374	1	4	438	5	9	2	41	0	0	1
4.374	1	10	438	5	10	6	49	0	0	1
4.374	1	8	438	5	14	6	22	0	0	1
4.375	1	1	438	6	2	2	32	0	0	0
4.375	1	7	438	6	3	6	49	0	0	0
4.375	1	3	438	6	4	0	41	0	0	0
4.375	1	5	438	6	8	2	9	0	0	0
4.375	1	1	438	6	2	4	15	0	0	1
4.375	1	3	438	6	4	2	22	0	0	1
4.375	1	2	438	6	7	10	37	0	0	1
4.375	1	4	438	6	9	0	32	0	0	1
4.375	1	10	438	6	10	6	49	0	0	1
4.375	1	8	438	6	14	8	32	0	0	1
4.376	1	1	438	7	2	2	41	0	0	0
4.376	1	7	438	7	3	4	32	0	0	0
4.376	1	3	438	7	4	0	32	0	0	0
4.376	1	5	438	7	8	2	9	0	0	0
4.376	1	1	438	7	2	4	32	0	0	1
4.376	1	7	438	7	3	6	22	0	0	1
4.376	1	3	438	7	4	2	9	0	0	1
4.376	1	4	438	7	9	0	32	0	0	1
4.376	1	10	438	7	10	6	49	0	0	1
4.376	1	8	438	7	14	8	32	0	0	1
4.377	1	1	438	8	2	2	41	0	0	0
4.377	1	7	438	8	3	4	32	0	0	0
4.377	1	3	438	8	4	0	32	0	0	0
4.377	1	5	438	8	8	2	9	0	0	0
4.377	1	1	438	8	2	4	32	0	0	1
4.377	1	7	438	8	3	6	22	0	0	1
4.377	1	3	438	8	4	2	9	0	0	1
4.377	1	2	438	8	7	10	37	0	0	1
4.377	1	4	438	8	9	2	41	0	0	1
4.377	1	10	438	8	10	6	49	0	0	1
4.377	1	8	438	8	14	8	32	0	0	1
4.378	1	1	438	9	2	2	41	0	0	0
4.378	1	7	438	9	3	4	32	0	0	0
4.378	1	3	438	9	4	0	32	0	0	0
4.378	1	5	438	9	8	2	9	0	0	0
4.378	1	1	438	9	2	4	32	0	0	1
4.378	1	7	438	9	3	6	22	0	0	1
4.378	1	3	438	9	4	2	9	0	0	1
4.378	1	2	438	9	7	10	37	0	0	1
4.378	1	4	438	9	9	2	41	0	0	1
4.378	1	10	438	9	10	6	49	0	0	1
4.378	1	8	438	9	14	8	32	0	0	1
4.379	1	1	438	10	2	2	41	0	0	0
4.379	1	7	438	10	3	4	32	0	0	0
4.379	1	3	438	10	4	0	32	0	0	0
4.379	1	5	438	10	8	2	9	0	0	0
4.379	1	1	438	10	2	4	32	0	0	1
4.379	1	7	438	10	3	6	22	0	0	1
4.379	1	3	438	10	4	2	9	0	0	1
4.379	1	2	438	10	7	10	37	0	0	1
4.379	1	4	438	10	9	2	41	0	0	1
4.379	1	10	438	10	10	6	49	0	0	1
4.379	1	8	438	10	14	8	32	0	0	1
4.38	1	1	439	1	2	2	41	0	0	0
4.38	1	7	439	1	3	4	51	0	0	0
4.38	1	3	439	1	4	0	26	0	0	0
4.38	1	5	439	1	8	2	9	0	0	0
4.38	1	1	439	1	2	4	32	0	0	1
4.38	1	7	439	1	3	6	22	0	0	1
4.38	1	3	439	1	4	2	9	0	0	1
4.38	1	2	439	1	7	10	37	0	0	1
4.38	1	4	439	1	9	2	41	0	0	1
4.38	1	10	439	1	10	6	49	0	0	1
4.38	1	8	439	1	14	8	32	0	0	1
4.381	1	1	439	2	2	2	41	0	0	0
4.381	1	7	439	2	3	4	51	0	0	0
4.381	1	3	439	2	4	0	26	0	0	0
4.381	1	5	439	2	8	2	9	0	0	0
4.381	1	1	439	2	2	4	32	0	0	1
4.381	1	7	439	2	3	6	22	0	0	1
4.381	1	3	439	2	4	2	9	0	0	1
4.381	1	2	439	2	7	8	67	0	0	1
4.381	1	4	439	2	9	2	32	0	0	1
4.381	1	10	439	2	10	6	49	0	0	1
4.381	1	8	439	2	14	8	32	0	0	1
4.382	1	1	439	3	2	2	41	0	0	0
4.382	1	7	439	3	3	4	51	0	0	0
4.382	1	3	439	3	4	2	22	0	0	0
4.382	1	5	439	3	8	0	19	0	0	0
4.382	1	1	439	3	2	2	22	0	0	1
4.382	1	7	439	3	3	6	22	0	0	1
4.382	1	3	439	3	4	2	9	0	0	1
4.382	1	2	439	3	7	8	67	0	0	1
4.382	1	4	439	3	9	2	32	0	0	1
4.382	1	10	439	3	10	6	49	0	0	1
4.382	1	8	439	3	14	8	32	0	0	1
4.383	1	1	439	4	2	2	41	0	0	0
4.383	1	7	439	4	3	4	51	0	0	0
4.383	1	3	439	4	4	2	22	0	0	0
4.383	1	5	439	4	8	0	19	0	0	0
4.383	1	1	439	4	2	2	22	0	0	1
4.383	1	7	439	4	3	6	22	0	0	1
4.383	1	3	439	4	4	2	9	0	0	1
4.383	1	4	439	4	9	2	41	0	0	1
4.383	1	10	439	4	10	4	51	0	0	1
4.383	1	8	439	4	14	8	32	0	0	1
4.384	1	1	439	5	2	2	32	0	0	0
4.384	1	7	439	5	3	2	41	0	0	0
4.384	1	3	439	5	4	2	22	0	0	0
4.384	1	5	439	5	8	0	19	0	0	0
4.384	1	1	439	5	2	2	22	0	0	1
4.384	1	7	439	5	3	4	32	0	0	1
4.384	1	3	439	5	4	2	9	0	0	1
4.384	1	4	439	5	9	2	41	0	0	1
4.384	1	10	439	5	10	6	49	0	0	1
4.384	1	8	439	5	14	8	32	0	0	1
4.385	1	1	439	6	2	2	41	0	0	0
4.385	1	7	439	6	3	2	41	0	0	0
4.385	1	3	439	6	4	2	9	0	0	0
4.385	1	5	439	6	8	0	19	0	0	0
4.385	1	1	439	6	2	2	22	0	0	1
4.385	1	7	439	6	3	4	32	0	0	1
4.385	1	5	439	6	8	2	9	0	0	1
4.385	1	4	439	6	9	0	32	0	0	1
4.385	1	10	439	6	10	6	49	0	0	1
4.386	1	1	439	7	2	2	41	0	0	0
4.386	1	7	439	7	3	2	32	0	0	0
4.386	1	3	439	7	4	2	9	0	0	0
4.386	1	5	439	7	8	0	26	0	0	0
4.386	1	1	439	7	2	2	22	0	0	1
4.386	1	7	439	7	3	4	32	0	0	1
4.386	1	5	439	7	8	2	9	0	0	1
4.386	1	4	439	7	9	0	32	0	0	1
4.386	1	10	439	7	10	6	49	0	0	1
4.387	1	1	439	8	2	2	41	0	0	0
4.387	1	7	439	8	3	2	32	0	0	0
4.387	1	3	439	8	4	2	9	0	0	0
4.387	1	5	439	8	8	0	26	0	0	0
4.387	1	1	439	8	2	2	22	0	0	1
4.387	1	7	439	8	3	4	32	0	0	1
4.387	1	5	439	8	8	2	9	0	0	1
4.387	1	4	439	8	9	0	32	0	0	1
4.387	1	10	439	8	10	6	49	0	0	1
4.388	1	1	439	9	2	2	41	0	0	0
4.388	1	7	439	9	3	4	32	0	0	0
4.388	1	3	439	9	4	2	22	0	0	0
4.388	1	5	439	9	8	0	26	0	0	0
4.388	1	1	439	9	2	2	22	0	0	1
4.388	1	7	439	9	3	4	32	0	0	1
4.388	1	5	439	9	8	2	9	0	0	1
4.388	1	4	439	9	9	0	32	0	0	1
4.388	1	10	439	9	10	6	49	0	0	1
4.389	1	1	439	10	2	2	41	0	0	0
4.389	1	7	439	10	3	4	32	0	0	0
4.389	1	3	439	10	4	2	22	0	0	0
4.389	1	5	439	10	8	0	26	0	0	0
4.389	1	1	439	10	2	2	22	0	0	1
4.389	1	7	439	10	3	4	32	0	0	1
4.389	1	5	439	10	8	2	9	0	0	1
4.389	1	4	439	10	9	0	32	0	0	1
4.389	1	10	439	10	10	6	49	0	0	1
4.39	1	1	440	1	2	2	41	0	0	0
4.39	1	7	440	1	3	4	32	0	0	0
4.39	1	3	440	1	4	2	32	0	0	0
4.39	1	5	440	1	8	0	19	0	0	0
4.39	1	1	440	1	2	2	22	0	0	1
