% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.585	1	10	659	6	13	28	549	0	0	1
6.586	1	5	659	7	7	26	1239	0	0	0
6.586	1	7	659	7	10	28	749	0	0	0
6.586	1	5	659	7	7	28	373	0	0	1
6.586	1	10	659	7	13	24	1063	0	0	1
6.586	1	4	659	7	14	28	373	0	0	1
6.587	1	5	659	8	7	28	1287	0	0	0
6.587	1	7	659	8	10	28	935	0	0	0
6.587	1	5	659	8	7	28	549	0	0	1
6.587	1	10	659	8	13	28	1692	0	0	1
6.588	1	1	659	9	8	28	1479	0	0	0
6.588	1	7	659	9	10	26	621	0	0	0
6.588	1	2	659	9	3	28	1692	0	0	1
6.588	1	4	659	9	14	28	549	0	0	1
6.589	1	7	659	10	10	26	1836	0	0	0
6.589	1	5	659	10	7	28	185	0	0	1
6.589	1	2	659	10	3	28	185	0	0	1
6.589	1	4	659	10	14	28	1836	0	0	1
6.59	1	1	660	1	8	26	1836	0	0	0
6.59	1	2	660	1	3	28	1479	0	0	1
6.59	1	4	660	1	14	28	749	0	0	1
6.591	1	1	660	2	8	28	1692	0	0	0
6.591	1	9	660	2	9	28	549	0	0	0
6.591	1	8	660	2	2	28	185	0	0	1
6.591	1	6	660	2	4	28	185	0	0	1
6.591	1	10	660	2	13	28	1836	0	0	1
6.592	1	1	660	3	8	28	935	0	0	0
6.592	1	9	660	3	9	28	1287	0	0	0
6.592	1	2	660	3	3	28	935	0	0	1
6.592	1	6	660	3	4	28	549	0	0	1
6.592	1	10	660	3	13	28	749	0	0	1
6.593	1	3	660	4	1	28	2196	0	0	0
6.593	1	8	660	4	2	28	2196	0	0	1
6.594	1	3	660	5	1	28	373	0	0	0
6.594	1	9	660	5	9	28	1836	0	0	0
6.594	1	8	660	5	2	28	2196	0	0	1
6.595	1	3	660	6	1	26	1836	0	0	0
6.595	1	8	660	6	2	28	2196	0	0	1
6.596	1	3	660	7	1	26	1692	0	0	0
6.596	1	1	660	7	8	28	185	0	0	0
6.596	1	3	660	7	1	28	185	0	0	1
6.596	1	8	660	7	2	24	1479	0	0	1
6.597	1	1	660	8	8	26	1527	0	0	0
6.597	1	9	660	8	9	28	373	0	0	0
6.597	1	6	660	8	4	28	2196	0	0	1
6.598	1	1	660	9	8	28	1692	0	0	0
6.598	1	9	660	9	9	28	549	0	0	0
6.598	1	6	660	9	4	28	185	0	0	1
6.598	1	1	660	9	8	28	185	0	0	1
6.598	1	10	660	9	13	28	1836	0	0	1
6.599	1	3	660	10	1	28	185	0	0	0
6.599	1	9	660	10	9	26	1692	0	0	0
6.599	1	6	660	10	4	28	1836	0	0	1
6.599	1	9	660	10	9	28	373	0	0	1
6.6	1	3	661	1	1	24	1479	0	0	0
6.6	1	9	661	1	9	28	185	0	0	0
6.6	1	3	661	1	1	28	935	0	0	1
6.6	1	8	661	1	2	28	1287	0	0	1
6.601	1	3	661	2	1	28	1479	0	0	0
6.601	1	9	661	2	9	26	621	0	0	0
6.601	1	3	661	2	1	28	185	0	0	1
6.601	1	8	661	2	2	28	1836	0	0	1
6.601	1	10	661	2	13	28	185	0	0	1
6.602	1	9	661	3	9	26	1836	0	0	0
6.602	1	2	661	3	3	28	185	0	0	1
6.602	1	10	661	3	13	28	2052	0	0	1
6.603	1	5	661	4	7	28	749	0	0	0
6.603	1	7	661	4	10	26	1239	0	0	0
6.603	1	2	661	4	3	28	1479	0	0	1
6.603	1	6	661	4	4	28	749	0	0	1
6.604	1	5	661	5	7	28	749	0	0	0
6.604	1	7	661	5	10	26	1239	0	0	0
6.604	1	2	661	5	3	28	373	0	0	1
6.604	1	6	661	5	4	26	1383	0	0	1
6.604	1	7	661	5	10	28	185	0	0	1
6.605	1	5	661	6	7	28	373	0	0	0
6.605	1	9	661	6	9	26	749	0	0	0
6.605	1	7	661	6	10	24	669	0	0	0
6.605	1	2	661	6	3	28	185	0	0	1
6.605	1	9	661	6	9	28	185	0	0	1
6.605	1	7	661	6	10	24	405	0	0	1
6.605	1	4	661	6	14	28	1287	0	0	1
6.606	1	5	661	7	7	28	373	0	0	0
6.606	1	9	661	7	9	26	749	0	0	0
6.606	1	7	661	7	10	24	669	0	0	0
6.606	1	2	661	7	3	28	549	0	0	1
6.606	1	7	661	7	10	24	269	0	0	1
6.606	1	4	661	7	14	28	1287	0	0	1
6.607	1	5	661	8	7	20	1191	0	0	0
6.607	1	2	661	8	3	26	903	0	0	1
6.607	1	6	661	8	4	28	185	0	0	1
6.607	1	5	661	8	7	28	549	0	0	1
6.607	1	4	661	8	14	28	373	0	0	1
6.608	1	5	661	9	7	28	1479	0	0	0
6.608	1	7	661	9	10	26	621	0	0	0
6.608	1	2	661	9	3	28	1479	0	0	1
6.608	1	6	661	9	4	28	749	0	0	1
6.609	1	7	661	10	10	26	1836	0	0	0
6.609	1	2	661	10	3	28	185	0	0	1
6.609	1	6	661	10	4	28	185	0	0	1
6.609	1	4	661	10	14	26	1527	0	0	1
6.61	1	5	662	1	7	28	1836	0	0	0
6.61	1	1	662	1	8	28	373	0	0	0
6.61	1	6	662	1	4	28	549	0	0	1
6.61	1	4	662	1	14	26	1383	0	0	1
6.611	1	5	662	2	7	28	373	0	0	0
6.611	1	1	662	2	8	28	1836	0	0	0
6.611	1	6	662	2	4	28	373	0	0	1
6.611	1	4	662	2	14	26	1527	0	0	1
6.612	1	5	662	3	7	28	1836	0	0	0
6.612	1	7	662	3	10	28	373	0	0	0
6.612	1	2	662	3	3	26	1692	0	0	1
6.612	1	10	662	3	13	28	185	0	0	1
6.613	1	5	662	4	7	28	935	0	0	0
6.613	1	7	662	4	10	26	1063	0	0	0
6.613	1	10	662	4	13	12	597	0	0	1
6.614	1	1	662	5	8	28	935	0	0	0
6.614	1	7	662	5	10	26	1063	0	0	0
6.614	1	10	662	5	13	12	597	0	0	1
6.615	1	1	662	6	8	28	749	0	0	0
6.615	1	7	662	6	10	28	1479	0	0	0
6.615	1	2	662	6	3	28	1479	0	0	1
6.615	1	10	662	6	13	28	749	0	0	1
6.616	1	1	662	7	8	28	2196	0	0	0
6.616	1	2	662	7	3	26	1383	0	0	1
6.616	1	10	662	7	13	28	549	0	0	1
6.617	1	3	662	8	1	26	1383	0	0	0
6.617	1	9	662	8	9	28	549	0	0	0
6.617	1	2	662	8	3	28	1287	0	0	1
6.617	1	4	662	8	14	28	935	0	0	1
6.618	1	3	662	9	1	28	549	0	0	0
6.618	1	9	662	9	9	26	1383	0	0	0
6.618	1	2	662	9	3	28	549	0	0	1
6.618	1	4	662	9	14	28	1692	0	0	1
6.619	1	5	662	10	7	28	1836	0	0	0
6.619	1	9	662	10	9	28	373	0	0	0
6.619	1	2	662	10	3	26	621	0	0	1
6.619	1	10	662	10	13	28	1479	0	0	1
6.62	1	5	663	1	7	28	935	0	0	0
6.62	1	9	663	1	9	28	1287	0	0	0
6.62	1	6	663	1	4	28	2196	0	0	1
6.621	1	3	663	2	1	28	2052	0	0	0
6.621	1	1	663	2	8	28	185	0	0	0
6.621	1	10	663	2	13	26	1836	0	0	1
6.622	1	3	663	3	1	28	373	0	0	0
6.622	1	1	663	3	8	26	1527	0	0	0
6.622	1	8	663	3	2	28	2196	0	0	1
6.623	1	3	663	4	1	28	373	0	0	0
6.623	1	1	663	4	8	28	1836	0	0	0
6.623	1	8	663	4	2	28	2196	0	0	1
6.624	1	9	663	5	9	28	549	0	0	0
6.624	1	3	663	5	1	28	373	0	0	0
6.624	1	1	663	5	8	28	1287	0	0	0
6.624	1	8	663	5	2	28	2196	0	0	1
6.625	1	3	663	6	1	28	549	0	0	0
6.625	1	9	663	6	9	26	1383	0	0	0
6.625	1	6	663	6	4	28	935	0	0	1
6.625	1	9	663	6	9	26	1063	0	0	1
6.626	1	3	663	7	1	24	1063	0	0	0
6.626	1	9	663	7	9	28	749	0	0	0
6.626	1	9	663	7	9	28	185	0	0	1
6.626	1	10	663	7	13	28	2052	0	0	1
6.627	1	3	663	8	1	24	1620	0	0	0
6.627	1	6	663	8	4	28	2196	0	0	1
6.628	1	3	663	9	1	28	2052	0	0	0
6.628	1	7	663	9	10	28	185	0	0	0
6.628	1	6	663	9	4	28	2196	0	0	1
6.629	1	5	663	10	7	28	1479	0	0	0
6.629	1	7	663	10	10	28	749	0	0	0
6.629	1	8	663	10	2	28	2196	0	0	1
6.63	1	9	664	1	9	28	2196	0	0	0
6.63	1	8	664	1	2	28	1095	0	0	1
6.63	1	10	664	1	13	28	1095	0	0	1
6.631	1	7	664	2	10	28	2196	0	0	0
6.631	1	2	664	2	3	28	549	0	0	1
6.631	1	10	664	2	13	28	1692	0	0	1
6.632	1	9	664	3	9	28	185	0	0	0
6.632	1	7	664	3	10	28	2052	0	0	0
6.632	1	2	664	3	3	26	1836	0	0	1
6.633	1	5	664	4	7	28	373	0	0	0
6.633	1	9	664	4	9	28	1836	0	0	0
6.633	1	5	664	4	7	28	185	0	0	1
6.633	1	9	664	4	9	28	1287	0	0	1
6.633	1	4	664	4	14	28	749	0	0	1
6.634	1	5	664	5	7	28	373	0	0	0
6.634	1	9	664	5	9	28	1836	0	0	0
6.634	1	5	664	5	7	28	185	0	0	1
6.634	1	9	664	5	9	28	1287	0	0	1
6.634	1	4	664	5	14	28	749	0	0	1
6.635	1	5	664	6	7	28	2196	0	0	0
6.635	1	2	664	6	3	28	373	0	0	1
6.635	1	6	664	6	4	28	373	0	0	1
6.635	1	4	664	6	14	28	1479	0	0	1
6.636	1	5	664	7	7	28	2196	0	0	0
6.636	1	8	664	7	2	28	2196	0	0	1
6.637	1	5	664	8	7	28	185	0	0	0
6.637	1	1	664	8	8	28	185	0	0	0
6.637	1	7	664	8	10	22	1143	0	0	0
6.637	1	2	664	8	3	28	935	0	0	1
6.637	1	6	664	8	4	28	1287	0	0	1
6.638	1	5	664	9	7	28	749	0	0	0
6.638	1	1	664	9	8	28	1095	0	0	0
6.638	1	7	664	9	10	28	373	0	0	0
6.638	1	2	664	9	3	28	1692	0	0	1
6.638	1	4	664	9	14	28	549	0	0	1
6.639	1	5	664	10	7	28	749	0	0	0
6.639	1	7	664	10	10	28	1479	0	0	0
6.639	1	4	664	10	14	22	1383	0	0	1
6.64	1	5	665	1	7	28	1479	0	0	0
6.64	1	7	665	1	10	28	749	0	0	0
6.64	1	4	665	1	14	22	1383	0	0	1
6.641	1	1	665	2	8	28	2196	0	0	0
6.641	1	4	665	2	14	18	967	0	0	1
6.642	1	3	665	3	1	28	2052	0	0	0
6.642	1	1	665	3	8	28	185	0	0	0
6.642	1	6	665	3	4	24	1620	0	0	1
6.643	1	3	665	4	1	28	1287	0	0	0
6.643	1	1	665	4	8	28	935	0	0	0
6.643	1	6	665	4	4	24	1620	0	0	1
6.644	1	3	665	5	1	28	549	0	0	0
6.644	1	1	665	5	8	26	1383	0	0	0
6.644	1	10	665	5	13	28	2196	0	0	1
6.645	1	3	665	6	1	28	185	0	0	0
6.645	1	1	665	6	8	24	1479	0	0	0
6.645	1	2	665	6	3	28	2052	0	0	1
6.645	1	4	665	6	14	28	185	0	0	1
6.646	1	3	665	7	1	28	749	0	0	0
6.646	1	1	665	7	8	28	1479	0	0	0
6.646	1	2	665	7	3	28	1479	0	0	1
6.646	1	4	665	7	14	28	749	0	0	1
6.647	1	3	665	8	1	28	1836	0	0	0
6.647	1	1	665	8	8	28	373	0	0	0
6.647	1	4	665	8	14	14	775	0	0	1
6.648	1	3	665	9	1	28	749	0	0	0
6.648	1	9	665	9	9	28	1479	0	0	0
6.648	1	4	665	9	14	14	775	0	0	1
6.649	1	1	665	10	8	28	185	0	0	0
6.649	1	3	665	10	1	28	1479	0	0	0
6.649	1	5	665	10	7	28	185	0	0	0
6.649	1	7	665	10	10	28	373	0	0	0
6.649	1	2	665	10	3	26	1836	0	0	1
6.65	1	3	666	1	1	28	1095	0	0	0
6.65	1	5	666	1	7	28	185	0	0	0
6.65	1	9	666	1	9	28	373	0	0	0
6.65	1	7	666	1	10	28	549	0	0	0
6.65	1	10	666	1	13	24	1620	0	0	1
6.651	1	5	666	2	7	28	935	0	0	0
6.651	1	7	666	2	10	28	1287	0	0	0
6.651	1	8	666	2	2	28	185	0	0	1
6.651	1	10	666	2	13	26	1692	0	0	1
6.652	1	5	666	3	7	28	935	0	0	0
6.652	1	7	666	3	10	28	1287	0	0	0
6.652	1	10	666	3	13	26	1836	0	0	1
6.653	1	9	666	4	9	26	1692	0	0	0
6.653	1	7	666	4	10	28	185	0	0	0
6.653	1	8	666	4	2	26	1692	0	0	1
6.653	1	6	666	4	4	28	185	0	0	1
6.654	1	9	666	5	9	26	453	0	0	0
6.654	1	7	666	5	10	28	1692	0	0	0
6.654	1	8	666	5	2	28	1836	0	0	1
6.654	1	6	666	5	4	28	185	0	0	1
6.654	1	10	666	5	13	28	185	0	0	1
6.655	1	3	666	6	1	28	749	0	0	0
6.655	1	9	666	6	9	28	373	0	0	0
6.655	1	7	666	6	10	24	807	0	0	0
6.655	1	8	666	6	2	28	749	0	0	1
6.655	1	6	666	6	4	24	1063	0	0	1
6.656	1	5	666	7	7	28	549	0	0	0
6.656	1	9	666	7	9	28	1692	0	0	0
6.656	1	8	666	7	2	28	2196	0	0	1
6.657	1	5	666	8	7	28	2196	0	0	0
6.657	1	8	666	8	2	28	185	0	0	1
6.657	1	6	666	8	4	28	2052	0	0	1
6.658	1	9	666	9	9	28	1836	0	0	0
6.658	1	7	666	9	10	28	373	0	0	0
6.658	1	8	666	9	2	28	749	0	0	1
6.658	1	6	666	9	4	28	1479	0	0	1
6.659	1	9	666	10	9	28	1836	0	0	0
6.659	1	7	666	10	10	28	373	0	0	0
6.659	1	8	666	10	2	28	2196	0	0	1
6.66	1	5	667	1	7	28	185	0	0	0
6.66	1	9	667	1	9	28	373	0	0	0
6.66	1	7	667	1	10	28	1692	0	0	0
6.66	1	10	667	1	13	28	2196	0	0	1
6.661	1	5	667	2	7	28	2196	0	0	0
6.661	1	8	667	2	2	28	2196	0	0	1
6.662	1	5	667	3	7	28	2196	0	0	0
6.662	1	8	667	3	2	16	903	0	0	1
6.663	1	1	667	4	8	28	2196	0	0	0
6.663	1	2	667	4	3	22	1383	0	0	1
6.664	1	1	667	5	8	28	185	0	0	0
6.664	1	7	667	5	10	26	1692	0	0	0
6.664	1	2	667	5	3	28	549	0	0	1
6.664	1	4	667	5	14	28	1692	0	0	1
6.665	1	3	667	6	1	28	185	0	0	0
6.665	1	1	667	6	8	28	2052	0	0	0
6.665	1	6	667	6	4	28	373	0	0	1
6.665	1	4	667	6	14	26	1527	0	0	1
6.666	1	3	667	7	1	26	1692	0	0	0
6.666	1	1	667	7	8	28	185	0	0	0
6.666	1	2	667	7	3	28	1836	0	0	1
6.666	1	6	667	7	4	28	373	0	0	1
6.667	1	3	667	8	1	26	749	0	0	0
6.667	1	1	667	8	8	28	1287	0	0	0
6.667	1	2	667	8	3	28	1479	0	0	1
6.667	1	6	667	8	4	28	749	0	0	1
6.668	1	3	667	9	1	28	749	0	0	0
6.668	1	1	667	9	8	28	1479	0	0	0
6.668	1	4	667	9	14	26	1836	0	0	1
6.669	1	3	667	10	1	28	749	0	0	0
6.669	1	1	667	10	8	28	1479	0	0	0
6.669	1	4	667	10	14	24	1620	0	0	1
6.67	1	3	668	1	1	28	185	0	0	0
6.67	1	1	668	1	8	22	1287	0	0	0
6.67	1	6	668	1	4	28	749	0	0	1
6.67	1	4	668	1	14	28	1479	0	0	1
6.671	1	1	668	2	8	28	2196	0	0	0
6.671	1	6	668	2	4	28	549	0	0	1
6.671	1	4	668	2	14	28	1692	0	0	1
6.672	1	3	668	3	1	28	2196	0	0	0
6.672	1	2	668	3	3	28	935	0	0	1
6.672	1	6	668	3	4	28	185	0	0	1
6.672	1	10	668	3	13	28	1095	0	0	1
6.673	1	5	668	4	7	28	749	0	0	0
6.673	1	9	668	4	9	28	1287	0	0	0
6.673	1	7	668	4	10	28	185	0	0	0
6.673	1	2	668	4	3	28	549	0	0	1
6.673	1	6	668	4	4	28	1692	0	0	1
6.674	1	3	668	5	1	28	549	0	0	0
6.674	1	5	668	5	7	28	549	0	0	0
6.674	1	9	668	5	9	28	935	0	0	0
6.674	1	7	668	5	10	28	185	0	0	0
6.674	1	2	668	5	3	28	185	0	0	1
6.674	1	10	668	5	13	28	2052	0	0	1
6.675	1	3	668	6	1	28	1287	0	0	0
6.675	1	5	668	6	7	28	935	0	0	0
6.675	1	2	668	6	3	26	1836	0	0	1
6.676	1	3	668	7	1	28	749	0	0	0
6.676	1	5	668	7	7	28	1479	0	0	0
6.676	1	5	668	7	7	28	373	0	0	1
6.676	1	10	668	7	13	26	453	0	0	1
6.676	1	4	668	7	14	28	1287	0	0	1
6.677	1	3	668	8	1	28	1479	0	0	0
6.677	1	7	668	8	10	28	749	0	0	0
6.677	1	2	668	8	3	28	1095	0	0	1
6.677	1	7	668	8	10	28	373	0	0	1
6.677	1	10	668	8	13	28	749	0	0	1
6.678	1	9	668	9	9	24	533	0	0	0
6.678	1	7	668	9	10	28	1479	0	0	0
6.678	1	2	668	9	3	28	1479	0	0	1
6.678	1	10	668	9	13	28	749	0	0	1
6.679	1	9	668	10	9	28	1287	0	0	0
6.679	1	7	668	10	10	28	935	0	0	0
6.679	1	9	668	10	9	28	185	0	0	1
6.679	1	7	668	10	10	28	549	0	0	1
6.679	1	10	668	10	13	28	1479	0	0	1
6.68	1	7	669	1	10	28	185	0	0	0
6.68	1	5	669	1	7	28	185	0	0	0
6.68	1	9	669	1	9	26	1527	0	0	0
6.68	1	9	669	1	9	28	185	0	0	1
6.68	1	7	669	1	10	28	549	0	0	1
6.68	1	10	669	1	13	28	1479	0	0	1
6.681	1	7	669	2	10	26	1836	0	0	0
6.681	1	6	669	2	4	28	2052	0	0	1
6.681	1	7	669	2	10	28	185	0	0	1
6.682	1	5	669	3	7	28	549	0	0	0
6.682	1	9	669	3	9	28	1692	0	0	0
6.682	1	8	669	3	2	28	2196	0	0	1
6.683	1	5	669	4	7	24	1335	0	0	0
6.683	1	9	669	4	9	28	373	0	0	0
6.683	1	8	669	4	2	28	2052	0	0	1
6.683	1	5	669	4	7	28	185	0	0	1
6.684	1	5	669	5	7	28	185	0	0	0
6.684	1	9	669	5	9	28	2052	0	0	0
6.684	1	6	669	5	4	28	2052	0	0	1
6.684	1	9	669	5	9	28	185	0	0	1
6.685	1	5	669	6	7	28	749	0	0	0
6.685	1	7	669	6	10	28	1479	0	0	0
6.685	1	8	669	6	2	28	935	0	0	1
6.685	1	6	669	6	4	28	549	0	0	1
6.685	1	5	669	6	7	28	185	0	0	1
6.685	1	7	669	6	10	28	549	0	0	1
6.686	1	5	669	7	7	20	903	0	0	0
6.686	1	7	669	7	10	28	549	0	0	0
6.686	1	10	669	7	13	28	1479	0	0	1
6.686	1	6	669	7	4	28	749	0	0	1
6.687	1	5	669	8	7	28	185	0	0	0
6.687	1	1	669	8	8	28	185	0	0	0
6.687	1	7	669	8	10	28	1836	0	0	0
6.687	1	8	669	8	2	28	1287	0	0	1
6.687	1	10	669	8	13	28	935	0	0	1
6.688	1	3	669	9	1	28	935	0	0	0
6.688	1	5	669	9	7	28	749	0	0	0
6.688	1	1	669	9	8	28	549	0	0	0
6.688	1	8	669	9	2	28	749	0	0	1
6.688	1	10	669	9	13	26	1239	0	0	1
6.689	1	3	669	10	1	28	185	0	0	0
6.689	1	5	669	10	7	28	2052	0	0	0
6.689	1	8	669	10	2	28	2196	0	0	1
6.69	1	5	670	1	7	28	2196	0	0	0
6.69	1	8	670	1	2	26	903	0	0	1
6.69	1	2	670	1	3	28	1095	0	0	1
6.691	1	3	670	2	1	28	185	0	0	0
6.691	1	1	670	2	8	26	1692	0	0	0
6.691	1	1	670	2	8	28	373	0	0	1
6.691	1	4	670	2	14	28	1836	0	0	1
6.692	1	3	670	3	1	28	185	0	0	0
6.692	1	1	670	3	8	26	1692	0	0	0
6.692	1	7	670	3	10	28	549	0	0	1
6.692	1	3	670	3	1	28	373	0	0	1
6.692	1	2	670	3	3	28	1287	0	0	1
6.693	1	1	670	4	8	24	1620	0	0	0
6.693	1	6	670	4	4	28	373	0	0	1
6.693	1	1	670	4	8	28	185	0	0	1
6.693	1	4	670	4	14	26	1383	0	0	1
6.694	1	3	670	5	1	28	1692	0	0	0
6.694	1	1	670	5	8	28	549	0	0	0
6.694	1	2	670	5	3	28	1095	0	0	1
6.694	1	6	670	5	4	28	185	0	0	1
6.694	1	4	670	5	14	28	935	0	0	1
6.695	1	3	670	6	1	28	935	0	0	0
6.695	1	1	670	6	8	28	1095	0	0	0
6.695	1	9	670	6	9	28	185	0	0	0
6.695	1	6	670	6	4	28	2196	0	0	1
6.696	1	3	670	7	1	28	1095	0	0	0
6.696	1	1	670	7	8	28	1095	0	0	0
6.696	1	4	670	7	14	26	1836	0	0	1
6.697	1	3	670	8	1	28	1692	0	0	0
6.697	1	9	670	8	9	26	453	0	0	0
6.697	1	2	670	8	3	28	935	0	0	1
6.697	1	6	670	8	4	28	373	0	0	1
6.697	1	4	670	8	14	24	669	0	0	1
6.698	1	9	670	9	9	26	1836	0	0	0
6.698	1	4	670	9	14	24	1620	0	0	1
6.699	1	3	670	10	1	28	549	0	0	0
6.699	1	9	670	10	9	24	1191	0	0	0
6.699	1	3	670	10	1	28	373	0	0	1
6.699	1	9	670	10	9	28	749	0	0	1
6.699	1	4	670	10	14	28	1095	0	0	1
6.7	1	3	671	1	1	28	1836	0	0	0
6.7	1	5	671	1	7	28	185	0	0	0
6.7	1	7	671	1	10	28	185	0	0	0
6.7	1	2	671	1	3	28	373	0	0	1
6.7	1	6	671	1	4	28	373	0	0	1
6.7	1	10	671	1	13	28	1479	0	0	1
6.701	1	3	671	2	1	28	185	0	0	0
6.701	1	5	671	2	7	26	1692	0	0	0
6.701	1	6	671	2	4	26	1692	0	0	1
6.701	1	10	671	2	13	28	185	0	0	1
6.702	1	3	671	3	1	28	2052	0	0	0
6.702	1	7	671	3	10	28	185	0	0	0
6.702	1	2	671	3	3	28	749	0	0	1
6.702	1	10	671	3	13	28	1479	0	0	1
6.703	1	7	671	4	10	28	2196	0	0	0
6.703	1	2	671	4	3	24	1620	0	0	1
6.704	1	7	671	5	10	28	2196	0	0	0
6.704	1	6	671	5	4	28	373	0	0	1
6.704	1	2	671	5	3	28	185	0	0	1
6.704	1	4	671	5	14	28	1692	0	0	1
6.705	1	9	671	6	9	28	1836	0	0	0
6.705	1	7	671	6	10	28	373	0	0	0
6.705	1	2	671	6	3	28	373	0	0	1
6.705	1	10	671	6	13	28	1836	0	0	1
6.706	1	9	671	7	9	28	749	0	0	0
6.706	1	7	671	7	10	28	1479	0	0	0
6.706	1	2	671	7	3	26	1692	0	0	1
6.706	1	10	671	7	13	28	185	0	0	1
6.707	1	5	671	8	7	28	935	0	0	0
6.707	1	9	671	8	9	28	1287	0	0	0
6.707	1	8	671	8	2	28	185	0	0	1
6.707	1	6	671	8	4	28	549	0	0	1
6.707	1	10	671	8	13	28	1479	0	0	1
6.708	1	5	671	9	7	28	935	0	0	0
6.708	1	9	671	9	9	28	1287	0	0	0
6.708	1	6	671	9	4	28	1287	0	0	1
6.708	1	10	671	9	13	28	935	0	0	1
6.709	1	9	671	10	9	28	1287	0	0	0
6.709	1	7	671	10	10	28	935	0	0	0
6.709	1	8	671	10	2	28	1479	0	0	1
6.709	1	6	671	10	4	28	749	0	0	1
6.71	1	5	672	1	7	28	549	0	0	0
6.71	1	7	672	1	10	28	1692	0	0	0
6.71	1	8	672	1	2	28	2052	0	0	1
6.71	1	6	672	1	4	28	185	0	0	1
6.711	1	5	672	2	7	26	301	0	0	0
6.711	1	7	672	2	10	26	1527	0	0	0
6.711	1	8	672	2	2	28	1692	0	0	1
6.711	1	6	672	2	4	28	373	0	0	1
6.711	1	7	672	2	10	28	185	0	0	1
6.712	1	5	672	3	7	28	185	0	0	0
6.712	1	1	672	3	8	26	1692	0	0	0
6.712	1	6	672	3	4	28	1692	0	0	1
6.712	1	1	672	3	8	28	185	0	0	1
6.712	1	10	672	3	13	28	373	0	0	1
6.713	1	5	672	4	7	26	1836	0	0	0
6.713	1	8	672	4	2	28	749	0	0	1
6.713	1	10	672	4	13	28	1479	0	0	1
6.714	1	5	672	5	7	28	2052	0	0	0
6.714	1	1	672	5	8	28	185	0	0	0
6.714	1	8	672	5	2	28	1692	0	0	1
6.714	1	2	672	5	3	28	185	0	0	1
6.714	1	5	672	5	7	28	373	0	0	1
6.715	1	9	672	6	9	28	1287	0	0	0
6.715	1	3	672	6	1	28	185	0	0	0
6.715	1	1	672	6	8	28	749	0	0	0
6.715	1	8	672	6	2	28	185	0	0	1
6.715	1	2	672	6	3	28	1479	0	0	1
6.715	1	1	672	6	8	28	549	0	0	1
6.716	1	3	672	7	1	28	749	0	0	0
6.716	1	1	672	7	8	26	1239	0	0	0
6.716	1	8	672	7	2	26	1836	0	0	1
6.717	1	3	672	8	1	28	185	0	0	0
6.717	1	1	672	8	8	24	1479	0	0	0
6.717	1	2	672	8	3	28	185	0	0	1
6.717	1	1	672	8	8	28	185	0	0	1
6.717	1	4	672	8	14	24	1335	0	0	1
6.718	1	3	672	9	1	28	185	0	0	0
6.718	1	1	672	9	8	24	1479	0	0	0
6.718	1	6	672	9	4	28	373	0	0	1
6.718	1	2	672	9	3	28	185	0	0	1
6.718	1	4	672	9	14	24	1191	0	0	1
6.719	1	3	672	10	1	28	1692	0	0	0
6.719	1	1	672	10	8	28	549	0	0	0
6.719	1	6	672	10	4	28	1692	0	0	1
6.719	1	2	672	10	3	28	373	0	0	1
6.719	1	1	672	10	8	28	185	0	0	1
6.72	1	1	673	1	8	28	2196	0	0	0
6.72	1	2	673	1	3	26	621	0	0	1
6.72	1	6	673	1	4	28	549	0	0	1
6.72	1	4	673	1	14	26	749	0	0	1
6.721	1	3	673	2	1	26	1692	0	0	0
6.721	1	9	673	2	9	28	185	0	0	0
6.721	1	2	673	2	3	26	1383	0	0	1
6.721	1	6	673	2	4	28	549	0	0	1
6.722	1	3	673	3	1	22	1287	0	0	0
6.722	1	9	673	3	9	28	185	0	0	0
6.722	1	3	673	3	1	26	453	0	0	1
6.722	1	6	673	3	4	26	903	0	0	1
6.722	1	4	673	3	14	28	549	0	0	1
6.723	1	3	673	4	1	28	1479	0	0	0
6.723	1	5	673	4	7	28	373	0	0	0
6.723	1	9	673	4	9	28	373	0	0	0
6.723	1	3	673	4	1	28	373	0	0	1
6.723	1	6	673	4	4	26	1383	0	0	1
6.723	1	5	673	4	7	28	185	0	0	1
6.724	1	3	673	5	1	28	749	0	0	0
6.724	1	5	673	5	7	28	749	0	0	0
6.724	1	9	673	5	9	28	749	0	0	0
6.724	1	2	673	5	3	28	749	0	0	1
6.724	1	5	673	5	7	28	185	0	0	1
6.724	1	4	673	5	14	28	1287	0	0	1
6.725	1	3	673	6	1	28	749	0	0	0
6.725	1	5	673	6	7	26	301	0	0	0
6.725	1	9	673	6	9	28	1095	0	0	0
6.725	1	2	673	6	3	28	1836	0	0	1
6.725	1	5	673	6	7	28	185	0	0	1
6.725	1	4	673	6	14	28	185	0	0	1
6.726	1	5	673	7	7	26	1692	0	0	0
6.726	1	9	673	7	9	28	185	0	0	0
6.726	1	5	673	7	7	28	185	0	0	1
6.726	1	10	673	7	13	28	185	0	0	1
6.726	1	4	673	7	14	28	1836	0	0	1
6.727	1	9	673	8	9	26	1836	0	0	0
6.727	1	10	673	8	13	28	185	0	0	1
6.727	1	4	673	8	14	22	1287	0	0	1
6.728	1	9	673	9	9	28	373	0	0	0
6.728	1	7	673	9	10	24	1335	0	0	0
6.728	1	10	673	9	13	28	2052	0	0	1
6.728	1	4	673	9	14	28	185	0	0	1
