% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.691	1	4	570	2	3	14	125	0	0	0
5.691	1	2	570	2	4	18	241	0	0	0
5.691	1	1	570	2	1	16	309	0	0	1
5.691	1	5	570	2	2	20	293	0	0	1
5.691	1	4	570	2	3	14	125	0	0	1
5.691	1	2	570	2	4	18	241	0	0	1
5.692	1	1	570	3	1	16	309	0	0	0
5.692	1	5	570	3	2	20	293	0	0	0
5.692	1	4	570	3	3	14	125	0	0	0
5.692	1	2	570	3	4	18	241	0	0	0
5.692	1	1	570	3	1	16	309	0	0	1
5.692	1	5	570	3	2	20	293	0	0	1
5.692	1	4	570	3	3	14	125	0	0	1
5.692	1	2	570	3	4	18	241	0	0	1
5.693	1	1	570	4	1	16	309	0	0	0
5.693	1	5	570	4	2	20	389	0	0	0
5.693	1	4	570	4	3	14	125	0	0	0
5.693	1	2	570	4	4	18	161	0	0	0
5.693	1	1	570	4	1	16	309	0	0	1
5.693	1	5	570	4	2	20	389	0	0	1
5.693	1	4	570	4	3	14	125	0	0	1
5.693	1	2	570	4	4	18	161	0	0	1
5.694	1	1	570	5	1	16	153	0	0	0
5.694	1	5	570	5	2	20	193	0	0	0
5.694	1	4	570	5	3	14	317	0	0	0
5.694	1	2	570	5	4	18	241	0	0	0
5.694	1	1	570	5	1	16	153	0	0	1
5.694	1	5	570	5	2	20	193	0	0	1
5.694	1	4	570	5	3	14	317	0	0	1
5.694	1	2	570	5	4	18	241	0	0	1
5.695	1	1	570	6	1	16	153	0	0	0
5.695	1	5	570	6	2	20	293	0	0	0
5.695	1	4	570	6	3	14	317	0	0	0
5.695	1	2	570	6	4	18	161	0	0	0
5.695	1	1	570	6	1	16	153	0	0	1
5.695	1	5	570	6	2	20	193	0	0	1
5.695	1	4	570	6	3	14	317	0	0	1
5.695	1	2	570	6	4	18	241	0	0	1
5.696	1	1	570	7	1	16	225	0	0	0
5.696	1	5	570	7	2	20	193	0	0	0
5.696	1	4	570	7	3	14	253	0	0	0
5.696	1	2	570	7	4	18	241	0	0	0
5.696	1	1	570	7	1	16	225	0	0	1
5.696	1	5	570	7	2	20	293	0	0	1
5.696	1	4	570	7	3	14	253	0	0	1
5.696	1	2	570	7	4	18	161	0	0	1
5.697	1	1	570	8	1	16	225	0	0	0
5.697	1	5	570	8	2	20	293	0	0	0
5.697	1	4	570	8	3	14	253	0	0	0
5.697	1	2	570	8	4	18	161	0	0	0
5.697	1	1	570	8	1	16	225	0	0	1
5.697	1	5	570	8	2	20	293	0	0	1
5.697	1	4	570	8	3	14	253	0	0	1
5.697	1	2	570	8	4	18	161	0	0	1
5.698	1	1	570	9	1	16	225	0	0	0
5.698	1	5	570	9	2	20	293	0	0	0
5.698	1	4	570	9	3	14	253	0	0	0
5.698	1	2	570	9	4	18	161	0	0	0
5.698	1	1	570	9	1	16	225	0	0	1
5.698	1	5	570	9	2	20	293	0	0	1
5.698	1	4	570	9	3	14	253	0	0	1
5.698	1	2	570	9	4	18	161	0	0	1
5.699	1	1	570	10	1	16	225	0	0	0
5.699	1	5	570	10	2	20	193	0	0	0
5.699	1	4	570	10	3	14	253	0	0	0
5.699	1	2	570	10	4	18	241	0	0	0
5.699	1	1	570	10	1	16	225	0	0	1
5.699	1	5	570	10	2	20	193	0	0	1
5.699	1	4	570	10	3	14	253	0	0	1
5.699	1	2	570	10	4	18	241	0	0	1
5.7	1	1	571	1	1	16	75	0	0	0
5.7	1	5	571	1	2	20	293	0	0	0
5.7	1	4	571	1	3	14	389	0	0	0
5.7	1	2	571	1	4	18	161	0	0	0
5.7	1	1	571	1	1	16	75	0	0	1
5.7	1	5	571	1	2	20	293	0	0	1
5.7	1	4	571	1	3	14	389	0	0	1
5.7	1	2	571	1	4	18	161	0	0	1
5.701	1	1	571	2	1	16	153	0	0	0
5.701	1	5	571	2	2	20	293	0	0	0
5.701	1	4	571	2	3	14	317	0	0	0
5.701	1	2	571	2	4	18	161	0	0	0
5.701	1	1	571	2	1	16	153	0	0	1
5.701	1	5	571	2	2	20	293	0	0	1
5.701	1	4	571	2	3	14	317	0	0	1
5.701	1	2	571	2	4	18	161	0	0	1
5.702	1	1	571	3	1	16	225	0	0	0
5.702	1	5	571	3	2	20	293	0	0	0
5.702	1	4	571	3	3	16	225	0	0	0
5.702	1	2	571	3	4	18	161	0	0	0
5.702	1	3	571	3	6	16	75	0	0	0
5.702	1	1	571	3	1	16	225	0	0	1
5.702	1	5	571	3	2	20	193	0	0	1
5.702	1	4	571	3	3	16	225	0	0	1
5.702	1	2	571	3	4	18	241	0	0	1
5.702	1	3	571	3	6	16	75	0	0	1
5.703	1	1	571	4	1	16	225	0	0	0
5.703	1	5	571	4	2	20	193	0	0	0
5.703	1	4	571	4	3	16	225	0	0	0
5.703	1	2	571	4	4	18	241	0	0	0
5.703	1	3	571	4	6	16	75	0	0	0
5.703	1	1	571	4	1	16	225	0	0	1
5.703	1	5	571	4	2	20	293	0	0	1
5.703	1	4	571	4	3	16	225	0	0	1
5.703	1	2	571	4	4	18	161	0	0	1
5.703	1	3	571	4	6	16	75	0	0	1
5.704	1	1	571	5	1	16	225	0	0	0
5.704	1	5	571	5	2	20	293	0	0	0
5.704	1	4	571	5	3	16	225	0	0	0
5.704	1	2	571	5	4	18	161	0	0	0
5.704	1	3	571	5	6	16	75	0	0	0
5.704	1	1	571	5	1	16	225	0	0	1
5.704	1	5	571	5	2	20	293	0	0	1
5.704	1	4	571	5	3	16	225	0	0	1
5.704	1	2	571	5	4	18	161	0	0	1
5.704	1	3	571	5	6	16	75	0	0	1
5.705	1	1	571	6	1	16	225	0	0	0
5.705	1	5	571	6	2	20	293	0	0	0
5.705	1	4	571	6	3	14	253	0	0	0
5.705	1	2	571	6	4	18	161	0	0	0
5.705	1	1	571	6	1	16	225	0	0	1
5.705	1	5	571	6	2	20	293	0	0	1
5.705	1	4	571	6	3	14	253	0	0	1
5.705	1	2	571	6	4	18	161	0	0	1
5.706	1	1	571	7	1	18	241	0	0	0
5.706	1	5	571	7	2	20	193	0	0	0
5.706	1	4	571	7	3	14	253	0	0	0
5.706	1	2	571	7	4	18	241	0	0	0
5.706	1	1	571	7	1	18	241	0	0	1
5.706	1	5	571	7	2	20	193	0	0	1
5.706	1	4	571	7	3	14	253	0	0	1
5.706	1	2	571	7	4	18	241	0	0	1
5.707	1	1	571	8	1	18	241	0	0	0
5.707	1	5	571	8	2	20	293	0	0	0
5.707	1	4	571	8	3	14	253	0	0	0
5.707	1	2	571	8	4	18	161	0	0	0
5.707	1	1	571	8	1	18	241	0	0	1
5.707	1	5	571	8	2	20	293	0	0	1
5.707	1	4	571	8	3	14	253	0	0	1
5.707	1	2	571	8	4	18	161	0	0	1
5.708	1	1	571	9	1	18	325	0	0	0
5.708	1	5	571	9	2	20	293	0	0	0
5.708	1	4	571	9	3	14	193	0	0	0
5.708	1	2	571	9	4	18	161	0	0	0
5.708	1	1	571	9	1	18	325	0	0	1
5.708	1	5	571	9	2	20	293	0	0	1
5.708	1	4	571	9	3	14	193	0	0	1
5.708	1	2	571	9	4	18	161	0	0	1
5.709	1	1	571	10	1	18	325	0	0	0
5.709	1	5	571	10	2	20	193	0	0	0
5.709	1	4	571	10	3	14	193	0	0	0
5.709	1	2	571	10	4	18	241	0	0	0
5.709	1	1	571	10	1	18	325	0	0	1
5.709	1	5	571	10	2	20	193	0	0	1
5.709	1	4	571	10	3	14	193	0	0	1
5.709	1	2	571	10	4	18	241	0	0	1
5.71	1	1	572	1	1	18	325	0	0	0
5.71	1	5	572	1	2	20	293	0	0	0
5.71	1	4	572	1	3	14	193	0	0	0
5.71	1	2	572	1	4	18	161	0	0	0
5.71	1	1	572	1	1	18	325	0	0	1
5.71	1	5	572	1	2	20	293	0	0	1
5.71	1	4	572	1	3	14	193	0	0	1
5.71	1	2	572	1	4	18	161	0	0	1
5.711	1	1	572	2	1	18	325	0	0	0
5.711	1	5	572	2	2	20	293	0	0	0
5.711	1	4	572	2	3	14	193	0	0	0
5.711	1	2	572	2	4	18	161	0	0	0
5.711	1	1	572	2	1	18	325	0	0	1
5.711	1	5	572	2	2	20	293	0	0	1
5.711	1	4	572	2	3	14	193	0	0	1
5.711	1	2	572	2	4	18	161	0	0	1
5.712	1	1	572	3	1	18	325	0	0	0
5.712	1	5	572	3	2	20	193	0	0	0
5.712	1	4	572	3	3	14	193	0	0	0
5.712	1	2	572	3	4	18	241	0	0	0
5.712	1	1	572	3	1	18	325	0	0	1
5.712	1	5	572	3	2	20	193	0	0	1
5.712	1	4	572	3	3	14	193	0	0	1
5.712	1	2	572	3	4	18	241	0	0	1
5.713	1	1	572	4	1	20	293	0	0	0
5.713	1	5	572	4	2	20	193	0	0	0
5.713	1	4	572	4	3	14	253	0	0	0
5.713	1	2	572	4	4	18	241	0	0	0
5.713	1	1	572	4	1	20	293	0	0	1
5.713	1	5	572	4	2	20	193	0	0	1
5.713	1	4	572	4	3	14	253	0	0	1
5.713	1	2	572	4	4	18	241	0	0	1
5.714	1	1	572	5	1	16	153	0	0	0
5.714	1	5	572	5	2	20	193	0	0	0
5.714	1	4	572	5	3	16	389	0	0	0
5.714	1	2	572	5	4	18	241	0	0	0
5.714	1	1	572	5	1	16	153	0	0	1
5.714	1	5	572	5	2	20	193	0	0	1
5.714	1	4	572	5	3	16	389	0	0	1
5.714	1	2	572	5	4	18	241	0	0	1
5.715	1	1	572	6	1	16	225	0	0	0
5.715	1	5	572	6	2	20	193	0	0	0
5.715	1	4	572	6	3	16	309	0	0	0
5.715	1	2	572	6	4	18	241	0	0	0
5.715	1	1	572	6	1	16	225	0	0	1
5.715	1	5	572	6	2	20	193	0	0	1
5.715	1	4	572	6	3	16	309	0	0	1
5.715	1	2	572	6	4	18	241	0	0	1
5.716	1	1	572	7	1	16	153	0	0	0
5.716	1	5	572	7	2	18	161	0	0	0
5.716	1	4	572	7	3	16	389	0	0	0
5.716	1	2	572	7	4	18	241	0	0	0
5.716	1	1	572	7	1	16	153	0	0	1
5.716	1	5	572	7	2	18	161	0	0	1
5.716	1	4	572	7	3	16	389	0	0	1
5.716	1	2	572	7	4	18	241	0	0	1
5.717	1	1	572	8	1	16	153	0	0	0
5.717	1	5	572	8	2	18	161	0	0	0
5.717	1	4	572	8	3	16	389	0	0	0
5.717	1	2	572	8	4	18	241	0	0	0
5.717	1	1	572	8	1	16	153	0	0	1
5.717	1	5	572	8	2	18	161	0	0	1
5.717	1	4	572	8	3	16	389	0	0	1
5.717	1	2	572	8	4	18	241	0	0	1
5.718	1	1	572	9	1	16	75	0	0	0
5.718	1	5	572	9	2	18	241	0	0	0
5.718	1	4	572	9	3	16	453	0	0	0
5.718	1	2	572	9	4	18	161	0	0	0
5.718	1	1	572	9	1	16	75	0	0	1
5.718	1	5	572	9	2	18	241	0	0	1
5.718	1	4	572	9	3	16	453	0	0	1
5.718	1	2	572	9	4	18	161	0	0	1
5.719	1	1	572	10	1	16	533	0	0	0
5.719	1	5	572	10	2	18	241	0	0	0
5.719	1	2	572	10	4	18	161	0	0	0
5.719	1	1	572	10	1	16	533	0	0	1
5.719	1	5	572	10	2	18	241	0	0	1
5.719	1	2	572	10	4	18	161	0	0	1
5.72	1	1	573	1	1	16	75	0	0	0
5.72	1	5	573	1	2	18	241	0	0	0
5.72	1	4	573	1	3	16	453	0	0	0
5.72	1	2	573	1	4	18	161	0	0	0
5.72	1	1	573	1	1	16	75	0	0	1
5.72	1	5	573	1	2	18	241	0	0	1
5.72	1	4	573	1	3	16	453	0	0	1
5.72	1	2	573	1	4	18	161	0	0	1
5.721	1	1	573	2	1	16	533	0	0	0
5.721	1	5	573	2	2	18	241	0	0	0
5.721	1	2	573	2	4	18	161	0	0	0
5.721	1	1	573	2	1	16	533	0	0	1
5.721	1	5	573	2	2	18	241	0	0	1
5.721	1	2	573	2	4	18	161	0	0	1
5.722	1	1	573	3	1	16	75	0	0	0
5.722	1	5	573	3	2	18	241	0	0	0
5.722	1	4	573	3	3	16	453	0	0	0
5.722	1	2	573	3	4	18	161	0	0	0
5.722	1	1	573	3	1	16	75	0	0	1
5.722	1	5	573	3	2	18	241	0	0	1
5.722	1	4	573	3	3	16	453	0	0	1
5.722	1	2	573	3	4	18	161	0	0	1
5.723	1	1	573	4	1	16	75	0	0	0
5.723	1	5	573	4	2	18	241	0	0	0
5.723	1	4	573	4	3	16	453	0	0	0
5.723	1	2	573	4	4	18	161	0	0	0
5.723	1	1	573	4	1	16	75	0	0	1
5.723	1	5	573	4	2	18	241	0	0	1
5.723	1	4	573	4	3	16	453	0	0	1
5.723	1	2	573	4	4	18	161	0	0	1
5.724	1	1	573	5	1	16	533	0	0	0
5.724	1	5	573	5	2	18	241	0	0	0
5.724	1	2	573	5	4	18	161	0	0	0
5.724	1	1	573	5	1	16	533	0	0	1
5.724	1	5	573	5	2	18	241	0	0	1
5.724	1	2	573	5	4	18	161	0	0	1
5.725	1	1	573	6	1	16	75	0	0	0
5.725	1	5	573	6	2	18	241	0	0	0
5.725	1	4	573	6	3	16	453	0	0	0
5.725	1	2	573	6	4	18	161	0	0	0
5.725	1	1	573	6	1	16	75	0	0	1
5.725	1	5	573	6	2	18	241	0	0	1
5.725	1	4	573	6	3	16	453	0	0	1
5.725	1	2	573	6	4	18	161	0	0	1
5.726	1	1	573	7	1	16	621	0	0	0
5.726	1	5	573	7	2	18	241	0	0	0
5.726	1	2	573	7	4	18	79	0	0	0
5.726	1	1	573	7	1	16	621	0	0	1
5.726	1	5	573	7	2	18	241	0	0	1
5.726	1	2	573	7	4	18	79	0	0	1
5.727	1	1	573	8	1	20	193	0	0	0
5.727	1	5	573	8	2	18	241	0	0	0
5.727	1	4	573	8	3	16	453	0	0	0
5.727	1	2	573	8	4	18	79	0	0	0
5.727	1	1	573	8	1	20	193	0	0	1
5.727	1	5	573	8	2	18	241	0	0	1
5.727	1	4	573	8	3	16	453	0	0	1
5.727	1	2	573	8	4	18	79	0	0	1
5.728	1	1	573	9	1	20	193	0	0	0
5.728	1	5	573	9	2	18	241	0	0	0
5.728	1	4	573	9	3	16	453	0	0	0
5.728	1	2	573	9	4	18	79	0	0	0
5.728	1	1	573	9	1	20	193	0	0	1
5.728	1	5	573	9	2	18	241	0	0	1
5.728	1	4	573	9	3	16	453	0	0	1
5.728	1	2	573	9	4	18	79	0	0	1
5.729	1	1	573	10	1	16	621	0	0	0
5.729	1	5	573	10	2	18	241	0	0	0
5.729	1	2	573	10	4	18	79	0	0	0
5.729	1	1	573	10	1	16	621	0	0	1
5.729	1	5	573	10	2	18	241	0	0	1
5.729	1	2	573	10	4	18	79	0	0	1
5.73	1	1	574	1	1	20	193	0	0	0
5.73	1	5	574	1	2	18	161	0	0	0
5.73	1	4	574	1	3	16	453	0	0	0
5.73	1	2	574	1	4	18	161	0	0	0
5.73	1	1	574	1	1	20	193	0	0	1
5.73	1	5	574	1	2	18	161	0	0	1
5.73	1	4	574	1	3	16	453	0	0	1
5.73	1	2	574	1	4	18	161	0	0	1
5.731	1	1	574	2	1	20	193	0	0	0
5.731	1	5	574	2	2	18	161	0	0	0
5.731	1	4	574	2	3	16	453	0	0	0
5.731	1	2	574	2	4	18	161	0	0	0
5.731	1	1	574	2	1	20	193	0	0	1
5.731	1	5	574	2	2	18	161	0	0	1
5.731	1	4	574	2	3	16	453	0	0	1
5.731	1	2	574	2	4	18	161	0	0	1
5.732	1	1	574	3	1	20	193	0	0	0
5.732	1	5	574	3	2	16	153	0	0	0
5.732	1	4	574	3	3	16	389	0	0	0
5.732	1	2	574	3	4	18	161	0	0	0
5.732	1	3	574	3	6	14	61	0	0	0
5.732	1	1	574	3	1	20	193	0	0	1
5.732	1	5	574	3	2	16	153	0	0	1
5.732	1	4	574	3	3	16	389	0	0	1
5.732	1	2	574	3	4	18	161	0	0	1
5.732	1	3	574	3	6	14	61	0	0	1
5.733	1	1	574	4	1	16	533	0	0	0
5.733	1	5	574	4	2	16	153	0	0	0
5.733	1	2	574	4	4	18	161	0	0	0
5.733	1	3	574	4	6	14	61	0	0	0
5.733	1	1	574	4	1	16	533	0	0	1
5.733	1	5	574	4	2	16	153	0	0	1
5.733	1	2	574	4	4	18	161	0	0	1
5.733	1	3	574	4	6	14	61	0	0	1
5.734	1	1	574	5	1	20	193	0	0	0
5.734	1	5	574	5	2	16	153	0	0	0
5.734	1	4	574	5	3	16	389	0	0	0
5.734	1	2	574	5	4	16	153	0	0	0
5.734	1	3	574	5	6	14	61	0	0	0
5.734	1	1	574	5	1	20	193	0	0	1
5.734	1	5	574	5	2	16	153	0	0	1
5.734	1	4	574	5	3	16	389	0	0	1
5.734	1	2	574	5	4	16	153	0	0	1
5.734	1	3	574	5	6	14	61	0	0	1
5.735	1	1	574	6	1	20	193	0	0	0
5.735	1	5	574	6	2	16	153	0	0	0
5.735	1	4	574	6	3	16	389	0	0	0
5.735	1	2	574	6	4	16	153	0	0	0
5.735	1	3	574	6	6	14	61	0	0	0
5.735	1	1	574	6	1	20	193	0	0	1
5.735	1	5	574	6	2	16	153	0	0	1
5.735	1	4	574	6	3	16	389	0	0	1
5.735	1	2	574	6	4	16	153	0	0	1
5.735	1	3	574	6	6	14	61	0	0	1
5.736	1	1	574	7	1	20	97	0	0	0
5.736	1	5	574	7	2	14	125	0	0	0
5.736	1	4	574	7	3	16	453	0	0	0
5.736	1	2	574	7	4	16	153	0	0	0
5.736	1	3	574	7	6	14	61	0	0	0
5.736	1	1	574	7	1	20	97	0	0	1
5.736	1	5	574	7	2	14	125	0	0	1
5.736	1	4	574	7	3	16	453	0	0	1
5.736	1	2	574	7	4	16	153	0	0	1
5.736	1	3	574	7	6	14	61	0	0	1
5.737	1	1	574	8	1	16	453	0	0	0
5.737	1	5	574	8	2	14	125	0	0	0
5.737	1	2	574	8	4	16	153	0	0	0
5.737	1	3	574	8	6	14	125	0	0	0
5.737	1	1	574	8	1	16	453	0	0	1
5.737	1	5	574	8	2	14	125	0	0	1
5.737	1	2	574	8	4	16	153	0	0	1
5.737	1	3	574	8	6	14	125	0	0	1
5.738	1	5	574	9	2	14	125	0	0	0
5.738	1	4	574	9	3	16	453	0	0	0
5.738	1	2	574	9	4	16	153	0	0	0
5.738	1	3	574	9	6	14	125	0	0	0
5.738	1	5	574	9	2	14	125	0	0	1
5.738	1	4	574	9	3	16	453	0	0	1
5.738	1	2	574	9	4	16	153	0	0	1
5.738	1	3	574	9	6	14	125	0	0	1
5.739	1	1	574	10	1	16	453	0	0	0
5.739	1	5	574	10	2	14	125	0	0	0
5.739	1	2	574	10	4	16	153	0	0	0
5.739	1	3	574	10	6	14	125	0	0	0
5.739	1	1	574	10	1	16	453	0	0	1
5.739	1	5	574	10	2	14	125	0	0	1
5.739	1	2	574	10	4	16	153	0	0	1
5.739	1	3	574	10	6	14	125	0	0	1
5.74	1	1	575	1	1	18	161	0	0	0
5.74	1	5	575	1	2	12	97	0	0	0
5.74	1	4	575	1	3	16	309	0	0	0
5.74	1	2	575	1	4	16	153	0	0	0
5.74	1	3	575	1	6	14	125	0	0	0
5.74	1	1	575	1	1	18	161	0	0	1
5.74	1	5	575	1	2	12	97	0	0	1
5.74	1	4	575	1	3	16	309	0	0	1
5.74	1	2	575	1	4	16	153	0	0	1
5.74	1	3	575	1	6	14	125	0	0	1
5.741	1	1	575	2	1	16	453	0	0	0
5.741	1	5	575	2	2	12	97	0	0	0
5.741	1	2	575	2	4	16	153	0	0	0
5.741	1	3	575	2	6	14	125	0	0	0
5.741	1	1	575	2	1	16	453	0	0	1
5.741	1	5	575	2	2	12	97	0	0	1
5.741	1	2	575	2	4	16	153	0	0	1
5.741	1	3	575	2	6	14	125	0	0	1
5.742	1	1	575	3	1	16	225	0	0	0
5.742	1	5	575	3	2	12	97	0	0	0
5.742	1	4	575	3	3	16	309	0	0	0
5.742	1	2	575	3	4	16	75	0	0	0
5.742	1	3	575	3	6	14	125	0	0	0
5.742	1	1	575	3	1	16	225	0	0	1
5.742	1	5	575	3	2	12	97	0	0	1
5.742	1	4	575	3	3	16	309	0	0	1
5.742	1	2	575	3	4	16	75	0	0	1
5.742	1	3	575	3	6	14	125	0	0	1
5.743	1	1	575	4	1	16	225	0	0	0
5.743	1	5	575	4	2	12	97	0	0	0
5.743	1	4	575	4	3	16	389	0	0	0
5.743	1	2	575	4	4	16	75	0	0	0
5.743	1	3	575	4	6	16	75	0	0	0
5.743	1	1	575	4	1	16	225	0	0	1
5.743	1	5	575	4	2	12	97	0	0	1
5.743	1	4	575	4	3	16	389	0	0	1
5.743	1	2	575	4	4	16	75	0	0	1
5.743	1	3	575	4	6	16	75	0	0	1
5.744	1	1	575	5	1	16	225	0	0	0
5.744	1	5	575	5	2	14	61	0	0	0
5.744	1	4	575	5	3	16	389	0	0	0
5.744	1	2	575	5	4	8	32	0	0	0
5.744	1	3	575	5	6	14	125	0	0	0
5.744	1	1	575	5	1	16	225	0	0	1
5.744	1	5	575	5	2	14	61	0	0	1
5.744	1	4	575	5	3	16	389	0	0	1
5.744	1	2	575	5	4	8	32	0	0	1
5.744	1	3	575	5	6	14	125	0	0	1
5.745	1	1	575	6	1	16	621	0	0	0
5.745	1	5	575	6	2	14	61	0	0	0
5.745	1	2	575	6	4	8	32	0	0	0
5.745	1	3	575	6	6	14	125	0	0	0
5.745	1	1	575	6	1	16	621	0	0	1
5.745	1	5	575	6	2	14	61	0	0	1
5.745	1	2	575	6	4	8	32	0	0	1
5.745	1	3	575	6	6	14	125	0	0	1
5.746	1	1	575	7	1	18	241	0	0	0
5.746	1	5	575	7	2	14	61	0	0	0
5.746	1	4	575	7	3	18	325	0	0	0
5.746	1	2	575	7	4	8	67	0	0	0
5.746	1	3	575	7	6	14	125	0	0	0
5.746	1	1	575	7	1	18	241	0	0	1
5.746	1	5	575	7	2	14	61	0	0	1
5.746	1	4	575	7	3	18	325	0	0	1
5.746	1	2	575	7	4	8	67	0	0	1
5.746	1	3	575	7	6	14	125	0	0	1
5.747	1	1	575	8	1	18	241	0	0	0
5.747	1	5	575	8	2	14	61	0	0	0
5.747	1	4	575	8	3	18	325	0	0	0
5.747	1	2	575	8	4	8	67	0	0	0
5.747	1	3	575	8	6	14	125	0	0	0
5.747	1	1	575	8	1	18	241	0	0	1
5.747	1	5	575	8	2	14	61	0	0	1
5.747	1	4	575	8	3	18	325	0	0	1
5.747	1	2	575	8	4	8	67	0	0	1
5.747	1	3	575	8	6	14	125	0	0	1
5.748	1	1	575	9	1	18	241	0	0	0
5.748	1	5	575	9	2	14	61	0	0	0
5.748	1	4	575	9	3	16	389	0	0	0
5.748	1	2	575	9	4	8	32	0	0	0
5.748	1	3	575	9	6	14	125	0	0	0
5.748	1	1	575	9	1	18	241	0	0	1
5.748	1	5	575	9	2	14	61	0	0	1
5.748	1	4	575	9	3	16	389	0	0	1
5.748	1	2	575	9	4	8	32	0	0	1
5.748	1	3	575	9	6	14	125	0	0	1
5.749	1	1	575	10	1	18	241	0	0	0
5.749	1	5	575	10	2	14	61	0	0	0
5.749	1	4	575	10	3	16	389	0	0	0
5.749	1	2	575	10	4	8	32	0	0	0
5.749	1	3	575	10	6	16	153	0	0	0
5.749	1	1	575	10	1	18	241	0	0	1
5.749	1	5	575	10	2	14	61	0	0	1
5.749	1	4	575	10	3	16	389	0	0	1
5.749	1	2	575	10	4	8	32	0	0	1
5.749	1	3	575	10	6	16	153	0	0	1
5.75	1	1	576	1	1	12	149	0	0	0
5.75	1	5	576	1	2	14	61	0	0	0
5.75	1	4	576	1	3	16	453	0	0	0
5.75	1	3	576	1	6	16	153	0	0	0
5.75	1	1	576	1	1	12	149	0	0	1
5.75	1	5	576	1	2	14	61	0	0	1
5.75	1	4	576	1	3	16	453	0	0	1
5.75	1	3	576	1	6	16	153	0	0	1
5.751	1	1	576	2	1	12	453	0	0	0
5.751	1	5	576	2	2	14	61	0	0	0
5.751	1	3	576	2	6	16	153	0	0	0
5.751	1	1	576	2	1	12	453	0	0	1
5.751	1	5	576	2	2	14	61	0	0	1
5.751	1	3	576	2	6	16	153	0	0	1
5.752	1	1	576	3	1	12	149	0	0	0
5.752	1	4	576	3	3	18	485	0	0	0
5.752	1	2	576	3	4	12	47	0	0	0
5.752	1	3	576	3	6	16	153	0	0	0
5.752	1	1	576	3	1	12	149	0	0	1
5.752	1	4	576	3	3	18	485	0	0	1
5.752	1	2	576	3	4	12	47	0	0	1
5.752	1	3	576	3	6	16	153	0	0	1
5.753	1	1	576	4	1	12	453	0	0	0
5.753	1	2	576	4	4	12	47	0	0	0
5.753	1	3	576	4	6	16	153	0	0	0
5.753	1	1	576	4	1	12	453	0	0	1
5.753	1	2	576	4	4	12	47	0	0	1
5.753	1	3	576	4	6	16	153	0	0	1
5.754	1	1	576	5	1	12	149	0	0	0
5.754	1	4	576	5	3	18	485	0	0	0
5.754	1	2	576	5	4	12	47	0	0	0
5.754	1	3	576	5	6	16	153	0	0	0
5.754	1	1	576	5	1	12	149	0	0	1
5.754	1	4	576	5	3	18	485	0	0	1
5.754	1	2	576	5	4	12	47	0	0	1
5.754	1	3	576	5	6	16	153	0	0	1
5.755	1	1	576	6	1	12	149	0	0	0
5.755	1	4	576	6	3	18	485	0	0	0
5.755	1	2	576	6	4	12	47	0	0	0
5.755	1	3	576	6	6	16	153	0	0	0
5.755	1	1	576	6	1	12	149	0	0	1
5.755	1	4	576	6	3	18	485	0	0	1
5.755	1	2	576	6	4	12	47	0	0	1
5.755	1	3	576	6	6	16	153	0	0	1
5.756	1	1	576	7	1	12	405	0	0	0
5.756	1	2	576	7	4	12	47	0	0	0
5.756	1	3	576	7	6	16	225	0	0	0
5.756	1	1	576	7	1	12	405	0	0	1
5.756	1	2	576	7	4	12	47	0	0	1
5.756	1	3	576	7	6	16	225	0	0	1
5.757	1	1	576	8	1	12	97	0	0	0
5.757	1	4	576	8	3	18	485	0	0	0
5.757	1	2	576	8	4	12	47	0	0	0
5.757	1	3	576	8	6	16	225	0	0	0
5.757	1	1	576	8	1	12	97	0	0	1
5.757	1	4	576	8	3	18	485	0	0	1
5.757	1	2	576	8	4	12	47	0	0	1
5.757	1	3	576	8	6	16	225	0	0	1
5.758	1	1	576	9	1	18	325	0	0	0
5.758	1	4	576	9	3	18	161	0	0	0
5.758	1	2	576	9	4	10	77	0	0	0
5.758	1	3	576	9	6	16	309	0	0	0
5.758	1	1	576	9	1	18	325	0	0	1
5.758	1	4	576	9	3	18	161	0	0	1
5.758	1	2	576	9	4	10	77	0	0	1
5.758	1	3	576	9	6	16	309	0	0	1
5.759	1	1	576	10	1	18	241	0	0	0
5.759	1	4	576	10	3	18	241	0	0	0
5.759	1	2	576	10	4	10	77	0	0	0
5.759	1	3	576	10	6	14	253	0	0	0
5.759	1	1	576	10	1	18	241	0	0	1
5.759	1	4	576	10	3	18	241	0	0	1
5.759	1	2	576	10	4	10	77	0	0	1
5.759	1	3	576	10	6	14	253	0	0	1
5.76	1	1	577	1	1	18	241	0	0	0
5.76	1	4	577	1	3	18	241	0	0	0
5.76	1	2	577	1	4	10	77	0	0	0
5.76	1	3	577	1	6	14	253	0	0	0
5.76	1	1	577	1	1	18	241	0	0	1
5.76	1	4	577	1	3	18	241	0	0	1
5.76	1	2	577	1	4	10	77	0	0	1
5.76	1	3	577	1	6	14	253	0	0	1
5.761	1	1	577	2	1	18	241	0	0	0
5.761	1	4	577	2	3	18	241	0	0	0
5.761	1	2	577	2	4	10	77	0	0	0
5.761	1	3	577	2	6	14	253	0	0	0
5.761	1	1	577	2	1	18	241	0	0	1
5.761	1	4	577	2	3	18	241	0	0	1
5.761	1	2	577	2	4	10	77	0	0	1
5.761	1	3	577	2	6	14	253	0	0	1
5.762	1	1	577	3	1	14	253	0	0	0
