% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.943	1	8	595	4	2	28	185	0	0	1
5.944	1	5	595	5	1	28	1836	0	0	0
5.944	1	8	595	5	2	28	185	0	0	0
5.944	1	6	595	5	3	28	185	0	0	0
5.944	1	5	595	5	1	28	1836	0	0	1
5.944	1	8	595	5	2	28	185	0	0	1
5.944	1	6	595	5	3	28	185	0	0	1
5.945	1	5	595	6	1	28	1836	0	0	0
5.945	1	8	595	6	2	28	185	0	0	0
5.945	1	6	595	6	3	28	185	0	0	0
5.945	1	5	595	6	1	28	1836	0	0	1
5.945	1	8	595	6	2	28	185	0	0	1
5.945	1	6	595	6	3	28	185	0	0	1
5.946	1	5	595	7	1	28	2196	0	0	0
5.946	1	5	595	7	1	28	2196	0	0	1
5.947	1	5	595	8	1	28	2196	0	0	0
5.947	1	5	595	8	1	28	2196	0	0	1
5.948	1	5	595	9	1	28	1836	0	0	0
5.948	1	8	595	9	2	28	185	0	0	0
5.948	1	6	595	9	3	28	185	0	0	0
5.948	1	8	595	9	2	28	1692	0	0	1
5.948	1	6	595	9	3	28	549	0	0	1
5.949	1	5	595	10	1	28	1836	0	0	0
5.949	1	8	595	10	2	28	185	0	0	0
5.949	1	6	595	10	3	28	185	0	0	0
5.949	1	8	595	10	2	28	1692	0	0	1
5.949	1	6	595	10	3	28	549	0	0	1
5.95	1	6	596	1	3	28	749	0	0	0
5.95	1	5	596	1	1	28	935	0	0	0
5.95	1	8	596	1	2	28	373	0	0	0
5.95	1	3	596	1	4	28	185	0	0	0
5.95	1	8	596	1	2	28	1692	0	0	1
5.95	1	6	596	1	3	28	549	0	0	1
5.951	1	5	596	2	1	28	1692	0	0	0
5.951	1	8	596	2	2	28	373	0	0	0
5.951	1	6	596	2	3	28	185	0	0	0
5.951	1	8	596	2	2	28	185	0	0	1
5.951	1	6	596	2	3	28	1692	0	0	1
5.951	1	3	596	2	4	28	373	0	0	1
5.952	1	5	596	3	1	28	1692	0	0	0
5.952	1	8	596	3	2	28	549	0	0	0
5.952	1	5	596	3	1	28	1692	0	0	1
5.952	1	8	596	3	2	28	549	0	0	1
5.953	1	5	596	4	1	28	1692	0	0	0
5.953	1	8	596	4	2	28	549	0	0	0
5.953	1	5	596	4	1	28	1692	0	0	1
5.953	1	8	596	4	2	28	549	0	0	1
5.954	1	5	596	5	1	28	2052	0	0	0
5.954	1	8	596	5	2	28	185	0	0	0
5.954	1	5	596	5	1	28	2052	0	0	1
5.954	1	8	596	5	2	28	185	0	0	1
5.955	1	5	596	6	1	28	2052	0	0	0
5.955	1	8	596	6	2	28	185	0	0	0
5.955	1	5	596	6	1	28	2052	0	0	1
5.955	1	8	596	6	2	28	185	0	0	1
5.956	1	5	596	7	1	28	1692	0	0	0
5.956	1	8	596	7	2	28	549	0	0	0
5.956	1	5	596	7	1	28	1692	0	0	1
5.956	1	8	596	7	2	28	549	0	0	1
5.957	1	5	596	8	1	28	1692	0	0	0
5.957	1	8	596	8	2	28	549	0	0	0
5.957	1	5	596	8	1	28	1692	0	0	1
5.957	1	8	596	8	2	28	549	0	0	1
5.958	1	5	596	9	1	28	2052	0	0	0
5.958	1	8	596	9	2	28	185	0	0	0
5.958	1	5	596	9	1	28	2052	0	0	1
5.958	1	8	596	9	2	28	185	0	0	1
5.959	1	5	596	10	1	28	2052	0	0	0
5.959	1	8	596	10	2	28	185	0	0	0
5.959	1	5	596	10	1	28	2052	0	0	1
5.959	1	8	596	10	2	28	185	0	0	1
5.96	1	5	597	1	1	28	1836	0	0	0
5.96	1	8	597	1	2	28	373	0	0	0
5.96	1	5	597	1	1	28	1836	0	0	1
5.96	1	8	597	1	2	28	373	0	0	1
5.961	1	5	597	2	1	28	1836	0	0	0
5.961	1	8	597	2	2	28	373	0	0	0
5.961	1	5	597	2	1	28	1836	0	0	1
5.961	1	8	597	2	2	28	373	0	0	1
5.962	1	8	597	3	2	28	2196	0	0	0
5.962	1	8	597	3	2	28	2196	0	0	1
5.963	1	5	597	4	1	28	1095	0	0	0
5.963	1	8	597	4	2	28	1095	0	0	0
5.963	1	5	597	4	1	28	1095	0	0	1
5.963	1	8	597	4	2	28	1095	0	0	1
5.964	1	5	597	5	1	28	2196	0	0	0
5.964	1	8	597	5	2	28	1836	0	0	1
5.964	1	6	597	5	3	28	373	0	0	1
5.965	1	5	597	6	1	28	2196	0	0	0
5.965	1	8	597	6	2	28	1836	0	0	1
5.965	1	6	597	6	3	28	373	0	0	1
5.966	1	5	597	7	1	28	2196	0	0	0
5.966	1	8	597	7	2	28	2052	0	0	1
5.966	1	6	597	7	3	28	185	0	0	1
5.967	1	5	597	8	1	28	2196	0	0	0
5.967	1	5	597	8	1	28	2196	0	0	1
5.968	1	5	597	9	1	28	2052	0	0	0
5.968	1	8	597	9	2	28	185	0	0	0
5.968	1	5	597	9	1	28	2052	0	0	1
5.968	1	8	597	9	2	28	185	0	0	1
5.969	1	5	597	10	1	28	2052	0	0	0
5.969	1	8	597	10	2	28	185	0	0	0
5.969	1	5	597	10	1	28	2052	0	0	1
5.969	1	8	597	10	2	28	185	0	0	1
5.97	1	5	598	1	1	28	2196	0	0	0
5.97	1	5	598	1	1	28	2196	0	0	1
5.971	1	8	598	2	2	28	1836	0	0	0
5.971	1	6	598	2	3	28	373	0	0	0
5.971	1	8	598	2	2	28	1836	0	0	1
5.971	1	6	598	2	3	28	373	0	0	1
5.972	1	5	598	3	1	28	2052	0	0	0
5.972	1	8	598	3	2	28	185	0	0	0
5.972	1	5	598	3	1	28	2052	0	0	1
5.972	1	8	598	3	2	28	185	0	0	1
5.973	1	5	598	4	1	28	2052	0	0	0
5.973	1	8	598	4	2	28	185	0	0	0
5.973	1	5	598	4	1	28	2052	0	0	1
5.973	1	8	598	4	2	28	185	0	0	1
5.974	1	5	598	5	1	28	1479	0	0	0
5.974	1	8	598	5	2	28	749	0	0	0
5.974	1	5	598	5	1	28	1479	0	0	1
5.974	1	8	598	5	2	28	749	0	0	1
5.975	1	5	598	6	1	28	1479	0	0	0
5.975	1	8	598	6	2	28	749	0	0	0
5.975	1	5	598	6	1	28	1479	0	0	1
5.975	1	8	598	6	2	28	749	0	0	1
5.976	1	5	598	7	1	28	1479	0	0	0
5.976	1	8	598	7	2	28	749	0	0	0
5.976	1	5	598	7	1	28	1479	0	0	1
5.976	1	8	598	7	2	28	749	0	0	1
5.977	1	5	598	8	1	28	1479	0	0	0
5.977	1	8	598	8	2	28	749	0	0	0
5.977	1	5	598	8	1	28	1479	0	0	1
5.977	1	8	598	8	2	28	749	0	0	1
5.978	1	5	598	9	1	28	1692	0	0	0
5.978	1	8	598	9	2	28	373	0	0	0
5.978	1	6	598	9	3	28	185	0	0	0
5.978	1	5	598	9	1	28	1692	0	0	1
5.978	1	8	598	9	2	28	373	0	0	1
5.978	1	6	598	9	3	28	185	0	0	1
5.979	1	5	598	10	1	28	1692	0	0	0
5.979	1	8	598	10	2	28	373	0	0	0
5.979	1	6	598	10	3	28	185	0	0	0
5.979	1	8	598	10	2	28	1836	0	0	1
5.979	1	6	598	10	3	28	185	0	0	1
5.979	1	3	598	10	4	28	185	0	0	1
5.98	1	8	599	1	2	28	1095	0	0	0
5.98	1	6	599	1	3	28	749	0	0	0
5.98	1	3	599	1	4	28	373	0	0	0
5.98	1	8	599	1	2	28	1095	0	0	1
5.98	1	6	599	1	3	28	749	0	0	1
5.98	1	3	599	1	4	28	373	0	0	1
5.981	1	5	599	2	1	28	1836	0	0	0
5.981	1	8	599	2	2	28	185	0	0	0
5.981	1	6	599	2	3	28	185	0	0	0
5.981	1	8	599	2	2	28	1095	0	0	1
5.981	1	6	599	2	3	28	749	0	0	1
5.981	1	3	599	2	4	28	373	0	0	1
5.982	1	5	599	3	1	28	1836	0	0	0
5.982	1	8	599	3	2	28	373	0	0	0
5.982	1	5	599	3	1	28	1836	0	0	1
5.982	1	8	599	3	2	28	373	0	0	1
5.983	1	5	599	4	1	28	1836	0	0	0
5.983	1	8	599	4	2	28	373	0	0	0
5.983	1	8	599	4	2	28	2052	0	0	1
5.983	1	6	599	4	3	28	185	0	0	1
5.984	1	5	599	5	1	28	1692	0	0	0
5.984	1	8	599	5	2	28	373	0	0	0
5.984	1	6	599	5	3	28	185	0	0	0
5.984	1	5	599	5	1	28	1692	0	0	1
5.984	1	8	599	5	2	28	373	0	0	1
5.984	1	6	599	5	3	28	185	0	0	1
5.985	1	5	599	6	1	28	1692	0	0	0
5.985	1	8	599	6	2	28	373	0	0	0
5.985	1	6	599	6	3	28	185	0	0	0
5.985	1	5	599	6	1	28	1692	0	0	1
5.985	1	8	599	6	2	28	373	0	0	1
5.985	1	6	599	6	3	28	185	0	0	1
5.986	1	5	599	7	1	28	1836	0	0	0
5.986	1	8	599	7	2	28	373	0	0	0
5.986	1	5	599	7	1	28	1836	0	0	1
5.986	1	8	599	7	2	28	373	0	0	1
5.987	1	5	599	8	1	28	1836	0	0	0
5.987	1	8	599	8	2	28	373	0	0	0
5.987	1	5	599	8	1	28	1836	0	0	1
5.987	1	8	599	8	2	28	373	0	0	1
5.988	1	6	599	9	3	28	185	0	0	0
5.988	1	5	599	9	1	28	2052	0	0	0
5.988	1	6	599	9	3	28	749	0	0	1
5.988	1	5	599	9	1	28	1479	0	0	1
5.989	1	5	599	10	1	28	2196	0	0	0
5.989	1	5	599	10	1	28	2196	0	0	1
5.99	1	8	600	1	2	28	1287	0	0	0
5.99	1	6	600	1	3	28	373	0	0	0
5.99	1	3	600	1	4	28	549	0	0	0
5.99	1	8	600	1	2	28	1287	0	0	1
5.99	1	6	600	1	3	28	373	0	0	1
5.99	1	3	600	1	4	28	549	0	0	1
5.991	1	5	600	2	1	28	1692	0	0	0
5.991	1	8	600	2	2	28	373	0	0	0
5.991	1	3	600	2	4	28	185	0	0	0
5.991	1	5	600	2	1	28	1692	0	0	1
5.991	1	8	600	2	2	28	373	0	0	1
5.991	1	3	600	2	4	28	185	0	0	1
5.992	1	5	600	3	1	28	1692	0	0	0
5.992	1	8	600	3	2	28	549	0	0	0
5.992	1	5	600	3	1	28	1692	0	0	1
5.992	1	8	600	3	2	28	549	0	0	1
5.993	1	5	600	4	1	28	1692	0	0	0
5.993	1	8	600	4	2	28	549	0	0	0
5.993	1	5	600	4	1	28	1692	0	0	1
5.993	1	8	600	4	2	28	549	0	0	1
5.994	1	5	600	5	1	28	1836	0	0	0
5.994	1	8	600	5	2	28	373	0	0	0
5.994	1	5	600	5	1	28	1836	0	0	1
5.994	1	8	600	5	2	28	373	0	0	1
5.995	1	5	600	6	1	28	1836	0	0	0
5.995	1	8	600	6	2	28	373	0	0	0
5.995	1	5	600	6	1	28	1836	0	0	1
5.995	1	8	600	6	2	28	373	0	0	1
5.996	1	5	600	7	1	28	1836	0	0	0
5.996	1	8	600	7	2	28	373	0	0	0
5.996	1	5	600	7	1	28	1836	0	0	1
5.996	1	8	600	7	2	28	373	0	0	1
5.997	1	5	600	8	1	28	1836	0	0	0
5.997	1	8	600	8	2	28	373	0	0	0
5.997	1	8	600	8	2	28	2196	0	0	1
5.998	1	5	600	9	1	28	1479	0	0	0
5.998	1	8	600	9	2	28	749	0	0	0
5.998	1	8	600	9	2	28	1836	0	0	1
5.998	1	6	600	9	3	28	373	0	0	1
5.999	1	5	600	10	1	28	1479	0	0	0
5.999	1	8	600	10	2	28	749	0	0	0
5.999	1	8	600	10	2	28	1836	0	0	1
5.999	1	6	600	10	3	28	373	0	0	1
6	1	8	601	1	2	28	549	0	0	0
6	1	5	601	1	1	28	1692	0	0	0
6	1	8	601	1	2	28	549	0	0	1
6	1	5	601	1	1	28	1692	0	0	1
6.001	1	8	601	2	2	28	373	0	0	0
6.001	1	5	601	2	1	28	1836	0	0	0
6.001	1	8	601	2	2	28	373	0	0	1
6.001	1	5	601	2	1	28	1836	0	0	1
6.002	1	5	601	3	1	28	1692	0	0	0
6.002	1	8	601	3	2	28	549	0	0	0
6.002	1	8	601	3	2	28	2196	0	0	1
6.003	1	5	601	4	1	28	1692	0	0	0
6.003	1	8	601	4	2	28	549	0	0	0
6.003	1	5	601	4	1	28	1692	0	0	1
6.003	1	8	601	4	2	28	549	0	0	1
6.004	1	5	601	5	1	28	1095	0	0	0
6.004	1	8	601	5	2	28	935	0	0	0
6.004	1	6	601	5	3	28	185	0	0	0
6.004	1	5	601	5	1	28	1095	0	0	1
6.004	1	8	601	5	2	28	935	0	0	1
6.004	1	6	601	5	3	28	185	0	0	1
6.005	1	5	601	6	1	28	1095	0	0	0
6.005	1	8	601	6	2	28	935	0	0	0
6.005	1	6	601	6	3	28	185	0	0	0
6.005	1	5	601	6	1	28	1095	0	0	1
6.005	1	8	601	6	2	28	935	0	0	1
6.005	1	6	601	6	3	28	185	0	0	1
6.006	1	8	601	7	2	28	749	0	0	0
6.006	1	5	601	7	1	28	1287	0	0	0
6.006	1	6	601	7	3	28	185	0	0	0
6.006	1	5	601	7	1	28	1692	0	0	1
6.006	1	8	601	7	2	28	549	0	0	1
6.007	1	5	601	8	1	28	1692	0	0	0
6.007	1	8	601	8	2	28	549	0	0	0
6.007	1	5	601	8	1	28	1692	0	0	1
6.007	1	8	601	8	2	28	549	0	0	1
6.008	1	8	601	9	2	28	1692	0	0	0
6.008	1	6	601	9	3	28	549	0	0	0
6.008	1	8	601	9	2	28	1692	0	0	1
6.008	1	6	601	9	3	28	549	0	0	1
6.009	1	5	601	10	1	28	2052	0	0	0
6.009	1	8	601	10	2	28	185	0	0	0
6.009	1	5	601	10	1	28	2052	0	0	1
6.009	1	8	601	10	2	28	185	0	0	1
6.01	1	5	602	1	1	28	1479	0	0	0
6.01	1	8	602	1	2	28	185	0	0	0
6.01	1	6	602	1	3	28	549	0	0	0
6.01	1	5	602	1	1	28	1479	0	0	1
6.01	1	8	602	1	2	28	185	0	0	1
6.01	1	6	602	1	3	28	549	0	0	1
6.011	1	6	602	2	3	28	185	0	0	0
6.011	1	5	602	2	1	28	1287	0	0	0
6.011	1	8	602	2	2	28	185	0	0	0
6.011	1	3	602	2	4	28	373	0	0	0
6.011	1	1	602	2	9	28	185	0	0	0
6.011	1	6	602	2	3	28	185	0	0	1
6.011	1	5	602	2	1	28	1287	0	0	1
6.011	1	8	602	2	2	28	185	0	0	1
6.011	1	3	602	2	4	28	373	0	0	1
6.011	1	1	602	2	9	28	185	0	0	1
6.012	1	5	602	3	1	28	2052	0	0	0
6.012	1	3	602	3	4	28	185	0	0	0
6.012	1	5	602	3	1	28	2052	0	0	1
6.012	1	3	602	3	4	28	185	0	0	1
6.013	1	5	602	4	1	28	2052	0	0	0
6.013	1	3	602	4	4	28	185	0	0	0
6.013	1	5	602	4	1	28	2052	0	0	1
6.013	1	3	602	4	4	28	185	0	0	1
6.014	1	5	602	5	1	28	2052	0	0	0
6.014	1	8	602	5	2	28	185	0	0	0
6.014	1	5	602	5	1	28	2052	0	0	1
6.014	1	8	602	5	2	28	185	0	0	1
6.015	1	6	602	6	3	28	549	0	0	0
6.015	1	5	602	6	1	28	1692	0	0	0
6.015	1	6	602	6	3	28	549	0	0	1
6.015	1	5	602	6	1	28	1692	0	0	1
6.016	1	8	602	7	2	28	185	0	0	0
6.016	1	5	602	7	1	28	1836	0	0	0
6.016	1	6	602	7	3	28	185	0	0	0
6.016	1	8	602	7	2	28	185	0	0	1
6.016	1	6	602	7	3	28	1479	0	0	1
6.016	1	3	602	7	4	28	549	0	0	1
6.017	1	5	602	8	1	28	2052	0	0	0
6.017	1	6	602	8	3	28	185	0	0	0
6.017	1	8	602	8	2	28	1287	0	0	1
6.017	1	6	602	8	3	28	749	0	0	1
6.017	1	3	602	8	4	28	185	0	0	1
6.018	1	5	602	9	1	28	1692	0	0	0
6.018	1	8	602	9	2	28	549	0	0	0
6.018	1	5	602	9	1	28	1692	0	0	1
6.018	1	8	602	9	2	28	549	0	0	1
6.019	1	5	602	10	1	28	1692	0	0	0
6.019	1	8	602	10	2	28	549	0	0	0
6.019	1	5	602	10	1	28	1692	0	0	1
6.019	1	8	602	10	2	28	549	0	0	1
6.02	1	5	603	1	1	28	1836	0	0	0
6.02	1	8	603	1	2	28	373	0	0	0
6.02	1	8	603	1	2	28	2196	0	0	1
6.021	1	5	603	2	1	28	1836	0	0	0
6.021	1	8	603	2	2	28	373	0	0	0
6.021	1	5	603	2	1	28	1836	0	0	1
6.021	1	8	603	2	2	28	373	0	0	1
6.022	1	5	603	3	1	28	2052	0	0	0
6.022	1	8	603	3	2	28	185	0	0	0
6.022	1	5	603	3	1	28	2052	0	0	1
6.022	1	8	603	3	2	28	185	0	0	1
6.023	1	5	603	4	1	28	2052	0	0	0
6.023	1	8	603	4	2	28	185	0	0	0
6.023	1	5	603	4	1	28	2052	0	0	1
6.023	1	8	603	4	2	28	185	0	0	1
6.024	1	5	603	5	1	28	2052	0	0	0
6.024	1	8	603	5	2	28	185	0	0	0
6.024	1	5	603	5	1	28	1287	0	0	1
6.024	1	8	603	5	2	28	935	0	0	1
6.025	1	5	603	6	1	28	1287	0	0	0
6.025	1	8	603	6	2	28	935	0	0	0
6.025	1	5	603	6	1	28	1287	0	0	1
6.025	1	8	603	6	2	28	935	0	0	1
6.026	1	8	603	7	2	28	549	0	0	0
6.026	1	5	603	7	1	28	1479	0	0	0
6.026	1	6	603	7	3	28	185	0	0	0
6.026	1	8	603	7	2	28	549	0	0	1
6.026	1	5	603	7	1	28	1479	0	0	1
6.026	1	6	603	7	3	28	185	0	0	1
6.027	1	8	603	8	2	28	1836	0	0	0
6.027	1	6	603	8	3	28	185	0	0	0
6.027	1	3	603	8	4	28	185	0	0	0
6.027	1	8	603	8	2	28	1836	0	0	1
6.027	1	6	603	8	3	28	185	0	0	1
6.027	1	3	603	8	4	28	185	0	0	1
6.028	1	5	603	9	1	28	2052	0	0	0
6.028	1	8	603	9	2	28	185	0	0	0
6.028	1	5	603	9	1	28	2052	0	0	1
6.028	1	8	603	9	2	28	185	0	0	1
6.029	1	5	603	10	1	28	2052	0	0	0
6.029	1	8	603	10	2	28	185	0	0	0
6.029	1	8	603	10	2	28	2052	0	0	1
6.029	1	3	603	10	4	28	185	0	0	1
6.03	1	5	604	1	1	28	1095	0	0	0
6.03	1	8	604	1	2	28	1095	0	0	0
6.03	1	8	604	1	2	28	2052	0	0	1
6.03	1	6	604	1	3	28	185	0	0	1
6.031	1	5	604	2	1	28	1095	0	0	0
6.031	1	8	604	2	2	28	1095	0	0	0
6.031	1	5	604	2	1	28	1095	0	0	1
6.031	1	8	604	2	2	28	1095	0	0	1
6.032	1	5	604	3	1	28	1836	0	0	0
6.032	1	8	604	3	2	28	185	0	0	0
6.032	1	6	604	3	3	28	185	0	0	0
6.032	1	5	604	3	1	28	1836	0	0	1
6.032	1	8	604	3	2	28	185	0	0	1
6.032	1	6	604	3	3	28	185	0	0	1
6.033	1	5	604	4	1	28	1836	0	0	0
6.033	1	8	604	4	2	28	185	0	0	0
6.033	1	6	604	4	3	28	185	0	0	0
6.033	1	5	604	4	1	28	1836	0	0	1
6.033	1	8	604	4	2	28	185	0	0	1
6.033	1	6	604	4	3	28	185	0	0	1
6.034	1	5	604	5	1	28	1479	0	0	0
6.034	1	8	604	5	2	28	749	0	0	0
6.034	1	5	604	5	1	28	1479	0	0	1
6.034	1	8	604	5	2	28	749	0	0	1
6.035	1	5	604	6	1	28	1479	0	0	0
6.035	1	8	604	6	2	28	749	0	0	0
6.035	1	5	604	6	1	28	1479	0	0	1
6.035	1	8	604	6	2	28	749	0	0	1
6.036	1	8	604	7	2	28	1836	0	0	0
6.036	1	6	604	7	3	28	373	0	0	0
6.036	1	8	604	7	2	28	1836	0	0	1
6.036	1	6	604	7	3	28	373	0	0	1
6.037	1	5	604	8	1	28	1836	0	0	0
6.037	1	8	604	8	2	28	373	0	0	0
6.037	1	5	604	8	1	28	1836	0	0	1
6.037	1	8	604	8	2	28	373	0	0	1
6.038	1	5	604	9	1	28	1836	0	0	0
6.038	1	8	604	9	2	28	185	0	0	0
6.038	1	6	604	9	3	28	185	0	0	0
6.038	1	5	604	9	1	28	1836	0	0	1
6.038	1	8	604	9	2	28	185	0	0	1
6.038	1	6	604	9	3	28	185	0	0	1
6.039	1	5	604	10	1	28	1836	0	0	0
6.039	1	8	604	10	2	28	185	0	0	0
6.039	1	6	604	10	3	28	185	0	0	0
6.039	1	5	604	10	1	28	1836	0	0	1
6.039	1	8	604	10	2	28	185	0	0	1
6.039	1	6	604	10	3	28	185	0	0	1
6.04	1	5	605	1	1	28	1692	0	0	0
6.04	1	8	605	1	2	28	549	0	0	0
6.04	1	5	605	1	1	28	1692	0	0	1
6.04	1	8	605	1	2	28	549	0	0	1
6.041	1	5	605	2	1	28	1692	0	0	0
6.041	1	8	605	2	2	28	549	0	0	0
6.041	1	5	605	2	1	28	1692	0	0	1
6.041	1	8	605	2	2	28	549	0	0	1
6.042	1	5	605	3	1	28	1692	0	0	0
6.042	1	8	605	3	2	28	185	0	0	0
6.042	1	6	605	3	3	28	185	0	0	0
6.042	1	3	605	3	4	28	185	0	0	0
6.042	1	8	605	3	2	28	1095	0	0	1
6.042	1	6	605	3	3	28	935	0	0	1
6.042	1	3	605	3	4	28	185	0	0	1
6.043	1	5	605	4	1	28	1692	0	0	0
6.043	1	8	605	4	2	28	185	0	0	0
6.043	1	6	605	4	3	28	185	0	0	0
6.043	1	3	605	4	4	28	185	0	0	0
6.043	1	8	605	4	2	28	1095	0	0	1
6.043	1	6	605	4	3	28	935	0	0	1
6.043	1	3	605	4	4	28	185	0	0	1
6.044	1	5	605	5	1	28	1479	0	0	0
6.044	1	8	605	5	2	28	549	0	0	0
6.044	1	6	605	5	3	28	185	0	0	0
6.044	1	8	605	5	2	28	1479	0	0	1
6.044	1	6	605	5	3	28	549	0	0	1
6.044	1	3	605	5	4	28	185	0	0	1
6.045	1	5	605	6	1	28	1479	0	0	0
6.045	1	8	605	6	2	28	549	0	0	0
6.045	1	6	605	6	3	28	185	0	0	0
6.045	1	5	605	6	1	28	1479	0	0	1
6.045	1	8	605	6	2	28	549	0	0	1
6.045	1	6	605	6	3	28	185	0	0	1
6.046	1	5	605	7	1	28	2196	0	0	0
6.046	1	5	605	7	1	28	2196	0	0	1
6.047	1	5	605	8	1	28	2196	0	0	0
6.047	1	5	605	8	1	28	2196	0	0	1
6.048	1	5	605	9	1	28	2052	0	0	0
6.048	1	8	605	9	2	28	185	0	0	0
6.048	1	5	605	9	1	28	2052	0	0	1
6.048	1	8	605	9	2	28	185	0	0	1
6.049	1	5	605	10	1	28	2052	0	0	0
6.049	1	8	605	10	2	28	185	0	0	0
6.049	1	5	605	10	1	28	2052	0	0	1
6.049	1	8	605	10	2	28	185	0	0	1
6.05	1	5	606	1	1	28	1836	0	0	0
6.05	1	8	606	1	2	28	373	0	0	0
6.05	1	5	606	1	1	28	1836	0	0	1
6.05	1	8	606	1	2	28	373	0	0	1
6.051	1	5	606	2	1	28	1836	0	0	0
6.051	1	8	606	2	2	28	373	0	0	0
6.051	1	5	606	2	1	28	1836	0	0	1
6.051	1	8	606	2	2	28	373	0	0	1
6.052	1	5	606	3	1	28	1836	0	0	0
6.052	1	8	606	3	2	28	185	0	0	0
6.052	1	2	606	3	10	28	185	0	0	0
6.052	1	8	606	3	2	28	1692	0	0	1
6.052	1	6	606	3	3	28	373	0	0	1
6.052	1	2	606	3	10	28	185	0	0	1
6.053	1	5	606	4	1	28	1836	0	0	0
6.053	1	8	606	4	2	28	185	0	0	0
6.053	1	2	606	4	10	28	185	0	0	0
6.053	1	5	606	4	1	28	1836	0	0	1
6.053	1	8	606	4	2	28	185	0	0	1
6.053	1	2	606	4	10	28	185	0	0	1
6.054	1	5	606	5	1	28	1836	0	0	0
6.054	1	8	606	5	2	28	185	0	0	0
6.054	1	6	606	5	3	28	185	0	0	0
6.054	1	5	606	5	1	28	1836	0	0	1
6.054	1	8	606	5	2	28	185	0	0	1
6.054	1	6	606	5	3	28	185	0	0	1
6.055	1	5	606	6	1	28	1836	0	0	0
6.055	1	8	606	6	2	28	185	0	0	0
6.055	1	6	606	6	3	28	185	0	0	0
6.055	1	8	606	6	2	28	1479	0	0	1
6.055	1	6	606	6	3	28	749	0	0	1
6.056	1	5	606	7	1	28	2052	0	0	0
6.056	1	8	606	7	2	28	185	0	0	0
6.056	1	8	606	7	2	28	1836	0	0	1
6.056	1	6	606	7	3	28	373	0	0	1
6.057	1	5	606	8	1	28	2052	0	0	0
6.057	1	8	606	8	2	28	185	0	0	0
6.057	1	5	606	8	1	28	2052	0	0	1
6.057	1	8	606	8	2	28	185	0	0	1
6.058	1	5	606	9	1	28	2196	0	0	0
6.058	1	5	606	9	1	28	2196	0	0	1
6.059	1	5	606	10	1	28	2196	0	0	0
6.059	1	8	606	10	2	28	1836	0	0	1
6.059	1	6	606	10	3	28	185	0	0	1
6.059	1	3	606	10	4	28	185	0	0	1
6.06	1	5	607	1	1	28	1836	0	0	0
6.06	1	8	607	1	2	28	185	0	0	0
6.06	1	6	607	1	3	28	185	0	0	0
6.06	1	5	607	1	1	28	1836	0	0	1
6.06	1	8	607	1	2	28	185	0	0	1
6.06	1	6	607	1	3	28	185	0	0	1
6.061	1	5	607	2	1	28	1836	0	0	0
6.061	1	8	607	2	2	28	185	0	0	0
6.061	1	6	607	2	3	28	185	0	0	0
6.061	1	5	607	2	1	28	1836	0	0	1
6.061	1	8	607	2	2	28	185	0	0	1
6.061	1	6	607	2	3	28	185	0	0	1
6.062	1	5	607	3	1	28	1692	0	0	0
6.062	1	8	607	3	2	28	549	0	0	0
6.062	1	5	607	3	1	28	1692	0	0	1
6.062	1	8	607	3	2	28	549	0	0	1
6.063	1	5	607	4	1	28	1692	0	0	0
6.063	1	8	607	4	2	28	549	0	0	0
6.063	1	5	607	4	1	28	1692	0	0	1
6.063	1	8	607	4	2	28	549	0	0	1
6.064	1	5	607	5	1	28	2052	0	0	0
6.064	1	8	607	5	2	28	185	0	0	0
6.064	1	5	607	5	1	28	2052	0	0	1
6.064	1	8	607	5	2	28	185	0	0	1
6.065	1	5	607	6	1	28	2052	0	0	0
6.065	1	8	607	6	2	28	185	0	0	0
6.065	1	5	607	6	1	28	2052	0	0	1
6.065	1	8	607	6	2	28	185	0	0	1
6.066	1	5	607	7	1	28	1692	0	0	0
6.066	1	8	607	7	2	28	373	0	0	0
6.066	1	6	607	7	3	28	185	0	0	0
6.066	1	8	607	7	2	28	1095	0	0	1
6.066	1	6	607	7	3	28	1095	0	0	1
6.067	1	5	607	8	1	28	1692	0	0	0
6.067	1	8	607	8	2	28	373	0	0	0
6.067	1	6	607	8	3	28	185	0	0	0
6.067	1	8	607	8	2	28	1095	0	0	1
6.067	1	6	607	8	3	28	1095	0	0	1
6.068	1	5	607	9	1	28	1287	0	0	0
6.068	1	8	607	9	2	28	549	0	0	0
6.068	1	6	607	9	3	28	373	0	0	0
6.068	1	5	607	9	1	28	1287	0	0	1
6.068	1	8	607	9	2	28	549	0	0	1
6.068	1	6	607	9	3	28	373	0	0	1
6.069	1	5	607	10	1	28	1287	0	0	0
6.069	1	8	607	10	2	28	549	0	0	0
6.069	1	6	607	10	3	28	373	0	0	0
6.069	1	5	607	10	1	28	1287	0	0	1
6.069	1	8	607	10	2	28	549	0	0	1
6.069	1	6	607	10	3	28	373	0	0	1
6.07	1	5	608	1	1	28	1479	0	0	0
6.07	1	8	608	1	2	28	749	0	0	0
6.07	1	5	608	1	1	28	1479	0	0	1
6.07	1	8	608	1	2	28	749	0	0	1
6.071	1	5	608	2	1	28	1479	0	0	0
6.071	1	8	608	2	2	28	749	0	0	0
6.071	1	5	608	2	1	28	1479	0	0	1
6.071	1	8	608	2	2	28	749	0	0	1
