% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.923	1	3	93	4	4	28	185	0	0	1
0.923	1	2	93	4	11	28	185	0	0	1
0.923	1	6	93	4	14	28	549	0	0	1
0.924	1	1	93	5	3	28	2196	0	0	0
0.924	1	10	93	5	2	28	2196	0	0	1
0.925	1	9	93	6	13	28	2196	0	0	0
0.925	1	7	93	6	9	28	185	0	0	1
0.925	1	8	93	6	10	28	2052	0	0	1
0.926	1	3	93	7	4	28	1836	0	0	0
0.926	1	2	93	7	11	28	373	0	0	0
0.926	1	3	93	7	4	28	749	0	0	1
0.926	1	2	93	7	11	28	1479	0	0	1
0.927	1	3	93	8	4	28	185	0	0	0
0.927	1	10	93	8	2	28	373	0	0	0
0.927	1	7	93	8	9	28	1692	0	0	0
0.927	1	1	93	8	3	28	935	0	0	1
0.927	1	9	93	8	13	28	1095	0	0	1
0.927	1	6	93	8	14	28	185	0	0	1
0.928	1	8	93	9	10	28	1692	0	0	0
0.928	1	4	93	9	12	28	549	0	0	0
0.928	1	5	93	9	1	28	185	0	0	1
0.928	1	4	93	9	12	28	2052	0	0	1
0.929	1	5	93	10	1	28	373	0	0	0
0.929	1	2	93	10	11	28	1836	0	0	0
0.929	1	10	93	10	2	28	373	0	0	1
0.929	1	7	93	10	9	28	1287	0	0	1
0.929	1	6	93	10	14	28	549	0	0	1
0.93	1	10	94	1	2	28	185	0	0	0
0.93	1	6	94	1	14	28	2052	0	0	0
0.93	1	5	94	1	1	28	2052	0	0	1
0.93	1	3	94	1	4	28	185	0	0	1
0.931	1	5	94	2	1	28	2052	0	0	0
0.931	1	10	94	2	2	28	185	0	0	0
0.931	1	3	94	2	4	28	185	0	0	1
0.931	1	6	94	2	14	28	2052	0	0	1
0.932	1	10	94	3	2	28	373	0	0	0
0.932	1	4	94	3	12	28	1836	0	0	0
0.932	1	1	94	3	3	28	1836	0	0	1
0.932	1	3	94	3	4	28	373	0	0	1
0.933	1	10	94	4	2	28	2196	0	0	0
0.933	1	3	94	4	4	28	185	0	0	1
0.933	1	2	94	4	11	28	185	0	0	1
0.933	1	9	94	4	13	28	1836	0	0	1
0.934	1	1	94	5	3	28	373	0	0	0
0.934	1	3	94	5	4	28	185	0	0	0
0.934	1	7	94	5	9	28	1692	0	0	0
0.934	1	7	94	5	9	28	373	0	0	1
0.934	1	2	94	5	11	28	1836	0	0	1
0.935	1	4	94	6	12	28	549	0	0	0
0.935	1	3	94	6	4	28	1479	0	0	0
0.935	1	9	94	6	13	28	185	0	0	0
0.935	1	3	94	6	4	28	1836	0	0	1
0.935	1	8	94	6	10	28	373	0	0	1
0.936	1	1	94	7	3	28	549	0	0	0
0.936	1	8	94	7	10	28	1692	0	0	0
0.936	1	10	94	7	2	28	2052	0	0	1
0.936	1	8	94	7	10	28	185	0	0	1
0.937	1	2	94	8	11	28	373	0	0	0
0.937	1	9	94	8	13	28	1836	0	0	0
0.937	1	7	94	8	9	28	1836	0	0	1
0.937	1	4	94	8	12	28	373	0	0	1
0.938	1	1	94	9	3	28	2052	0	0	0
0.938	1	2	94	9	11	28	185	0	0	0
0.938	1	8	94	9	10	28	2196	0	0	1
0.939	1	4	94	10	12	28	549	0	0	0
0.939	1	6	94	10	14	28	1692	0	0	0
0.939	1	5	94	10	1	28	1692	0	0	1
0.939	1	4	94	10	12	28	549	0	0	1
0.94	1	5	95	1	1	28	373	0	0	0
0.94	1	2	95	1	11	28	1836	0	0	0
0.94	1	1	95	1	3	28	1692	0	0	1
0.94	1	6	95	1	14	28	549	0	0	1
0.941	1	7	95	2	9	28	2196	0	0	0
0.941	1	4	95	2	12	28	185	0	0	1
0.941	1	9	95	2	13	28	2052	0	0	1
0.942	1	5	95	3	1	28	373	0	0	0
0.942	1	3	95	3	4	28	1836	0	0	0
0.942	1	2	95	3	11	28	1479	0	0	1
0.942	1	4	95	3	12	28	749	0	0	1
0.943	1	5	95	4	1	28	185	0	0	0
0.943	1	8	95	4	10	28	373	0	0	0
0.943	1	4	95	4	12	28	1692	0	0	0
0.943	1	3	95	4	4	28	549	0	0	1
0.943	1	6	95	4	14	28	1692	0	0	1
0.944	1	5	95	5	1	28	549	0	0	0
0.944	1	10	95	5	2	28	1692	0	0	0
0.944	1	10	95	5	2	28	549	0	0	1
0.944	1	7	95	5	9	28	1692	0	0	1
0.945	1	2	95	6	11	28	185	0	0	0
0.945	1	9	95	6	13	28	2052	0	0	0
0.945	1	3	95	6	4	28	1836	0	0	1
0.945	1	4	95	6	12	28	373	0	0	1
0.946	1	5	95	7	1	28	185	0	0	0
0.946	1	8	95	7	10	28	1836	0	0	0
0.946	1	6	95	7	14	28	185	0	0	0
0.946	1	5	95	7	1	28	1692	0	0	1
0.946	1	10	95	7	2	28	373	0	0	1
0.946	1	4	95	7	12	28	185	0	0	1
0.947	1	1	95	8	3	28	373	0	0	0
0.947	1	6	95	8	14	28	1836	0	0	0
0.947	1	5	95	8	1	28	1095	0	0	1
0.947	1	1	95	8	3	28	749	0	0	1
0.947	1	8	95	8	10	28	185	0	0	1
0.947	1	2	95	8	11	28	185	0	0	1
0.948	1	5	95	9	1	28	2052	0	0	0
0.948	1	2	95	9	11	28	185	0	0	0
0.948	1	10	95	9	2	28	185	0	0	1
0.948	1	8	95	9	10	28	373	0	0	1
0.948	1	4	95	9	12	28	1479	0	0	1
0.948	1	9	95	9	13	28	185	0	0	1
0.949	1	1	95	10	3	28	185	0	0	0
0.949	1	2	95	10	11	28	2052	0	0	0
0.949	1	10	95	10	2	28	185	0	0	1
0.949	1	2	95	10	11	28	2052	0	0	1
0.95	1	3	96	1	4	28	935	0	0	0
0.95	1	4	96	1	12	28	1287	0	0	0
0.95	1	8	96	1	10	28	1692	0	0	1
0.95	1	9	96	1	13	28	549	0	0	1
0.951	1	1	96	2	3	28	2196	0	0	0
0.951	1	10	96	2	2	28	185	0	0	1
0.951	1	1	96	2	3	28	185	0	0	1
0.951	1	6	96	2	14	28	1836	0	0	1
0.952	1	10	96	3	2	28	935	0	0	0
0.952	1	7	96	3	9	28	1287	0	0	0
0.952	1	4	96	3	12	28	373	0	0	1
0.952	1	5	96	3	1	28	1479	0	0	1
0.952	1	10	96	3	2	28	185	0	0	1
0.952	1	1	96	3	3	28	185	0	0	1
0.953	1	8	96	4	10	28	1692	0	0	0
0.953	1	9	96	4	13	28	549	0	0	0
0.953	1	7	96	4	9	28	2196	0	0	1
0.954	1	3	96	5	4	28	2052	0	0	0
0.954	1	6	96	5	14	28	185	0	0	0
0.954	1	10	96	5	2	28	1479	0	0	1
0.954	1	1	96	5	3	28	749	0	0	1
0.955	1	10	96	6	2	28	1479	0	0	0
0.955	1	4	96	6	12	28	549	0	0	0
0.955	1	9	96	6	13	28	185	0	0	0
0.955	1	9	96	6	13	28	185	0	0	1
0.955	1	3	96	6	4	28	1836	0	0	1
0.955	1	4	96	6	12	28	185	0	0	1
0.956	1	5	96	7	1	28	185	0	0	0
0.956	1	9	96	7	13	28	185	0	0	0
0.956	1	6	96	7	14	28	1836	0	0	0
0.956	1	4	96	7	12	28	935	0	0	1
0.956	1	9	96	7	13	28	1287	0	0	1
0.957	1	5	96	8	1	28	373	0	0	0
0.957	1	7	96	8	9	28	1836	0	0	0
0.957	1	5	96	8	1	28	749	0	0	1
0.957	1	1	96	8	3	28	1479	0	0	1
0.958	1	2	96	9	11	28	749	0	0	0
0.958	1	9	96	9	13	28	1479	0	0	0
0.958	1	8	96	9	10	28	1479	0	0	1
0.958	1	2	96	9	11	28	749	0	0	1
0.959	1	5	96	10	1	28	935	0	0	0
0.959	1	4	96	10	12	28	1287	0	0	0
0.959	1	5	96	10	1	28	185	0	0	1
0.959	1	9	96	10	13	28	185	0	0	1
0.959	1	6	96	10	14	28	1836	0	0	1
0.96	1	1	97	1	3	28	2196	0	0	0
0.96	1	10	97	1	2	28	1287	0	0	1
0.96	1	4	97	1	12	28	185	0	0	1
0.96	1	9	97	1	13	28	749	0	0	1
0.961	1	10	97	2	2	28	185	0	0	0
0.961	1	8	97	2	10	28	1836	0	0	0
0.961	1	4	97	2	12	28	185	0	0	0
0.961	1	5	97	2	1	28	373	0	0	1
0.961	1	4	97	2	12	28	1836	0	0	1
0.962	1	10	97	3	2	28	185	0	0	0
0.962	1	3	97	3	4	28	185	0	0	0
0.962	1	2	97	3	11	28	1836	0	0	0
0.962	1	3	97	3	4	28	373	0	0	1
0.962	1	7	97	3	9	28	1836	0	0	1
0.963	1	5	97	4	1	28	2052	0	0	0
0.963	1	3	97	4	4	28	185	0	0	0
0.963	1	1	97	4	3	28	185	0	0	1
0.963	1	2	97	4	11	28	2052	0	0	1
0.964	1	10	97	5	2	28	1479	0	0	0
0.964	1	9	97	5	13	28	749	0	0	0
0.964	1	1	97	5	3	28	1479	0	0	1
0.964	1	5	97	5	1	28	185	0	0	1
0.964	1	9	97	5	13	28	549	0	0	1
0.965	1	2	97	6	11	28	749	0	0	0
0.965	1	4	97	6	12	28	185	0	0	0
0.965	1	6	97	6	14	28	1287	0	0	0
0.965	1	1	97	6	3	28	1287	0	0	1
0.965	1	3	97	6	4	28	749	0	0	1
0.965	1	8	97	6	10	28	185	0	0	1
0.966	1	3	97	7	4	28	2052	0	0	0
0.966	1	7	97	7	9	28	185	0	0	0
0.966	1	5	97	7	1	28	1095	0	0	1
0.966	1	10	97	7	2	28	935	0	0	1
0.966	1	8	97	7	10	28	185	0	0	1
0.967	1	7	97	8	9	28	185	0	0	0
0.967	1	4	97	8	12	28	2052	0	0	0
0.967	1	8	97	8	10	28	749	0	0	1
0.967	1	9	97	8	13	28	1479	0	0	1
0.968	1	7	97	9	9	28	2052	0	0	0
0.968	1	8	97	9	10	28	185	0	0	0
0.968	1	3	97	9	4	28	373	0	0	1
0.968	1	6	97	9	14	28	1836	0	0	1
0.969	1	2	97	10	11	28	185	0	0	0
0.969	1	9	97	10	13	28	2052	0	0	0
0.969	1	3	97	10	4	28	1836	0	0	1
0.969	1	4	97	10	12	28	373	0	0	1
0.97	1	1	98	1	3	28	2196	0	0	0
0.97	1	10	98	1	2	28	2052	0	0	1
0.97	1	1	98	1	3	28	185	0	0	1
0.971	1	8	98	2	10	28	1692	0	0	0
0.971	1	6	98	2	14	28	549	0	0	0
0.971	1	5	98	2	1	28	1836	0	0	1
0.971	1	8	98	2	10	28	373	0	0	1
0.972	1	10	98	3	2	28	2052	0	0	0
0.972	1	2	98	3	11	28	185	0	0	0
0.972	1	1	98	3	3	28	749	0	0	1
0.972	1	7	98	3	9	28	1479	0	0	1
0.973	1	5	98	4	1	28	373	0	0	0
0.973	1	2	98	4	11	28	1692	0	0	0
0.973	1	6	98	4	14	28	185	0	0	0
0.973	1	2	98	4	11	28	185	0	0	1
0.973	1	4	98	4	12	28	2052	0	0	1
0.974	1	5	98	5	1	28	185	0	0	0
0.974	1	3	98	5	4	28	185	0	0	0
0.974	1	6	98	5	14	28	1836	0	0	0
0.974	1	8	98	5	10	28	2052	0	0	1
0.974	1	2	98	5	11	28	185	0	0	1
0.975	1	3	98	6	4	28	549	0	0	0
0.975	1	4	98	6	12	28	1692	0	0	0
0.975	1	2	98	6	11	28	549	0	0	1
0.975	1	9	98	6	13	28	1692	0	0	1
0.976	1	5	98	7	1	28	1479	0	0	0
0.976	1	7	98	7	9	28	749	0	0	0
0.976	1	1	98	7	3	28	1692	0	0	1
0.976	1	7	98	7	9	28	185	0	0	1
0.976	1	6	98	7	14	28	373	0	0	1
0.977	1	3	98	8	4	28	185	0	0	0
0.977	1	8	98	8	10	28	935	0	0	0
0.977	1	9	98	8	13	28	1095	0	0	0
0.977	1	3	98	8	4	28	185	0	0	1
0.977	1	2	98	8	11	28	1692	0	0	1
0.977	1	6	98	8	14	28	373	0	0	1
0.978	1	3	98	9	4	28	2052	0	0	0
0.978	1	2	98	9	11	28	185	0	0	0
0.978	1	5	98	9	1	28	549	0	0	1
0.978	1	7	98	9	9	28	1692	0	0	1
0.979	1	1	98	10	3	28	2052	0	0	0
0.979	1	7	98	10	9	28	185	0	0	0
0.979	1	10	98	10	2	28	185	0	0	1
0.979	1	3	98	10	4	28	2052	0	0	1
0.98	1	10	99	1	2	28	2052	0	0	0
0.98	1	2	99	1	11	28	185	0	0	0
0.98	1	10	99	1	2	28	185	0	0	1
0.98	1	6	99	1	14	28	2052	0	0	1
0.981	1	7	99	2	9	28	1479	0	0	0
0.981	1	8	99	2	10	28	185	0	0	0
0.981	1	2	99	2	11	28	549	0	0	0
0.981	1	10	99	2	2	28	373	0	0	1
0.981	1	4	99	2	12	28	1692	0	0	1
0.981	1	9	99	2	13	28	185	0	0	1
0.982	1	5	99	3	1	28	2196	0	0	0
0.982	1	5	99	3	1	28	2196	0	0	1
0.983	1	6	99	4	14	28	2196	0	0	0
0.983	1	8	99	4	10	28	2052	0	0	1
0.983	1	9	99	4	13	28	185	0	0	1
0.984	1	3	99	5	4	28	185	0	0	0
0.984	1	9	99	5	13	28	2052	0	0	0
0.984	1	10	99	5	2	28	185	0	0	1
0.984	1	1	99	5	3	28	1836	0	0	1
0.984	1	9	99	5	13	28	185	0	0	1
0.985	1	4	99	6	12	28	2196	0	0	0
0.985	1	10	99	6	2	28	749	0	0	1
0.985	1	2	99	6	11	28	185	0	0	1
0.985	1	9	99	6	13	28	1287	0	0	1
0.986	1	7	99	7	9	28	185	0	0	0
0.986	1	8	99	7	10	28	1692	0	0	0
0.986	1	2	99	7	11	28	373	0	0	0
0.986	1	7	99	7	9	28	185	0	0	1
0.986	1	2	99	7	11	28	2052	0	0	1
0.987	1	10	99	8	2	28	2052	0	0	0
0.987	1	2	99	8	11	28	185	0	0	0
0.987	1	10	99	8	2	28	185	0	0	1
0.987	1	7	99	8	9	28	1479	0	0	1
0.987	1	4	99	8	12	28	549	0	0	1
0.988	1	2	99	9	11	28	2196	0	0	0
0.988	1	10	99	9	2	28	373	0	0	1
0.988	1	3	99	9	4	28	1287	0	0	1
0.988	1	9	99	9	13	28	373	0	0	1
0.988	1	6	99	9	14	28	185	0	0	1
0.989	1	10	99	10	2	28	185	0	0	0
0.989	1	1	99	10	3	28	185	0	0	0
0.989	1	7	99	10	9	28	1836	0	0	0
0.989	1	10	99	10	2	28	1095	0	0	1
0.989	1	6	99	10	14	28	1095	0	0	1
0.99	1	1	100	1	3	28	549	0	0	0
0.99	1	3	100	1	4	28	1692	0	0	0
0.99	1	1	100	1	3	28	373	0	0	1
0.99	1	8	100	1	10	28	1836	0	0	1
0.991	1	10	100	2	2	28	1287	0	0	0
0.991	1	8	100	2	10	28	749	0	0	0
0.991	1	9	100	2	13	28	185	0	0	0
0.991	1	1	100	2	3	28	1836	0	0	1
0.991	1	10	100	2	2	28	185	0	0	1
0.991	1	4	100	2	12	28	185	0	0	1
0.992	1	5	100	3	1	28	2052	0	0	0
0.992	1	6	100	3	14	28	185	0	0	0
0.992	1	5	100	3	1	28	2052	0	0	1
0.992	1	9	100	3	13	28	185	0	0	1
0.993	1	1	100	4	3	28	1836	0	0	0
0.993	1	9	100	4	13	28	373	0	0	0
0.993	1	2	100	4	11	28	2052	0	0	1
0.993	1	10	100	4	2	28	185	0	0	1
0.994	1	2	100	5	11	28	185	0	0	0
0.994	1	4	100	5	12	28	1479	0	0	0
0.994	1	6	100	5	14	28	549	0	0	0
0.994	1	4	100	5	12	28	1692	0	0	1
0.994	1	9	100	5	13	28	549	0	0	1
0.995	1	8	100	6	10	28	2196	0	0	0
0.995	1	10	100	6	2	28	185	0	0	1
0.995	1	1	100	6	3	28	2052	0	0	1
0.996	1	3	100	7	4	28	185	0	0	0
0.996	1	9	100	7	13	28	2052	0	0	0
0.996	1	3	100	7	4	28	373	0	0	1
0.996	1	7	100	7	9	28	1836	0	0	1
0.997	1	7	100	8	9	28	185	0	0	0
0.997	1	6	100	8	14	28	2052	0	0	0
0.997	1	10	100	8	2	28	1095	0	0	1
0.997	1	2	100	8	11	28	1095	0	0	1
0.998	1	10	100	9	2	28	1479	0	0	0
0.998	1	3	100	9	4	28	185	0	0	0
0.998	1	7	100	9	9	28	185	0	0	0
0.998	1	2	100	9	11	28	373	0	0	0
0.998	1	9	100	9	13	28	185	0	0	1
0.998	1	6	100	9	14	28	2052	0	0	1
0.999	1	3	100	10	4	28	2052	0	0	0
0.999	1	7	100	10	9	28	185	0	0	0
0.999	1	3	100	10	4	28	2052	0	0	1
0.999	1	9	100	10	13	28	185	0	0	1
1	1	7	101	1	9	28	373	0	0	0
1	1	2	101	1	11	28	1836	0	0	0
1	1	8	101	1	10	28	549	0	0	1
1	1	9	101	1	13	28	1692	0	0	1
1.001	1	4	101	2	12	28	2196	0	0	0
1.001	1	9	101	2	13	28	549	0	0	1
1.001	1	10	101	2	2	28	549	0	0	1
1.001	1	2	101	2	11	28	1095	0	0	1
1.002	1	5	101	3	1	28	749	0	0	0
1.002	1	1	101	3	3	28	549	0	0	0
1.002	1	7	101	3	9	28	935	0	0	0
1.002	1	4	101	3	12	28	2196	0	0	1
1.003	1	10	101	4	2	28	1836	0	0	0
1.003	1	1	101	4	3	28	185	0	0	0
1.003	1	9	101	4	13	28	185	0	0	0
1.003	1	5	101	4	1	28	1479	0	0	1
1.003	1	8	101	4	10	28	749	0	0	1
1.004	1	1	101	5	3	28	2052	0	0	0
1.004	1	8	101	5	10	28	185	0	0	0
1.004	1	10	101	5	2	28	2052	0	0	1
1.004	1	1	101	5	3	28	185	0	0	1
1.005	1	7	101	6	9	28	373	0	0	0
1.005	1	9	101	6	13	28	1836	0	0	0
1.005	1	7	101	6	9	28	2196	0	0	1
1.006	1	5	101	7	1	28	2052	0	0	0
1.006	1	8	101	7	10	28	185	0	0	0
1.006	1	1	101	7	3	28	1095	0	0	1
1.006	1	2	101	7	11	28	373	0	0	1
1.006	1	9	101	7	13	28	373	0	0	1
1.006	1	6	101	7	14	28	373	0	0	1
1.007	1	8	101	8	10	28	185	0	0	0
1.007	1	6	101	8	14	28	2052	0	0	0
1.007	1	3	101	8	4	28	185	0	0	1
1.007	1	8	101	8	10	28	2052	0	0	1
1.008	1	7	101	9	9	28	373	0	0	0
1.008	1	2	101	9	11	28	1836	0	0	0
1.008	1	3	101	9	4	28	185	0	0	1
1.008	1	6	101	9	14	28	2052	0	0	1
1.009	1	3	101	10	4	28	185	0	0	0
1.009	1	7	101	10	9	28	185	0	0	0
1.009	1	8	101	10	10	28	1836	0	0	0
1.009	1	2	101	10	11	28	2196	0	0	1
1.01	1	3	102	1	4	28	2196	0	0	0
1.01	1	3	102	1	4	28	185	0	0	1
1.01	1	9	102	1	13	28	2052	0	0	1
1.011	1	7	102	2	9	28	2052	0	0	0
1.011	1	4	102	2	12	28	185	0	0	0
1.011	1	5	102	2	1	28	2196	0	0	1
1.012	1	4	102	3	12	28	2196	0	0	0
1.012	1	1	102	3	3	28	373	0	0	1
1.012	1	3	102	3	4	28	1836	0	0	1
1.013	1	10	102	4	2	28	2052	0	0	0
1.013	1	9	102	4	13	28	185	0	0	0
1.013	1	4	102	4	12	28	2196	0	0	1
1.014	1	1	102	5	3	28	1692	0	0	0
1.014	1	9	102	5	13	28	549	0	0	0
1.014	1	10	102	5	2	28	373	0	0	1
1.014	1	1	102	5	3	28	1692	0	0	1
1.014	1	7	102	5	9	28	185	0	0	1
1.015	1	5	102	6	1	28	2052	0	0	0
1.015	1	6	102	6	14	28	185	0	0	0
1.015	1	10	102	6	2	28	1836	0	0	1
1.015	1	7	102	6	9	28	373	0	0	1
1.016	1	8	102	7	10	28	185	0	0	0
1.016	1	2	102	7	11	28	1836	0	0	0
1.016	1	9	102	7	13	28	185	0	0	0
1.016	1	7	102	7	9	28	185	0	0	1
1.016	1	8	102	7	10	28	2052	0	0	1
1.017	1	8	102	8	10	28	549	0	0	0
1.017	1	6	102	8	14	28	1692	0	0	0
1.017	1	7	102	8	9	28	549	0	0	1
1.017	1	6	102	8	14	28	1692	0	0	1
1.018	1	9	102	9	13	28	2196	0	0	0
1.018	1	9	102	9	13	28	2196	0	0	1
1.019	1	3	102	10	4	28	1095	0	0	0
1.019	1	7	102	10	9	28	935	0	0	0
1.019	1	8	102	10	10	28	185	0	0	0
1.019	1	5	102	10	1	28	185	0	0	1
1.019	1	1	102	10	3	28	185	0	0	1
1.019	1	3	102	10	4	28	185	0	0	1
1.019	1	2	102	10	11	28	1692	0	0	1
1.02	1	8	103	1	10	28	2196	0	0	0
1.02	1	5	103	1	1	28	185	0	0	1
1.02	1	3	103	1	4	28	1692	0	0	1
1.02	1	7	103	1	9	28	373	0	0	1
1.021	1	10	103	2	2	28	549	0	0	0
1.021	1	4	103	2	12	28	1692	0	0	0
1.021	1	5	103	2	1	28	373	0	0	1
1.021	1	1	103	2	3	28	1836	0	0	1
1.022	1	1	103	3	3	28	2196	0	0	0
1.022	1	7	103	3	9	28	549	0	0	1
1.022	1	4	103	3	12	28	1692	0	0	1
1.023	1	3	103	4	4	28	1836	0	0	0
1.023	1	7	103	4	9	28	373	0	0	0
1.023	1	5	103	4	1	28	2052	0	0	1
1.023	1	10	103	4	2	28	185	0	0	1
1.024	1	10	103	5	2	28	749	0	0	0
1.024	1	6	103	5	14	28	1479	0	0	0
1.024	1	10	103	5	2	28	2196	0	0	1
1.025	1	5	103	6	1	28	185	0	0	0
1.025	1	2	103	6	11	28	2052	0	0	0
1.025	1	7	103	6	9	28	2052	0	0	1
1.025	1	8	103	6	10	28	185	0	0	1
1.026	1	5	103	7	1	28	2052	0	0	0
1.026	1	7	103	7	9	28	185	0	0	0
1.026	1	2	103	7	11	28	549	0	0	1
1.026	1	6	103	7	14	28	1692	0	0	1
1.027	1	10	103	8	2	28	185	0	0	0
1.027	1	7	103	8	9	28	2052	0	0	0
1.027	1	3	103	8	4	28	185	0	0	1
1.027	1	8	103	8	10	28	2052	0	0	1
1.028	1	10	103	9	2	28	373	0	0	0
1.028	1	9	103	9	13	28	1836	0	0	0
1.028	1	3	103	9	4	28	373	0	0	1
1.028	1	9	103	9	13	28	1836	0	0	1
1.029	1	10	103	10	2	28	549	0	0	0
1.029	1	4	103	10	12	28	1692	0	0	0
1.029	1	1	103	10	3	28	749	0	0	1
1.029	1	2	103	10	11	28	1479	0	0	1
1.03	1	8	104	1	10	28	2196	0	0	0
1.03	1	3	104	1	4	28	549	0	0	1
1.03	1	4	104	1	12	28	1692	0	0	1
1.031	1	1	104	2	3	28	549	0	0	0
1.031	1	6	104	2	14	28	1692	0	0	0
1.031	1	5	104	2	1	28	1095	0	0	1
1.031	1	1	104	2	3	28	185	0	0	1
1.031	1	3	104	2	4	28	935	0	0	1
1.032	1	10	104	3	2	28	185	0	0	0
1.032	1	3	104	3	4	28	2052	0	0	0
1.032	1	1	104	3	3	28	373	0	0	1
1.032	1	7	104	3	9	28	185	0	0	1
1.032	1	6	104	3	14	28	1692	0	0	1
1.033	1	2	104	4	11	28	2196	0	0	0
1.033	1	10	104	4	2	28	1095	0	0	1
1.033	1	7	104	4	9	28	1095	0	0	1
1.034	1	5	104	5	1	28	185	0	0	0
1.034	1	10	104	5	2	28	1836	0	0	0
1.034	1	1	104	5	3	28	185	0	0	0
1.034	1	1	104	5	3	28	1287	0	0	1
1.034	1	2	104	5	11	28	935	0	0	1
1.035	1	5	104	6	1	28	935	0	0	0
1.035	1	1	104	6	3	28	1287	0	0	0
1.035	1	8	104	6	10	28	2052	0	0	1
1.035	1	9	104	6	13	28	185	0	0	1
1.036	1	7	104	7	9	28	2052	0	0	0
1.036	1	9	104	7	13	28	185	0	0	0
1.036	1	3	104	7	4	28	2196	0	0	1
1.037	1	4	104	8	12	28	2196	0	0	0
1.037	1	4	104	8	12	28	373	0	0	1
1.037	1	9	104	8	13	28	1836	0	0	1
1.038	1	9	104	9	13	28	1836	0	0	0
1.038	1	6	104	9	14	28	373	0	0	0
1.038	1	5	104	9	1	28	1095	0	0	1
1.038	1	4	104	9	12	28	1095	0	0	1
1.039	1	10	104	10	2	28	185	0	0	0
1.039	1	5	104	10	1	28	935	0	0	0
1.039	1	1	104	10	3	28	185	0	0	0
1.039	1	8	104	10	10	28	749	0	0	0
1.039	1	6	104	10	14	28	185	0	0	0
1.039	1	10	104	10	2	28	1692	0	0	1
1.039	1	7	104	10	9	28	549	0	0	1
1.04	1	3	105	1	4	28	1287	0	0	0
1.04	1	6	105	1	14	28	935	0	0	0
1.04	1	2	105	1	11	28	2196	0	0	1
1.041	1	10	105	2	2	28	1836	0	0	0
1.041	1	1	105	2	3	28	373	0	0	0
1.041	1	1	105	2	3	28	749	0	0	1
1.041	1	6	105	2	14	28	1479	0	0	1
1.042	1	5	105	3	1	28	935	0	0	0
1.042	1	2	105	3	11	28	1287	0	0	0
1.042	1	5	105	3	1	28	373	0	0	1
1.042	1	7	105	3	9	28	1692	0	0	1
1.042	1	4	105	3	12	28	185	0	0	1
1.043	1	5	105	4	1	28	373	0	0	0
1.043	1	1	105	4	3	28	185	0	0	0
1.043	1	8	105	4	10	28	1479	0	0	0
1.043	1	9	105	4	13	28	185	0	0	0
1.043	1	5	105	4	1	28	1479	0	0	1
1.043	1	1	105	4	3	28	549	0	0	1
1.043	1	4	105	4	12	28	185	0	0	1
1.044	1	5	105	5	1	28	185	0	0	0
1.044	1	1	105	5	3	28	1836	0	0	0
1.044	1	7	105	5	9	28	185	0	0	0
1.044	1	8	105	5	10	28	1479	0	0	1
1.044	1	9	105	5	13	28	749	0	0	1
1.045	1	6	105	6	14	28	373	0	0	0
1.045	1	7	105	6	9	28	1479	0	0	0
1.045	1	9	105	6	13	28	373	0	0	0
1.045	1	4	105	6	12	28	2196	0	0	1
1.046	1	5	105	7	1	28	549	0	0	0
1.046	1	6	105	7	14	28	1692	0	0	0
1.046	1	10	105	7	2	28	185	0	0	1
1.046	1	3	105	7	4	28	2052	0	0	1
1.047	1	3	105	8	4	28	185	0	0	0
1.047	1	4	105	8	12	28	2052	0	0	0
1.047	1	1	105	8	3	28	935	0	0	1
1.047	1	6	105	8	14	28	1287	0	0	1
1.048	1	1	105	9	3	28	373	0	0	0
1.048	1	3	105	9	4	28	1836	0	0	0
1.048	1	10	105	9	2	28	2052	0	0	1
1.048	1	9	105	9	13	28	185	0	0	1
1.049	1	5	105	10	1	28	185	0	0	0
1.049	1	2	105	10	11	28	549	0	0	0
1.049	1	9	105	10	13	28	1479	0	0	0
1.049	1	7	105	10	9	28	185	0	0	1
1.049	1	2	105	10	11	28	549	0	0	1
1.049	1	9	105	10	13	28	1479	0	0	1
1.05	1	5	106	1	1	28	1692	0	0	0
1.05	1	10	106	1	2	28	373	0	0	0
1.05	1	2	106	1	11	28	185	0	0	0
1.05	1	5	106	1	1	28	1692	0	0	1
1.05	1	7	106	1	9	28	549	0	0	1
1.051	1	8	106	2	10	28	2196	0	0	0
1.051	1	1	106	2	3	28	1836	0	0	1
1.051	1	8	106	2	10	28	373	0	0	1
1.052	1	9	106	3	13	28	373	0	0	0
1.052	1	10	106	3	2	28	1836	0	0	0
1.052	1	7	106	3	9	28	185	0	0	1
1.052	1	2	106	3	11	28	1692	0	0	1
1.052	1	6	106	3	14	28	373	0	0	1
1.053	1	7	106	4	9	28	1479	0	0	0
1.053	1	2	106	4	11	28	749	0	0	0
1.053	1	10	106	4	2	28	185	0	0	1
1.053	1	8	106	4	10	28	1692	0	0	1
1.053	1	6	106	4	14	28	373	0	0	1
1.054	1	1	106	5	3	28	2196	0	0	0
1.054	1	3	106	5	4	28	373	0	0	1
1.054	1	7	106	5	9	28	1479	0	0	1
1.054	1	4	106	5	12	28	373	0	0	1
1.055	1	6	106	6	14	28	2196	0	0	0
1.055	1	9	106	6	13	28	1692	0	0	1
1.055	1	6	106	6	14	28	549	0	0	1
1.056	1	5	106	7	1	28	185	0	0	0
