% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.951	1	3	196	2	4	28	549	0	0	0
1.951	1	8	196	2	10	28	185	0	0	0
1.951	1	10	196	2	11	28	185	0	0	0
1.951	1	1	196	2	12	28	185	0	0	0
1.951	1	4	196	2	1	28	935	0	0	1
1.951	1	9	196	2	3	28	185	0	0	1
1.951	1	3	196	2	4	28	549	0	0	1
1.951	1	8	196	2	10	28	185	0	0	1
1.951	1	10	196	2	11	28	185	0	0	1
1.951	1	1	196	2	12	28	185	0	0	1
1.952	1	4	196	3	1	28	749	0	0	0
1.952	1	9	196	3	3	28	373	0	0	0
1.952	1	3	196	3	4	28	549	0	0	0
1.952	1	8	196	3	10	28	185	0	0	0
1.952	1	10	196	3	11	28	185	0	0	0
1.952	1	1	196	3	12	28	185	0	0	0
1.952	1	4	196	3	1	28	749	0	0	1
1.952	1	9	196	3	3	28	373	0	0	1
1.952	1	3	196	3	4	28	549	0	0	1
1.952	1	8	196	3	10	28	185	0	0	1
1.952	1	10	196	3	11	28	185	0	0	1
1.952	1	1	196	3	12	28	185	0	0	1
1.953	1	4	196	4	1	28	749	0	0	0
1.953	1	9	196	4	3	28	373	0	0	0
1.953	1	3	196	4	4	28	549	0	0	0
1.953	1	8	196	4	10	28	185	0	0	0
1.953	1	10	196	4	11	28	185	0	0	0
1.953	1	1	196	4	12	28	185	0	0	0
1.953	1	4	196	4	1	28	749	0	0	1
1.953	1	9	196	4	3	28	373	0	0	1
1.953	1	3	196	4	4	28	549	0	0	1
1.953	1	8	196	4	10	28	185	0	0	1
1.953	1	10	196	4	11	28	185	0	0	1
1.953	1	1	196	4	12	28	185	0	0	1
1.954	1	4	196	5	1	28	749	0	0	0
1.954	1	9	196	5	3	28	373	0	0	0
1.954	1	3	196	5	4	28	549	0	0	0
1.954	1	8	196	5	10	28	185	0	0	0
1.954	1	10	196	5	11	28	185	0	0	0
1.954	1	1	196	5	12	28	185	0	0	0
1.954	1	4	196	5	1	28	749	0	0	1
1.954	1	9	196	5	3	28	373	0	0	1
1.954	1	3	196	5	4	28	549	0	0	1
1.954	1	8	196	5	10	28	185	0	0	1
1.954	1	10	196	5	11	28	185	0	0	1
1.954	1	1	196	5	12	28	185	0	0	1
1.955	1	4	196	6	1	28	749	0	0	0
1.955	1	9	196	6	3	28	373	0	0	0
1.955	1	3	196	6	4	28	549	0	0	0
1.955	1	8	196	6	10	28	185	0	0	0
1.955	1	10	196	6	11	28	185	0	0	0
1.955	1	1	196	6	12	28	185	0	0	0
1.955	1	4	196	6	1	28	749	0	0	1
1.955	1	9	196	6	3	28	373	0	0	1
1.955	1	3	196	6	4	28	549	0	0	1
1.955	1	8	196	6	10	28	185	0	0	1
1.955	1	10	196	6	11	28	185	0	0	1
1.955	1	1	196	6	12	28	185	0	0	1
1.956	1	4	196	7	1	28	749	0	0	0
1.956	1	9	196	7	3	28	373	0	0	0
1.956	1	3	196	7	4	28	549	0	0	0
1.956	1	8	196	7	10	28	185	0	0	0
1.956	1	10	196	7	11	28	185	0	0	0
1.956	1	1	196	7	12	28	185	0	0	0
1.956	1	4	196	7	1	28	749	0	0	1
1.956	1	9	196	7	3	28	373	0	0	1
1.956	1	3	196	7	4	28	549	0	0	1
1.956	1	8	196	7	10	28	185	0	0	1
1.956	1	10	196	7	11	28	185	0	0	1
1.956	1	1	196	7	12	28	185	0	0	1
1.957	1	4	196	8	1	28	749	0	0	0
1.957	1	9	196	8	3	28	373	0	0	0
1.957	1	3	196	8	4	28	549	0	0	0
1.957	1	8	196	8	10	28	185	0	0	0
1.957	1	10	196	8	11	28	185	0	0	0
1.957	1	1	196	8	12	26	149	0	0	0
1.957	1	4	196	8	1	28	749	0	0	1
1.957	1	9	196	8	3	28	373	0	0	1
1.957	1	3	196	8	4	28	549	0	0	1
1.957	1	8	196	8	10	28	185	0	0	1
1.957	1	10	196	8	11	28	185	0	0	1
1.957	1	1	196	8	12	26	149	0	0	1
1.958	1	9	196	9	3	28	373	0	0	0
1.958	1	3	196	9	4	26	903	0	0	0
1.958	1	8	196	9	10	28	373	0	0	0
1.958	1	10	196	9	11	28	185	0	0	0
1.958	1	1	196	9	12	26	149	0	0	0
1.958	1	9	196	9	3	28	373	0	0	1
1.958	1	3	196	9	4	26	903	0	0	1
1.958	1	8	196	9	10	28	373	0	0	1
1.958	1	10	196	9	11	28	185	0	0	1
1.958	1	1	196	9	12	26	149	0	0	1
1.959	1	4	196	10	1	28	373	0	0	0
1.959	1	9	196	10	3	28	373	0	0	0
1.959	1	3	196	10	4	28	749	0	0	0
1.959	1	8	196	10	10	26	301	0	0	0
1.959	1	10	196	10	11	28	185	0	0	0
1.959	1	1	196	10	12	26	149	0	0	0
1.959	1	4	196	10	1	28	373	0	0	1
1.959	1	9	196	10	3	28	373	0	0	1
1.959	1	3	196	10	4	28	749	0	0	1
1.959	1	8	196	10	10	26	301	0	0	1
1.959	1	10	196	10	11	28	185	0	0	1
1.959	1	1	196	10	12	26	149	0	0	1
1.96	1	4	197	1	1	28	373	0	0	0
1.96	1	9	197	1	3	28	373	0	0	0
1.96	1	3	197	1	4	28	749	0	0	0
1.96	1	8	197	1	10	26	301	0	0	0
1.96	1	10	197	1	11	28	185	0	0	0
1.96	1	1	197	1	12	26	149	0	0	0
1.96	1	4	197	1	1	28	373	0	0	1
1.96	1	9	197	1	3	28	373	0	0	1
1.96	1	3	197	1	4	28	749	0	0	1
1.96	1	8	197	1	10	26	301	0	0	1
1.96	1	10	197	1	11	28	185	0	0	1
1.96	1	1	197	1	12	26	149	0	0	1
1.961	1	4	197	2	1	28	373	0	0	0
1.961	1	9	197	2	3	28	373	0	0	0
1.961	1	3	197	2	4	28	749	0	0	0
1.961	1	8	197	2	10	26	301	0	0	0
1.961	1	10	197	2	11	28	185	0	0	0
1.961	1	1	197	2	12	26	149	0	0	0
1.961	1	4	197	2	1	28	373	0	0	1
1.961	1	9	197	2	3	28	373	0	0	1
1.961	1	3	197	2	4	28	749	0	0	1
1.961	1	8	197	2	10	26	301	0	0	1
1.961	1	10	197	2	11	28	185	0	0	1
1.961	1	1	197	2	12	26	149	0	0	1
1.962	1	4	197	3	1	28	373	0	0	0
1.962	1	9	197	3	3	28	373	0	0	0
1.962	1	3	197	3	4	28	749	0	0	0
1.962	1	8	197	3	10	26	301	0	0	0
1.962	1	10	197	3	11	28	185	0	0	0
1.962	1	1	197	3	12	26	149	0	0	0
1.962	1	4	197	3	1	28	373	0	0	1
1.962	1	9	197	3	3	28	373	0	0	1
1.962	1	3	197	3	4	28	749	0	0	1
1.962	1	8	197	3	10	26	301	0	0	1
1.962	1	10	197	3	11	28	185	0	0	1
1.962	1	1	197	3	12	26	149	0	0	1
1.963	1	4	197	4	1	28	373	0	0	0
1.963	1	9	197	4	3	28	373	0	0	0
1.963	1	3	197	4	4	28	749	0	0	0
1.963	1	8	197	4	10	26	301	0	0	0
1.963	1	10	197	4	11	28	185	0	0	0
1.963	1	1	197	4	12	26	149	0	0	0
1.963	1	4	197	4	1	28	373	0	0	1
1.963	1	9	197	4	3	28	373	0	0	1
1.963	1	3	197	4	4	28	749	0	0	1
1.963	1	8	197	4	10	26	301	0	0	1
1.963	1	10	197	4	11	28	185	0	0	1
1.963	1	1	197	4	12	26	149	0	0	1
1.964	1	4	197	5	1	28	373	0	0	0
1.964	1	9	197	5	3	28	373	0	0	0
1.964	1	3	197	5	4	26	749	0	0	0
1.964	1	8	197	5	10	28	185	0	0	0
1.964	1	10	197	5	11	28	185	0	0	0
1.964	1	1	197	5	12	26	149	0	0	0
1.964	1	4	197	5	1	28	373	0	0	1
1.964	1	9	197	5	3	28	373	0	0	1
1.964	1	3	197	5	4	26	749	0	0	1
1.964	1	8	197	5	10	28	185	0	0	1
1.964	1	10	197	5	11	28	185	0	0	1
1.964	1	1	197	5	12	26	149	0	0	1
1.965	1	4	197	6	1	28	373	0	0	0
1.965	1	9	197	6	3	28	373	0	0	0
1.965	1	3	197	6	4	26	749	0	0	0
1.965	1	8	197	6	10	28	185	0	0	0
1.965	1	10	197	6	11	28	185	0	0	0
1.965	1	1	197	6	12	26	149	0	0	0
1.965	1	4	197	6	1	28	373	0	0	1
1.965	1	9	197	6	3	28	373	0	0	1
1.965	1	3	197	6	4	26	749	0	0	1
1.965	1	8	197	6	10	28	185	0	0	1
1.965	1	10	197	6	11	28	185	0	0	1
1.965	1	1	197	6	12	26	149	0	0	1
1.966	1	4	197	7	1	28	373	0	0	0
1.966	1	9	197	7	3	28	373	0	0	0
1.966	1	3	197	7	4	26	749	0	0	0
1.966	1	8	197	7	10	28	185	0	0	0
1.966	1	10	197	7	11	28	185	0	0	0
1.966	1	1	197	7	12	26	149	0	0	0
1.966	1	4	197	7	1	28	373	0	0	1
1.966	1	9	197	7	3	28	373	0	0	1
1.966	1	3	197	7	4	26	749	0	0	1
1.966	1	8	197	7	10	28	185	0	0	1
1.966	1	10	197	7	11	28	185	0	0	1
1.966	1	1	197	7	12	26	149	0	0	1
1.967	1	4	197	8	1	28	373	0	0	0
1.967	1	9	197	8	3	28	373	0	0	0
1.967	1	3	197	8	4	26	749	0	0	0
1.967	1	8	197	8	10	28	185	0	0	0
1.967	1	10	197	8	11	28	185	0	0	0
1.967	1	1	197	8	12	26	149	0	0	0
1.967	1	4	197	8	1	28	373	0	0	1
1.967	1	9	197	8	3	28	373	0	0	1
1.967	1	3	197	8	4	26	749	0	0	1
1.967	1	8	197	8	10	28	185	0	0	1
1.967	1	10	197	8	11	28	185	0	0	1
1.967	1	1	197	8	12	26	149	0	0	1
1.968	1	4	197	9	1	26	301	0	0	0
1.968	1	9	197	9	3	28	373	0	0	0
1.968	1	3	197	9	4	26	749	0	0	0
1.968	1	8	197	9	10	28	185	0	0	0
1.968	1	10	197	9	11	28	185	0	0	0
1.968	1	1	197	9	12	26	149	0	0	0
1.968	1	4	197	9	1	26	301	0	0	1
1.968	1	9	197	9	3	28	373	0	0	1
1.968	1	3	197	9	4	26	749	0	0	1
1.968	1	8	197	9	10	28	185	0	0	1
1.968	1	10	197	9	11	28	185	0	0	1
1.968	1	1	197	9	12	26	149	0	0	1
1.969	1	4	197	10	1	26	301	0	0	0
1.969	1	9	197	10	3	28	373	0	0	0
1.969	1	3	197	10	4	26	749	0	0	0
1.969	1	10	197	10	11	28	373	0	0	0
1.969	1	1	197	10	12	26	149	0	0	0
1.969	1	4	197	10	1	26	301	0	0	1
1.969	1	9	197	10	3	28	373	0	0	1
1.969	1	3	197	10	4	26	749	0	0	1
1.969	1	10	197	10	11	28	373	0	0	1
1.969	1	1	197	10	12	26	149	0	0	1
1.97	1	4	198	1	1	26	301	0	0	0
1.97	1	9	198	1	3	28	185	0	0	0
1.97	1	3	198	1	4	26	903	0	0	0
1.97	1	10	198	1	11	28	373	0	0	0
1.97	1	1	198	1	12	26	149	0	0	0
1.97	1	4	198	1	1	26	301	0	0	1
1.97	1	9	198	1	3	28	185	0	0	1
1.97	1	3	198	1	4	26	903	0	0	1
1.97	1	10	198	1	11	28	373	0	0	1
1.97	1	1	198	1	12	26	149	0	0	1
1.971	1	4	198	2	1	26	301	0	0	0
1.971	1	9	198	2	3	28	185	0	0	0
1.971	1	3	198	2	4	26	903	0	0	0
1.971	1	2	198	2	9	24	133	0	0	0
1.971	1	10	198	2	11	28	373	0	0	0
1.971	1	4	198	2	1	26	301	0	0	1
1.971	1	9	198	2	3	28	185	0	0	1
1.971	1	3	198	2	4	26	903	0	0	1
1.971	1	2	198	2	9	24	133	0	0	1
1.971	1	10	198	2	11	28	373	0	0	1
1.972	1	4	198	3	1	26	301	0	0	0
1.972	1	9	198	3	3	28	185	0	0	0
1.972	1	3	198	3	4	26	903	0	0	0
1.972	1	2	198	3	9	24	133	0	0	0
1.972	1	10	198	3	11	28	373	0	0	0
1.972	1	4	198	3	1	26	301	0	0	1
1.972	1	9	198	3	3	28	185	0	0	1
1.972	1	3	198	3	4	26	903	0	0	1
1.972	1	2	198	3	9	24	133	0	0	1
1.972	1	10	198	3	11	28	373	0	0	1
1.973	1	4	198	4	1	26	301	0	0	0
1.973	1	9	198	4	3	28	185	0	0	0
1.973	1	3	198	4	4	26	903	0	0	0
1.973	1	2	198	4	9	24	133	0	0	0
1.973	1	10	198	4	11	28	185	0	0	0
1.973	1	1	198	4	12	28	185	0	0	0
1.973	1	4	198	4	1	26	301	0	0	1
1.973	1	9	198	4	3	28	185	0	0	1
1.973	1	3	198	4	4	26	903	0	0	1
1.973	1	2	198	4	9	24	133	0	0	1
1.973	1	10	198	4	11	28	185	0	0	1
1.973	1	1	198	4	12	28	185	0	0	1
1.974	1	4	198	5	1	26	301	0	0	0
1.974	1	9	198	5	3	28	185	0	0	0
1.974	1	3	198	5	4	26	903	0	0	0
1.974	1	2	198	5	9	24	133	0	0	0
1.974	1	10	198	5	11	28	185	0	0	0
1.974	1	1	198	5	12	28	185	0	0	0
1.974	1	4	198	5	1	26	301	0	0	1
1.974	1	9	198	5	3	28	185	0	0	1
1.974	1	3	198	5	4	26	903	0	0	1
1.974	1	2	198	5	9	24	133	0	0	1
1.974	1	10	198	5	11	28	185	0	0	1
1.974	1	1	198	5	12	28	185	0	0	1
1.975	1	4	198	6	1	26	301	0	0	0
1.975	1	9	198	6	3	28	185	0	0	0
1.975	1	3	198	6	4	26	903	0	0	0
1.975	1	8	198	6	10	24	133	0	0	0
1.975	1	10	198	6	11	28	185	0	0	0
1.975	1	1	198	6	12	28	185	0	0	0
1.975	1	4	198	6	1	26	301	0	0	1
1.975	1	9	198	6	3	28	185	0	0	1
1.975	1	3	198	6	4	26	903	0	0	1
1.975	1	8	198	6	10	24	133	0	0	1
1.975	1	10	198	6	11	28	185	0	0	1
1.975	1	1	198	6	12	28	185	0	0	1
1.976	1	4	198	7	1	26	301	0	0	0
1.976	1	9	198	7	3	28	185	0	0	0
1.976	1	3	198	7	4	26	903	0	0	0
1.976	1	8	198	7	10	24	133	0	0	0
1.976	1	10	198	7	11	28	185	0	0	0
1.976	1	1	198	7	12	28	185	0	0	0
1.976	1	4	198	7	1	26	301	0	0	1
1.976	1	9	198	7	3	28	185	0	0	1
1.976	1	3	198	7	4	26	903	0	0	1
1.976	1	8	198	7	10	24	133	0	0	1
1.976	1	10	198	7	11	28	185	0	0	1
1.976	1	1	198	7	12	28	185	0	0	1
1.977	1	4	198	8	1	26	301	0	0	0
1.977	1	9	198	8	3	28	185	0	0	0
1.977	1	3	198	8	4	26	903	0	0	0
1.977	1	8	198	8	10	24	133	0	0	0
1.977	1	10	198	8	11	28	185	0	0	0
1.977	1	1	198	8	12	28	185	0	0	0
1.977	1	4	198	8	1	26	301	0	0	1
1.977	1	9	198	8	3	28	185	0	0	1
1.977	1	3	198	8	4	26	903	0	0	1
1.977	1	8	198	8	10	24	133	0	0	1
1.977	1	10	198	8	11	28	185	0	0	1
1.977	1	1	198	8	12	28	185	0	0	1
1.978	1	4	198	9	1	26	301	0	0	0
1.978	1	9	198	9	3	28	185	0	0	0
1.978	1	3	198	9	4	26	903	0	0	0
1.978	1	8	198	9	10	24	133	0	0	0
1.978	1	10	198	9	11	28	185	0	0	0
1.978	1	1	198	9	12	28	185	0	0	0
1.978	1	4	198	9	1	26	301	0	0	1
1.978	1	9	198	9	3	28	185	0	0	1
1.978	1	3	198	9	4	26	903	0	0	1
1.978	1	8	198	9	10	24	133	0	0	1
1.978	1	10	198	9	11	28	185	0	0	1
1.978	1	1	198	9	12	28	185	0	0	1
1.979	1	4	198	10	1	26	301	0	0	0
1.979	1	9	198	10	3	28	185	0	0	0
1.979	1	3	198	10	4	26	903	0	0	0
1.979	1	8	198	10	10	24	133	0	0	0
1.979	1	10	198	10	11	28	185	0	0	0
1.979	1	1	198	10	12	28	185	0	0	0
1.979	1	4	198	10	1	26	301	0	0	1
1.979	1	9	198	10	3	28	185	0	0	1
1.979	1	3	198	10	4	26	903	0	0	1
1.979	1	8	198	10	10	24	133	0	0	1
1.979	1	10	198	10	11	28	185	0	0	1
1.979	1	1	198	10	12	28	185	0	0	1
1.98	1	4	199	1	1	26	301	0	0	0
1.98	1	9	199	1	3	28	185	0	0	0
1.98	1	3	199	1	4	26	903	0	0	0
1.98	1	8	199	1	10	24	133	0	0	0
1.98	1	10	199	1	11	28	185	0	0	0
1.98	1	1	199	1	12	28	185	0	0	0
1.98	1	4	199	1	1	26	301	0	0	1
1.98	1	9	199	1	3	28	185	0	0	1
1.98	1	3	199	1	4	26	903	0	0	1
1.98	1	8	199	1	10	24	133	0	0	1
1.98	1	10	199	1	11	28	185	0	0	1
1.98	1	1	199	1	12	28	185	0	0	1
1.981	1	4	199	2	1	26	301	0	0	0
1.981	1	9	199	2	3	28	185	0	0	0
1.981	1	3	199	2	4	26	903	0	0	0
1.981	1	8	199	2	10	24	133	0	0	0
1.981	1	10	199	2	11	28	185	0	0	0
1.981	1	1	199	2	12	28	185	0	0	0
1.981	1	4	199	2	1	26	301	0	0	1
1.981	1	9	199	2	3	28	185	0	0	1
1.981	1	3	199	2	4	26	903	0	0	1
1.981	1	8	199	2	10	24	133	0	0	1
1.981	1	10	199	2	11	28	185	0	0	1
1.981	1	1	199	2	12	28	185	0	0	1
1.982	1	4	199	3	1	28	185	0	0	0
1.982	1	9	199	3	3	28	185	0	0	0
1.982	1	3	199	3	4	26	1063	0	0	0
1.982	1	8	199	3	10	24	133	0	0	0
1.982	1	10	199	3	11	28	185	0	0	0
1.982	1	1	199	3	12	28	185	0	0	0
1.982	1	4	199	3	1	28	185	0	0	1
1.982	1	9	199	3	3	28	185	0	0	1
1.982	1	3	199	3	4	26	1063	0	0	1
1.982	1	8	199	3	10	24	133	0	0	1
1.982	1	10	199	3	11	28	185	0	0	1
1.982	1	1	199	3	12	28	185	0	0	1
1.983	1	4	199	4	1	28	185	0	0	0
1.983	1	9	199	4	3	28	185	0	0	0
1.983	1	3	199	4	4	26	1063	0	0	0
1.983	1	8	199	4	10	24	133	0	0	0
1.983	1	10	199	4	11	28	185	0	0	0
1.983	1	1	199	4	12	28	185	0	0	0
1.983	1	4	199	4	1	28	185	0	0	1
1.983	1	9	199	4	3	28	185	0	0	1
1.983	1	3	199	4	4	26	1063	0	0	1
1.983	1	8	199	4	10	24	133	0	0	1
1.983	1	10	199	4	11	28	185	0	0	1
1.983	1	1	199	4	12	28	185	0	0	1
1.984	1	4	199	5	1	28	185	0	0	0
1.984	1	9	199	5	3	28	185	0	0	0
1.984	1	3	199	5	4	26	1063	0	0	0
1.984	1	8	199	5	10	24	133	0	0	0
1.984	1	10	199	5	11	28	185	0	0	0
1.984	1	1	199	5	12	28	185	0	0	0
1.984	1	4	199	5	1	28	185	0	0	1
1.984	1	9	199	5	3	28	185	0	0	1
1.984	1	3	199	5	4	26	1063	0	0	1
1.984	1	8	199	5	10	24	133	0	0	1
1.984	1	10	199	5	11	28	185	0	0	1
1.984	1	1	199	5	12	28	185	0	0	1
1.985	1	4	199	6	1	28	185	0	0	0
1.985	1	9	199	6	3	28	185	0	0	0
1.985	1	3	199	6	4	26	1063	0	0	0
1.985	1	8	199	6	10	24	133	0	0	0
1.985	1	10	199	6	11	28	185	0	0	0
1.985	1	1	199	6	12	28	185	0	0	0
1.985	1	4	199	6	1	28	185	0	0	1
1.985	1	9	199	6	3	28	185	0	0	1
1.985	1	3	199	6	4	26	1063	0	0	1
1.985	1	8	199	6	10	24	133	0	0	1
1.985	1	10	199	6	11	28	185	0	0	1
1.985	1	1	199	6	12	28	185	0	0	1
1.986	1	4	199	7	1	28	185	0	0	0
1.986	1	7	199	7	2	24	133	0	0	0
1.986	1	9	199	7	3	28	185	0	0	0
1.986	1	2	199	7	9	26	301	0	0	0
1.986	1	8	199	7	10	24	269	0	0	0
1.986	1	10	199	7	11	26	453	0	0	0
1.986	1	1	199	7	12	28	185	0	0	0
1.986	1	6	199	7	16	26	149	0	0	0
1.986	1	4	199	7	1	28	185	0	0	1
1.986	1	7	199	7	2	24	133	0	0	1
1.986	1	9	199	7	3	28	185	0	0	1
1.986	1	2	199	7	9	26	301	0	0	1
1.986	1	8	199	7	10	24	269	0	0	1
1.986	1	10	199	7	11	26	453	0	0	1
1.986	1	1	199	7	12	28	185	0	0	1
1.986	1	6	199	7	16	26	149	0	0	1
1.987	1	4	199	8	1	28	185	0	0	0
1.987	1	9	199	8	3	28	185	0	0	0
1.987	1	3	199	8	4	26	903	0	0	0
1.987	1	8	199	8	10	24	133	0	0	0
1.987	1	10	199	8	11	28	185	0	0	0
1.987	1	1	199	8	12	28	373	0	0	0
1.987	1	4	199	8	1	28	185	0	0	1
1.987	1	9	199	8	3	28	185	0	0	1
1.987	1	3	199	8	4	26	903	0	0	1
1.987	1	8	199	8	10	24	133	0	0	1
1.987	1	10	199	8	11	28	185	0	0	1
1.987	1	1	199	8	12	28	373	0	0	1
1.988	1	4	199	9	1	28	185	0	0	0
1.988	1	9	199	9	3	28	185	0	0	0
1.988	1	3	199	9	4	26	903	0	0	0
1.988	1	8	199	9	10	24	133	0	0	0
1.988	1	10	199	9	11	28	185	0	0	0
1.988	1	1	199	9	12	28	373	0	0	0
1.988	1	4	199	9	1	28	185	0	0	1
1.988	1	9	199	9	3	28	185	0	0	1
1.988	1	3	199	9	4	26	903	0	0	1
1.988	1	8	199	9	10	24	133	0	0	1
1.988	1	10	199	9	11	28	185	0	0	1
1.988	1	1	199	9	12	28	373	0	0	1
1.989	1	4	199	10	1	26	301	0	0	0
1.989	1	9	199	10	3	28	185	0	0	0
1.989	1	3	199	10	4	26	903	0	0	0
1.989	1	8	199	10	10	26	149	0	0	0
1.989	1	1	199	10	12	28	373	0	0	0
1.989	1	4	199	10	1	26	301	0	0	1
1.989	1	9	199	10	3	28	185	0	0	1
1.989	1	3	199	10	4	26	903	0	0	1
1.989	1	8	199	10	10	26	149	0	0	1
1.989	1	1	199	10	12	28	373	0	0	1
1.99	1	4	200	1	1	26	301	0	0	0
1.99	1	9	200	1	3	28	185	0	0	0
1.99	1	3	200	1	4	26	903	0	0	0
1.99	1	8	200	1	10	26	149	0	0	0
1.99	1	1	200	1	12	28	373	0	0	0
1.99	1	4	200	1	1	26	301	0	0	1
1.99	1	9	200	1	3	28	185	0	0	1
1.99	1	3	200	1	4	26	903	0	0	1
1.99	1	8	200	1	10	26	149	0	0	1
1.99	1	1	200	1	12	28	373	0	0	1
1.991	1	4	200	2	1	26	301	0	0	0
1.991	1	9	200	2	3	28	185	0	0	0
1.991	1	3	200	2	4	26	903	0	0	0
1.991	1	8	200	2	10	26	149	0	0	0
1.991	1	1	200	2	12	28	373	0	0	0
1.991	1	4	200	2	1	26	301	0	0	1
1.991	1	9	200	2	3	28	185	0	0	1
1.991	1	3	200	2	4	26	903	0	0	1
1.991	1	8	200	2	10	26	149	0	0	1
1.991	1	1	200	2	12	28	373	0	0	1
1.992	1	4	200	3	1	26	453	0	0	0
1.992	1	3	200	3	4	28	1095	0	0	0
1.992	1	8	200	3	10	26	149	0	0	0
1.992	1	1	200	3	12	28	373	0	0	0
1.992	1	4	200	3	1	26	453	0	0	1
1.992	1	3	200	3	4	28	1095	0	0	1
1.992	1	8	200	3	10	26	149	0	0	1
1.992	1	1	200	3	12	28	373	0	0	1
1.993	1	4	200	4	1	26	453	0	0	0
1.993	1	3	200	4	4	28	1095	0	0	0
1.993	1	8	200	4	10	26	149	0	0	0
1.993	1	1	200	4	12	28	373	0	0	0
1.993	1	4	200	4	1	26	453	0	0	1
1.993	1	3	200	4	4	28	1095	0	0	1
1.993	1	8	200	4	10	26	149	0	0	1
1.993	1	1	200	4	12	28	373	0	0	1
1.994	1	4	200	5	1	26	453	0	0	0
1.994	1	3	200	5	4	28	1095	0	0	0
1.994	1	8	200	5	10	26	149	0	0	0
1.994	1	1	200	5	12	28	373	0	0	0
1.994	1	4	200	5	1	26	453	0	0	1
1.994	1	3	200	5	4	28	1095	0	0	1
1.994	1	8	200	5	10	26	149	0	0	1
1.994	1	1	200	5	12	28	373	0	0	1
1.995	1	4	200	6	1	24	533	0	0	0
1.995	1	2	200	6	9	26	453	0	0	0
1.995	1	8	200	6	10	26	149	0	0	0
1.995	1	10	200	6	11	28	185	0	0	0
1.995	1	1	200	6	12	28	373	0	0	0
1.995	1	6	200	6	16	28	185	0	0	0
1.995	1	4	200	6	1	24	533	0	0	1
1.995	1	2	200	6	9	26	453	0	0	1
1.995	1	8	200	6	10	26	149	0	0	1
1.995	1	10	200	6	11	28	185	0	0	1
1.995	1	1	200	6	12	28	373	0	0	1
1.995	1	6	200	6	16	28	185	0	0	1
1.996	1	4	200	7	1	26	453	0	0	0
1.996	1	3	200	7	4	28	1095	0	0	0
1.996	1	8	200	7	10	26	149	0	0	0
1.996	1	1	200	7	12	28	373	0	0	0
1.996	1	4	200	7	1	26	453	0	0	1
1.996	1	3	200	7	4	28	1095	0	0	1
1.996	1	8	200	7	10	26	149	0	0	1
1.996	1	1	200	7	12	28	373	0	0	1
1.997	1	4	200	8	1	26	453	0	0	0
1.997	1	3	200	8	4	28	1095	0	0	0
1.997	1	8	200	8	10	26	149	0	0	0
1.997	1	1	200	8	12	28	373	0	0	0
1.997	1	4	200	8	1	26	453	0	0	1
1.997	1	3	200	8	4	28	1095	0	0	1
1.997	1	8	200	8	10	26	149	0	0	1
1.997	1	1	200	8	12	28	373	0	0	1
1.998	1	4	200	9	1	26	453	0	0	0
1.998	1	3	200	9	4	28	1095	0	0	0
1.998	1	8	200	9	10	26	149	0	0	0
1.998	1	1	200	9	12	28	373	0	0	0
1.998	1	4	200	9	1	26	453	0	0	1
1.998	1	3	200	9	4	28	1095	0	0	1
1.998	1	8	200	9	10	26	149	0	0	1
1.998	1	1	200	9	12	28	373	0	0	1
1.999	1	4	200	10	1	26	453	0	0	0
1.999	1	3	200	10	4	28	1095	0	0	0
1.999	1	8	200	10	10	26	149	0	0	0
1.999	1	1	200	10	12	28	373	0	0	0
1.999	1	4	200	10	1	26	453	0	0	1
1.999	1	3	200	10	4	28	1095	0	0	1
1.999	1	8	200	10	10	26	149	0	0	1
1.999	1	1	200	10	12	28	373	0	0	1
2	1	4	201	1	1	26	453	0	0	0
2	1	3	201	1	4	28	1095	0	0	0
2	1	8	201	1	10	26	149	0	0	0
2	1	1	201	1	12	28	373	0	0	0
2	1	4	201	1	1	26	453	0	0	1
2	1	3	201	1	4	28	1095	0	0	1
2	1	8	201	1	10	26	149	0	0	1
2	1	1	201	1	12	28	373	0	0	1
2.001	1	4	201	2	1	26	453	0	0	0
2.001	1	3	201	2	4	28	1095	0	0	0
2.001	1	8	201	2	10	26	149	0	0	0
2.001	1	10	201	2	11	28	185	0	0	0
2.001	1	1	201	2	12	28	185	0	0	0
2.001	1	4	201	2	1	26	453	0	0	1
2.001	1	3	201	2	4	28	1095	0	0	1
2.001	1	8	201	2	10	26	149	0	0	1
2.001	1	10	201	2	11	28	185	0	0	1
2.001	1	1	201	2	12	28	185	0	0	1
2.002	1	4	201	3	1	28	549	0	0	0
2.002	1	3	201	3	4	28	1095	0	0	0
2.002	1	8	201	3	10	26	149	0	0	0
2.002	1	10	201	3	11	28	185	0	0	0
2.002	1	1	201	3	12	28	185	0	0	0
2.002	1	4	201	3	1	28	549	0	0	1
2.002	1	3	201	3	4	28	1095	0	0	1
2.002	1	8	201	3	10	26	149	0	0	1
2.002	1	10	201	3	11	28	185	0	0	1
2.002	1	1	201	3	12	28	185	0	0	1
2.003	1	4	201	4	1	28	549	0	0	0
2.003	1	3	201	4	4	28	1095	0	0	0
2.003	1	8	201	4	10	26	149	0	0	0
2.003	1	10	201	4	11	28	185	0	0	0
2.003	1	1	201	4	12	28	185	0	0	0
2.003	1	4	201	4	1	28	549	0	0	1
