% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.125	1	8	713	6	3	26	621	0	0	1
7.125	1	9	713	6	4	28	373	0	0	1
7.125	1	5	713	6	14	26	301	0	0	1
7.125	1	3	713	6	18	26	149	0	0	1
7.126	1	2	713	7	1	28	549	0	0	0
7.126	1	8	713	7	3	26	621	0	0	0
7.126	1	9	713	7	4	28	373	0	0	0
7.126	1	5	713	7	14	26	301	0	0	0
7.126	1	3	713	7	18	26	149	0	0	0
7.126	1	2	713	7	1	28	549	0	0	1
7.126	1	8	713	7	3	26	621	0	0	1
7.126	1	9	713	7	4	28	373	0	0	1
7.126	1	5	713	7	14	26	301	0	0	1
7.126	1	3	713	7	18	26	149	0	0	1
7.127	1	2	713	8	1	28	549	0	0	0
7.127	1	8	713	8	3	26	621	0	0	0
7.127	1	9	713	8	4	28	373	0	0	0
7.127	1	5	713	8	14	26	301	0	0	0
7.127	1	3	713	8	18	26	149	0	0	0
7.127	1	2	713	8	1	28	549	0	0	1
7.127	1	8	713	8	3	26	621	0	0	1
7.127	1	9	713	8	4	28	373	0	0	1
7.127	1	5	713	8	14	26	301	0	0	1
7.127	1	3	713	8	18	26	149	0	0	1
7.128	1	2	713	9	1	28	549	0	0	0
7.128	1	8	713	9	3	26	621	0	0	0
7.128	1	9	713	9	4	26	453	0	0	0
7.128	1	5	713	9	14	26	301	0	0	0
7.128	1	2	713	9	1	28	549	0	0	1
7.128	1	8	713	9	3	26	621	0	0	1
7.128	1	9	713	9	4	26	453	0	0	1
7.128	1	5	713	9	14	26	301	0	0	1
7.129	1	2	713	10	1	28	549	0	0	0
7.129	1	8	713	10	3	26	621	0	0	0
7.129	1	9	713	10	4	26	453	0	0	0
7.129	1	6	713	10	13	26	149	0	0	0
7.129	1	5	713	10	14	26	149	0	0	0
7.129	1	2	713	10	1	28	549	0	0	1
7.129	1	8	713	10	3	26	621	0	0	1
7.129	1	9	713	10	4	26	453	0	0	1
7.129	1	6	713	10	13	26	149	0	0	1
7.129	1	5	713	10	14	26	149	0	0	1
7.13	1	2	714	1	1	28	549	0	0	0
7.13	1	8	714	1	3	26	621	0	0	0
7.13	1	9	714	1	4	26	453	0	0	0
7.13	1	6	714	1	13	26	149	0	0	0
7.13	1	5	714	1	14	26	149	0	0	0
7.13	1	2	714	1	1	28	549	0	0	1
7.13	1	8	714	1	3	26	621	0	0	1
7.13	1	9	714	1	4	26	453	0	0	1
7.13	1	6	714	1	13	26	149	0	0	1
7.13	1	5	714	1	14	26	149	0	0	1
7.131	1	2	714	2	1	28	549	0	0	0
7.131	1	8	714	2	3	26	621	0	0	0
7.131	1	9	714	2	4	26	453	0	0	0
7.131	1	6	714	2	13	26	149	0	0	0
7.131	1	5	714	2	14	26	149	0	0	0
7.131	1	2	714	2	1	28	549	0	0	1
7.131	1	8	714	2	3	26	621	0	0	1
7.131	1	9	714	2	4	26	453	0	0	1
7.131	1	6	714	2	13	26	149	0	0	1
7.131	1	5	714	2	14	26	149	0	0	1
7.132	1	2	714	3	1	28	935	0	0	0
7.132	1	8	714	3	3	26	453	0	0	0
7.132	1	9	714	3	4	26	301	0	0	0
7.132	1	6	714	3	13	26	149	0	0	0
7.132	1	5	714	3	14	26	149	0	0	0
7.132	1	2	714	3	1	28	935	0	0	1
7.132	1	8	714	3	3	26	453	0	0	1
7.132	1	9	714	3	4	26	301	0	0	1
7.132	1	6	714	3	13	26	149	0	0	1
7.132	1	5	714	3	14	26	149	0	0	1
7.133	1	2	714	4	1	28	935	0	0	0
7.133	1	8	714	4	3	26	453	0	0	0
7.133	1	9	714	4	4	26	301	0	0	0
7.133	1	6	714	4	13	26	149	0	0	0
7.133	1	5	714	4	14	26	149	0	0	0
7.133	1	2	714	4	1	28	935	0	0	1
7.133	1	8	714	4	3	26	453	0	0	1
7.133	1	9	714	4	4	26	301	0	0	1
7.133	1	6	714	4	13	26	149	0	0	1
7.133	1	5	714	4	14	26	149	0	0	1
7.134	1	2	714	5	1	28	935	0	0	0
7.134	1	8	714	5	3	26	453	0	0	0
7.134	1	9	714	5	4	26	301	0	0	0
7.134	1	6	714	5	13	26	149	0	0	0
7.134	1	5	714	5	14	26	149	0	0	0
7.134	1	2	714	5	1	28	935	0	0	1
7.134	1	8	714	5	3	26	453	0	0	1
7.134	1	9	714	5	4	26	301	0	0	1
7.134	1	6	714	5	13	26	149	0	0	1
7.134	1	5	714	5	14	26	149	0	0	1
7.135	1	2	714	6	1	28	935	0	0	0
7.135	1	8	714	6	3	24	533	0	0	0
7.135	1	9	714	6	4	26	301	0	0	0
7.135	1	6	714	6	13	26	149	0	0	0
7.135	1	2	714	6	1	28	935	0	0	1
7.135	1	8	714	6	3	24	533	0	0	1
7.135	1	9	714	6	4	26	301	0	0	1
7.135	1	6	714	6	13	26	149	0	0	1
7.136	1	2	714	7	1	28	935	0	0	0
7.136	1	8	714	7	3	24	533	0	0	0
7.136	1	9	714	7	4	26	301	0	0	0
7.136	1	6	714	7	13	26	149	0	0	0
7.136	1	2	714	7	1	28	935	0	0	1
7.136	1	8	714	7	3	24	533	0	0	1
7.136	1	9	714	7	4	26	301	0	0	1
7.136	1	6	714	7	13	26	149	0	0	1
7.137	1	2	714	8	1	28	935	0	0	0
7.137	1	8	714	8	3	24	533	0	0	0
7.137	1	9	714	8	4	26	301	0	0	0
7.137	1	6	714	8	13	26	149	0	0	0
7.137	1	2	714	8	1	28	935	0	0	1
7.137	1	8	714	8	3	24	533	0	0	1
7.137	1	9	714	8	4	26	301	0	0	1
7.137	1	6	714	8	13	26	149	0	0	1
7.138	1	2	714	9	1	28	935	0	0	0
7.138	1	8	714	9	3	24	533	0	0	0
7.138	1	9	714	9	4	26	301	0	0	0
7.138	1	6	714	9	13	26	149	0	0	0
7.138	1	2	714	9	1	28	935	0	0	1
7.138	1	8	714	9	3	24	533	0	0	1
7.138	1	9	714	9	4	26	301	0	0	1
7.138	1	6	714	9	13	26	149	0	0	1
7.139	1	2	714	10	1	28	935	0	0	0
7.139	1	8	714	10	3	24	533	0	0	0
7.139	1	9	714	10	4	26	301	0	0	0
7.139	1	6	714	10	13	26	149	0	0	0
7.139	1	2	714	10	1	28	935	0	0	1
7.139	1	8	714	10	3	24	533	0	0	1
7.139	1	9	714	10	4	26	301	0	0	1
7.139	1	6	714	10	13	26	149	0	0	1
7.14	1	2	715	1	1	28	1095	0	0	0
7.14	1	8	715	1	3	24	405	0	0	0
7.14	1	9	715	1	4	26	301	0	0	0
7.14	1	6	715	1	13	26	149	0	0	0
7.14	1	2	715	1	1	28	1095	0	0	1
7.14	1	8	715	1	3	24	405	0	0	1
7.14	1	9	715	1	4	26	301	0	0	1
7.14	1	6	715	1	13	26	149	0	0	1
7.141	1	2	715	2	1	28	1095	0	0	0
7.141	1	8	715	2	3	24	405	0	0	0
7.141	1	9	715	2	4	26	301	0	0	0
7.141	1	6	715	2	13	26	149	0	0	0
7.141	1	2	715	2	1	28	1095	0	0	1
7.141	1	8	715	2	3	24	405	0	0	1
7.141	1	9	715	2	4	26	301	0	0	1
7.141	1	6	715	2	13	26	149	0	0	1
7.142	1	2	715	3	1	28	1095	0	0	0
7.142	1	8	715	3	3	24	405	0	0	0
7.142	1	9	715	3	4	26	301	0	0	0
7.142	1	6	715	3	13	26	149	0	0	0
7.142	1	2	715	3	1	28	1095	0	0	1
7.142	1	8	715	3	3	24	405	0	0	1
7.142	1	9	715	3	4	26	301	0	0	1
7.142	1	6	715	3	13	26	149	0	0	1
7.143	1	2	715	4	1	28	1095	0	0	0
7.143	1	8	715	4	3	24	405	0	0	0
7.143	1	9	715	4	4	26	301	0	0	0
7.143	1	6	715	4	13	26	149	0	0	0
7.143	1	2	715	4	1	28	1095	0	0	1
7.143	1	8	715	4	3	24	405	0	0	1
7.143	1	9	715	4	4	26	301	0	0	1
7.143	1	6	715	4	13	26	149	0	0	1
7.144	1	2	715	5	1	28	1095	0	0	0
7.144	1	8	715	5	3	24	405	0	0	0
7.144	1	9	715	5	4	26	301	0	0	0
7.144	1	6	715	5	13	26	149	0	0	0
7.144	1	2	715	5	1	28	1095	0	0	1
7.144	1	8	715	5	3	24	405	0	0	1
7.144	1	9	715	5	4	26	301	0	0	1
7.144	1	6	715	5	13	26	149	0	0	1
7.145	1	2	715	6	1	28	1095	0	0	0
7.145	1	8	715	6	3	24	405	0	0	0
7.145	1	9	715	6	4	26	301	0	0	0
7.145	1	6	715	6	13	26	149	0	0	0
7.145	1	2	715	6	1	28	1095	0	0	1
7.145	1	8	715	6	3	24	405	0	0	1
7.145	1	9	715	6	4	26	301	0	0	1
7.145	1	6	715	6	13	26	149	0	0	1
7.146	1	2	715	7	1	26	1063	0	0	0
7.146	1	4	715	7	2	24	133	0	0	0
7.146	1	8	715	7	3	26	453	0	0	0
7.146	1	9	715	7	4	28	185	0	0	0
7.146	1	2	715	7	1	26	1063	0	0	1
7.146	1	4	715	7	2	24	133	0	0	1
7.146	1	8	715	7	3	26	453	0	0	1
7.146	1	9	715	7	4	28	185	0	0	1
7.147	1	4	715	8	2	24	133	0	0	0
7.147	1	8	715	8	3	26	903	0	0	0
7.147	1	9	715	8	4	26	749	0	0	0
7.147	1	4	715	8	2	24	133	0	0	1
7.147	1	8	715	8	3	26	903	0	0	1
7.147	1	9	715	8	4	26	749	0	0	1
7.148	1	2	715	9	1	26	1063	0	0	0
7.148	1	4	715	9	2	24	133	0	0	0
7.148	1	8	715	9	3	26	453	0	0	0
7.148	1	9	715	9	4	28	185	0	0	0
7.148	1	2	715	9	1	26	1063	0	0	1
7.148	1	4	715	9	2	24	133	0	0	1
7.148	1	8	715	9	3	26	453	0	0	1
7.148	1	9	715	9	4	28	185	0	0	1
7.149	1	2	715	10	1	26	1063	0	0	0
7.149	1	4	715	10	2	24	133	0	0	0
7.149	1	8	715	10	3	26	453	0	0	0
7.149	1	9	715	10	4	28	185	0	0	0
7.149	1	2	715	10	1	26	1063	0	0	1
7.149	1	4	715	10	2	24	133	0	0	1
7.149	1	8	715	10	3	26	453	0	0	1
7.149	1	9	715	10	4	28	185	0	0	1
7.15	1	2	716	1	1	26	903	0	0	0
7.15	1	4	716	1	2	24	133	0	0	0
7.15	1	8	716	1	3	26	453	0	0	0
7.15	1	9	716	1	4	28	373	0	0	0
7.15	1	2	716	1	1	26	903	0	0	1
7.15	1	4	716	1	2	24	133	0	0	1
7.15	1	8	716	1	3	26	453	0	0	1
7.15	1	9	716	1	4	28	373	0	0	1
7.151	1	2	716	2	1	26	903	0	0	0
7.151	1	4	716	2	2	24	133	0	0	0
7.151	1	8	716	2	3	26	453	0	0	0
7.151	1	9	716	2	4	28	373	0	0	0
7.151	1	2	716	2	1	26	903	0	0	1
7.151	1	4	716	2	2	24	133	0	0	1
7.151	1	8	716	2	3	26	453	0	0	1
7.151	1	9	716	2	4	28	373	0	0	1
7.152	1	2	716	3	1	26	903	0	0	0
7.152	1	8	716	3	3	26	621	0	0	0
7.152	1	9	716	3	4	28	185	0	0	0
7.152	1	10	716	3	11	28	185	0	0	0
7.152	1	2	716	3	1	26	903	0	0	1
7.152	1	8	716	3	3	26	621	0	0	1
7.152	1	9	716	3	4	28	185	0	0	1
7.152	1	10	716	3	11	28	185	0	0	1
7.153	1	2	716	4	1	26	749	0	0	0
7.153	1	8	716	4	3	26	621	0	0	0
7.153	1	9	716	4	4	28	185	0	0	0
7.153	1	10	716	4	11	28	373	0	0	0
7.153	1	2	716	4	1	26	749	0	0	1
7.153	1	8	716	4	3	26	621	0	0	1
7.153	1	9	716	4	4	28	185	0	0	1
7.153	1	10	716	4	11	28	373	0	0	1
7.154	1	2	716	5	1	26	749	0	0	0
7.154	1	8	716	5	3	26	621	0	0	0
7.154	1	9	716	5	4	28	185	0	0	0
7.154	1	10	716	5	11	28	373	0	0	0
7.154	1	2	716	5	1	26	749	0	0	1
7.154	1	8	716	5	3	26	621	0	0	1
7.154	1	9	716	5	4	28	185	0	0	1
7.154	1	10	716	5	11	28	373	0	0	1
7.155	1	2	716	6	1	26	749	0	0	0
7.155	1	8	716	6	3	26	621	0	0	0
7.155	1	9	716	6	4	28	185	0	0	0
7.155	1	10	716	6	11	28	373	0	0	0
7.155	1	2	716	6	1	26	749	0	0	1
7.155	1	8	716	6	3	26	621	0	0	1
7.155	1	9	716	6	4	28	185	0	0	1
7.155	1	10	716	6	11	28	373	0	0	1
7.156	1	8	716	7	3	26	621	0	0	0
7.156	1	9	716	7	4	28	749	0	0	0
7.156	1	10	716	7	11	26	621	0	0	0
7.156	1	8	716	7	3	26	621	0	0	1
7.156	1	9	716	7	4	28	749	0	0	1
7.156	1	10	716	7	11	26	621	0	0	1
7.157	1	2	716	8	1	26	621	0	0	0
7.157	1	8	716	8	3	26	301	0	0	0
7.157	1	9	716	8	4	28	549	0	0	0
7.157	1	10	716	8	11	28	549	0	0	0
7.157	1	2	716	8	1	26	621	0	0	1
7.157	1	8	716	8	3	26	301	0	0	1
7.157	1	9	716	8	4	28	549	0	0	1
7.157	1	10	716	8	11	28	549	0	0	1
7.158	1	2	716	9	1	26	621	0	0	0
7.158	1	8	716	9	3	26	453	0	0	0
7.158	1	9	716	9	4	28	373	0	0	0
7.158	1	10	716	9	11	28	549	0	0	0
7.158	1	2	716	9	1	26	621	0	0	1
7.158	1	8	716	9	3	26	453	0	0	1
7.158	1	9	716	9	4	28	373	0	0	1
7.158	1	10	716	9	11	28	549	0	0	1
7.159	1	2	716	10	1	26	453	0	0	0
7.159	1	8	716	10	3	26	453	0	0	0
7.159	1	9	716	10	4	28	373	0	0	0
7.159	1	10	716	10	11	28	749	0	0	0
7.159	1	2	716	10	1	26	453	0	0	1
7.159	1	8	716	10	3	26	453	0	0	1
7.159	1	9	716	10	4	28	373	0	0	1
7.159	1	10	716	10	11	28	749	0	0	1
7.16	1	2	717	1	1	28	549	0	0	0
7.16	1	8	717	1	3	26	453	0	0	0
7.16	1	9	717	1	4	28	373	0	0	0
7.16	1	10	717	1	11	28	749	0	0	0
7.16	1	2	717	1	1	28	549	0	0	1
7.16	1	8	717	1	3	26	453	0	0	1
7.16	1	9	717	1	4	28	373	0	0	1
7.16	1	10	717	1	11	28	749	0	0	1
7.161	1	2	717	2	1	28	549	0	0	0
7.161	1	8	717	2	3	26	453	0	0	0
7.161	1	9	717	2	4	28	373	0	0	0
7.161	1	10	717	2	11	28	749	0	0	0
7.161	1	2	717	2	1	28	549	0	0	1
7.161	1	8	717	2	3	26	453	0	0	1
7.161	1	9	717	2	4	28	373	0	0	1
7.161	1	10	717	2	11	28	749	0	0	1
7.162	1	2	717	3	1	28	549	0	0	0
7.162	1	8	717	3	3	26	453	0	0	0
7.162	1	9	717	3	4	28	373	0	0	0
7.162	1	10	717	3	11	28	749	0	0	0
7.162	1	2	717	3	1	28	549	0	0	1
7.162	1	8	717	3	3	26	453	0	0	1
7.162	1	9	717	3	4	28	373	0	0	1
7.162	1	10	717	3	11	28	749	0	0	1
7.163	1	2	717	4	1	28	549	0	0	0
7.163	1	8	717	4	3	26	453	0	0	0
7.163	1	9	717	4	4	28	373	0	0	0
7.163	1	10	717	4	11	28	749	0	0	0
7.163	1	2	717	4	1	28	549	0	0	1
7.163	1	8	717	4	3	26	453	0	0	1
7.163	1	9	717	4	4	28	373	0	0	1
7.163	1	10	717	4	11	28	749	0	0	1
7.164	1	2	717	5	1	28	549	0	0	0
7.164	1	8	717	5	3	26	453	0	0	0
7.164	1	9	717	5	4	28	373	0	0	0
7.164	1	10	717	5	11	28	749	0	0	0
7.164	1	2	717	5	1	28	549	0	0	1
7.164	1	8	717	5	3	26	453	0	0	1
7.164	1	9	717	5	4	28	373	0	0	1
7.164	1	10	717	5	11	28	749	0	0	1
7.165	1	2	717	6	1	28	549	0	0	0
7.165	1	8	717	6	3	26	453	0	0	0
7.165	1	9	717	6	4	28	373	0	0	0
7.165	1	10	717	6	11	28	749	0	0	0
7.165	1	2	717	6	1	28	549	0	0	1
7.165	1	8	717	6	3	26	453	0	0	1
7.165	1	9	717	6	4	28	373	0	0	1
7.165	1	10	717	6	11	28	749	0	0	1
7.166	1	2	717	7	1	28	549	0	0	0
7.166	1	8	717	7	3	26	453	0	0	0
7.166	1	9	717	7	4	28	373	0	0	0
7.166	1	10	717	7	11	28	749	0	0	0
7.166	1	2	717	7	1	28	549	0	0	1
7.166	1	8	717	7	3	26	453	0	0	1
7.166	1	9	717	7	4	28	373	0	0	1
7.166	1	10	717	7	11	28	749	0	0	1
7.167	1	2	717	8	1	28	549	0	0	0
7.167	1	8	717	8	3	26	453	0	0	0
7.167	1	9	717	8	4	28	373	0	0	0
7.167	1	10	717	8	11	28	749	0	0	0
7.167	1	2	717	8	1	28	549	0	0	1
7.167	1	8	717	8	3	26	453	0	0	1
7.167	1	9	717	8	4	28	373	0	0	1
7.167	1	10	717	8	11	28	749	0	0	1
7.168	1	2	717	9	1	28	549	0	0	0
7.168	1	8	717	9	3	26	453	0	0	0
7.168	1	9	717	9	4	28	373	0	0	0
7.168	1	10	717	9	11	28	749	0	0	0
7.168	1	2	717	9	1	28	549	0	0	1
7.168	1	8	717	9	3	26	453	0	0	1
7.168	1	9	717	9	4	28	373	0	0	1
7.168	1	10	717	9	11	28	749	0	0	1
7.169	1	2	717	10	1	28	549	0	0	0
7.169	1	8	717	10	3	26	453	0	0	0
7.169	1	9	717	10	4	28	373	0	0	0
7.169	1	10	717	10	11	28	749	0	0	0
7.169	1	2	717	10	1	28	549	0	0	1
7.169	1	8	717	10	3	26	453	0	0	1
7.169	1	9	717	10	4	28	373	0	0	1
7.169	1	10	717	10	11	28	749	0	0	1
7.17	1	2	718	1	1	28	549	0	0	0
7.17	1	8	718	1	3	26	453	0	0	0
7.17	1	9	718	1	4	28	373	0	0	0
7.17	1	10	718	1	11	28	749	0	0	0
7.17	1	2	718	1	1	28	549	0	0	1
7.17	1	8	718	1	3	26	453	0	0	1
7.17	1	9	718	1	4	28	373	0	0	1
7.17	1	10	718	1	11	28	749	0	0	1
7.171	1	2	718	2	1	28	549	0	0	0
7.171	1	8	718	2	3	26	453	0	0	0
7.171	1	9	718	2	4	28	373	0	0	0
7.171	1	10	718	2	11	28	749	0	0	0
7.171	1	2	718	2	1	28	549	0	0	1
7.171	1	8	718	2	3	26	453	0	0	1
7.171	1	9	718	2	4	28	373	0	0	1
7.171	1	10	718	2	11	28	749	0	0	1
7.172	1	2	718	3	1	28	549	0	0	0
7.172	1	8	718	3	3	26	453	0	0	0
7.172	1	9	718	3	4	28	373	0	0	0
7.172	1	10	718	3	11	28	749	0	0	0
7.172	1	2	718	3	1	28	549	0	0	1
7.172	1	8	718	3	3	26	453	0	0	1
7.172	1	9	718	3	4	28	373	0	0	1
7.172	1	10	718	3	11	28	749	0	0	1
7.173	1	2	718	4	1	28	549	0	0	0
7.173	1	8	718	4	3	26	453	0	0	0
7.173	1	9	718	4	4	28	373	0	0	0
7.173	1	10	718	4	11	28	749	0	0	0
7.173	1	2	718	4	1	28	549	0	0	1
7.173	1	8	718	4	3	26	453	0	0	1
7.173	1	9	718	4	4	28	373	0	0	1
7.173	1	10	718	4	11	28	749	0	0	1
7.174	1	2	718	5	1	28	185	0	0	0
7.174	1	8	718	5	3	26	453	0	0	0
7.174	1	9	718	5	4	28	749	0	0	0
7.174	1	10	718	5	11	28	749	0	0	0
7.174	1	2	718	5	1	28	185	0	0	1
7.174	1	8	718	5	3	26	453	0	0	1
7.174	1	9	718	5	4	28	749	0	0	1
7.174	1	10	718	5	11	28	749	0	0	1
7.175	1	2	718	6	1	28	185	0	0	0
7.175	1	8	718	6	3	26	453	0	0	0
7.175	1	9	718	6	4	28	749	0	0	0
7.175	1	10	718	6	11	28	749	0	0	0
7.175	1	2	718	6	1	28	185	0	0	1
7.175	1	8	718	6	3	26	453	0	0	1
7.175	1	9	718	6	4	28	749	0	0	1
7.175	1	10	718	6	11	28	749	0	0	1
7.176	1	2	718	7	1	28	185	0	0	0
7.176	1	8	718	7	3	26	453	0	0	0
7.176	1	9	718	7	4	28	749	0	0	0
7.176	1	10	718	7	11	28	749	0	0	0
7.176	1	2	718	7	1	28	185	0	0	1
7.176	1	8	718	7	3	26	453	0	0	1
7.176	1	9	718	7	4	28	749	0	0	1
7.176	1	10	718	7	11	28	749	0	0	1
7.177	1	2	718	8	1	28	185	0	0	0
7.177	1	8	718	8	3	26	453	0	0	0
7.177	1	9	718	8	4	28	749	0	0	0
7.177	1	10	718	8	11	28	749	0	0	0
7.177	1	2	718	8	1	28	185	0	0	1
7.177	1	8	718	8	3	26	453	0	0	1
7.177	1	9	718	8	4	28	749	0	0	1
7.177	1	10	718	8	11	28	749	0	0	1
7.178	1	8	718	9	3	26	301	0	0	0
7.178	1	9	718	9	4	28	935	0	0	0
7.178	1	10	718	9	11	28	749	0	0	0
7.178	1	7	718	9	17	28	185	0	0	0
7.178	1	8	718	9	3	26	301	0	0	1
7.178	1	9	718	9	4	28	935	0	0	1
7.178	1	10	718	9	11	28	749	0	0	1
7.178	1	7	718	9	17	28	185	0	0	1
7.179	1	8	718	10	3	26	301	0	0	0
7.179	1	9	718	10	4	28	935	0	0	0
7.179	1	10	718	10	11	28	749	0	0	0
7.179	1	7	718	10	17	28	185	0	0	0
7.179	1	8	718	10	3	26	301	0	0	1
7.179	1	9	718	10	4	28	935	0	0	1
7.179	1	10	718	10	11	28	749	0	0	1
7.179	1	7	718	10	17	28	185	0	0	1
7.18	1	8	719	1	3	26	301	0	0	0
7.18	1	9	719	1	4	28	749	0	0	0
7.18	1	10	719	1	11	28	935	0	0	0
7.18	1	7	719	1	17	28	185	0	0	0
7.18	1	8	719	1	3	26	301	0	0	1
7.18	1	9	719	1	4	28	749	0	0	1
7.18	1	10	719	1	11	28	935	0	0	1
7.18	1	7	719	1	17	28	185	0	0	1
7.181	1	8	719	2	3	26	301	0	0	0
7.181	1	9	719	2	4	28	749	0	0	0
7.181	1	10	719	2	11	28	935	0	0	0
7.181	1	7	719	2	17	28	185	0	0	0
7.181	1	8	719	2	3	26	301	0	0	1
7.181	1	9	719	2	4	28	749	0	0	1
7.181	1	10	719	2	11	28	935	0	0	1
7.181	1	7	719	2	17	28	185	0	0	1
7.182	1	8	719	3	3	26	301	0	0	0
7.182	1	9	719	3	4	28	749	0	0	0
7.182	1	10	719	3	11	28	935	0	0	0
7.182	1	7	719	3	17	28	185	0	0	0
7.182	1	8	719	3	3	26	301	0	0	1
7.182	1	9	719	3	4	28	749	0	0	1
7.182	1	10	719	3	11	28	935	0	0	1
7.182	1	7	719	3	17	28	185	0	0	1
7.183	1	8	719	4	3	26	301	0	0	0
7.183	1	9	719	4	4	28	749	0	0	0
7.183	1	10	719	4	11	28	549	0	0	0
7.183	1	7	719	4	17	28	549	0	0	0
7.183	1	8	719	4	3	26	301	0	0	1
7.183	1	9	719	4	4	28	749	0	0	1
7.183	1	10	719	4	11	28	549	0	0	1
7.183	1	7	719	4	17	28	549	0	0	1
7.184	1	8	719	5	3	26	301	0	0	0
7.184	1	9	719	5	4	28	749	0	0	0
7.184	1	10	719	5	11	28	549	0	0	0
7.184	1	7	719	5	17	28	549	0	0	0
7.184	1	8	719	5	3	26	301	0	0	1
7.184	1	9	719	5	4	28	749	0	0	1
7.184	1	10	719	5	11	28	549	0	0	1
7.184	1	7	719	5	17	28	549	0	0	1
7.185	1	8	719	6	3	28	185	0	0	0
7.185	1	9	719	6	4	28	749	0	0	0
7.185	1	10	719	6	11	28	185	0	0	0
7.185	1	5	719	6	14	28	185	0	0	0
7.185	1	7	719	6	17	28	935	0	0	0
7.185	1	8	719	6	3	28	185	0	0	1
7.185	1	9	719	6	4	28	749	0	0	1
7.185	1	10	719	6	11	28	185	0	0	1
7.185	1	5	719	6	14	28	185	0	0	1
7.185	1	7	719	6	17	28	935	0	0	1
7.186	1	8	719	7	3	28	185	0	0	0
7.186	1	9	719	7	4	28	373	0	0	0
7.186	1	10	719	7	11	28	373	0	0	0
7.186	1	5	719	7	14	28	185	0	0	0
7.186	1	7	719	7	17	28	1095	0	0	0
7.186	1	8	719	7	3	28	185	0	0	1
7.186	1	9	719	7	4	28	373	0	0	1
7.186	1	10	719	7	11	28	373	0	0	1
7.186	1	5	719	7	14	28	185	0	0	1
7.186	1	7	719	7	17	28	1095	0	0	1
7.187	1	8	719	8	3	28	185	0	0	0
7.187	1	9	719	8	4	28	373	0	0	0
7.187	1	10	719	8	11	28	185	0	0	0
7.187	1	5	719	8	14	28	373	0	0	0
7.187	1	7	719	8	17	28	1095	0	0	0
7.187	1	8	719	8	3	28	185	0	0	1
7.187	1	9	719	8	4	28	373	0	0	1
7.187	1	10	719	8	11	28	185	0	0	1
7.187	1	5	719	8	14	28	373	0	0	1
7.187	1	7	719	8	17	28	1095	0	0	1
7.188	1	8	719	9	3	28	185	0	0	0
7.188	1	9	719	9	4	28	373	0	0	0
7.188	1	10	719	9	11	28	185	0	0	0
7.188	1	5	719	9	14	28	373	0	0	0
7.188	1	7	719	9	17	28	1095	0	0	0
7.188	1	8	719	9	3	28	185	0	0	1
7.188	1	9	719	9	4	28	373	0	0	1
7.188	1	10	719	9	11	28	185	0	0	1
7.188	1	5	719	9	14	28	373	0	0	1
7.188	1	7	719	9	17	28	1095	0	0	1
7.189	1	8	719	10	3	28	185	0	0	0
7.189	1	9	719	10	4	28	373	0	0	0
7.189	1	10	719	10	11	28	185	0	0	0
7.189	1	5	719	10	14	28	549	0	0	0
7.189	1	7	719	10	17	28	935	0	0	0
7.189	1	8	719	10	3	28	185	0	0	1
7.189	1	9	719	10	4	28	373	0	0	1
7.189	1	10	719	10	11	28	185	0	0	1
7.189	1	5	719	10	14	28	549	0	0	1
7.189	1	7	719	10	17	28	935	0	0	1
7.19	1	8	720	1	3	28	185	0	0	0
7.19	1	9	720	1	4	28	373	0	0	0
7.19	1	10	720	1	11	28	185	0	0	0
7.19	1	5	720	1	14	28	549	0	0	0
7.19	1	7	720	1	17	28	935	0	0	0
7.19	1	8	720	1	3	28	185	0	0	1
7.19	1	9	720	1	4	28	373	0	0	1
7.19	1	10	720	1	11	28	185	0	0	1
7.19	1	5	720	1	14	28	549	0	0	1
7.19	1	7	720	1	17	28	935	0	0	1
7.191	1	8	720	2	3	28	185	0	0	0
7.191	1	9	720	2	4	28	373	0	0	0
7.191	1	10	720	2	11	28	185	0	0	0
7.191	1	1	720	2	12	28	185	0	0	0
7.191	1	5	720	2	14	28	1095	0	0	0
7.191	1	7	720	2	17	28	185	0	0	0
7.191	1	8	720	2	3	28	185	0	0	1
7.191	1	9	720	2	4	28	373	0	0	1
7.191	1	10	720	2	11	28	185	0	0	1
7.191	1	1	720	2	12	28	185	0	0	1
7.191	1	5	720	2	14	28	1095	0	0	1
7.191	1	7	720	2	17	28	185	0	0	1
7.192	1	8	720	3	3	28	185	0	0	0
7.192	1	10	720	3	11	28	185	0	0	0
7.192	1	1	720	3	12	28	185	0	0	0
7.192	1	5	720	3	14	28	1095	0	0	0
7.192	1	7	720	3	17	28	549	0	0	0
7.192	1	8	720	3	3	28	185	0	0	1
7.192	1	10	720	3	11	28	185	0	0	1
7.192	1	1	720	3	12	28	185	0	0	1
7.192	1	5	720	3	14	28	1095	0	0	1
7.192	1	7	720	3	17	28	549	0	0	1
7.193	1	8	720	4	3	28	185	0	0	0
7.193	1	10	720	4	11	28	185	0	0	0
7.193	1	1	720	4	12	28	373	0	0	0
7.193	1	5	720	4	14	28	935	0	0	0
7.193	1	7	720	4	17	28	549	0	0	0
7.193	1	8	720	4	3	28	185	0	0	1
7.193	1	10	720	4	11	28	185	0	0	1
7.193	1	1	720	4	12	28	373	0	0	1
7.193	1	5	720	4	14	28	935	0	0	1
