% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.185	1	4	19	6	8	8	137	0	0	1
0.185	1	7	19	6	14	6	22	0	0	1
0.186	1	8	19	7	1	6	129	0	0	0
0.186	1	6	19	7	3	8	101	0	0	0
0.186	1	4	19	7	8	8	137	0	0	0
0.186	1	8	19	7	1	6	129	0	0	1
0.186	1	6	19	7	3	8	101	0	0	1
0.186	1	4	19	7	8	8	137	0	0	1
0.187	1	8	19	8	1	6	129	0	0	0
0.187	1	6	19	8	3	8	101	0	0	0
0.187	1	4	19	8	8	8	137	0	0	0
0.187	1	8	19	8	1	6	129	0	0	1
0.187	1	6	19	8	3	8	101	0	0	1
0.187	1	4	19	8	8	8	137	0	0	1
0.188	1	8	19	9	1	6	129	0	0	0
0.188	1	6	19	9	3	8	101	0	0	0
0.188	1	4	19	9	8	8	137	0	0	0
0.188	1	8	19	9	1	6	129	0	0	1
0.188	1	6	19	9	3	8	101	0	0	1
0.188	1	4	19	9	8	8	137	0	0	1
0.189	1	8	19	10	1	6	129	0	0	0
0.189	1	6	19	10	3	8	101	0	0	0
0.189	1	4	19	10	8	8	137	0	0	0
0.189	1	8	19	10	1	6	129	0	0	1
0.189	1	6	19	10	3	8	101	0	0	1
0.189	1	4	19	10	8	8	137	0	0	1
0.19	1	8	20	1	1	6	129	0	0	0
0.19	1	6	20	1	3	8	137	0	0	0
0.19	1	4	20	1	8	10	117	0	0	0
0.19	1	8	20	1	1	6	129	0	0	1
0.19	1	6	20	1	3	8	137	0	0	1
0.19	1	4	20	1	8	10	117	0	0	1
0.191	1	8	20	2	1	6	129	0	0	0
0.191	1	6	20	2	3	8	137	0	0	0
0.191	1	4	20	2	8	10	117	0	0	0
0.191	1	8	20	2	1	6	129	0	0	1
0.191	1	6	20	2	3	8	137	0	0	1
0.191	1	4	20	2	8	10	117	0	0	1
0.192	1	8	20	3	1	6	75	0	0	0
0.192	1	6	20	3	3	8	209	0	0	0
0.192	1	4	20	3	8	10	117	0	0	0
0.192	1	8	20	3	1	6	75	0	0	1
0.192	1	6	20	3	3	8	209	0	0	1
0.192	1	4	20	3	8	10	117	0	0	1
0.193	1	8	20	4	1	6	75	0	0	0
0.193	1	6	20	4	3	8	209	0	0	0
0.193	1	4	20	4	8	10	117	0	0	0
0.193	1	8	20	4	1	6	75	0	0	1
0.193	1	6	20	4	3	8	209	0	0	1
0.193	1	4	20	4	8	10	117	0	0	1
0.194	1	8	20	5	1	6	75	0	0	0
0.194	1	6	20	5	3	8	209	0	0	0
0.194	1	4	20	5	8	10	117	0	0	0
0.194	1	8	20	5	1	6	75	0	0	1
0.194	1	6	20	5	3	8	209	0	0	1
0.194	1	4	20	5	8	10	117	0	0	1
0.195	1	8	20	6	1	6	75	0	0	0
0.195	1	6	20	6	3	8	209	0	0	0
0.195	1	4	20	6	8	10	117	0	0	0
0.195	1	8	20	6	1	6	75	0	0	1
0.195	1	6	20	6	3	8	209	0	0	1
0.195	1	4	20	6	8	10	117	0	0	1
0.196	1	8	20	7	1	6	75	0	0	0
0.196	1	6	20	7	3	8	209	0	0	0
0.196	1	4	20	7	8	10	117	0	0	0
0.196	1	8	20	7	1	6	75	0	0	1
0.196	1	6	20	7	3	8	209	0	0	1
0.196	1	4	20	7	8	10	117	0	0	1
0.197	1	8	20	8	1	6	75	0	0	0
0.197	1	6	20	8	3	8	209	0	0	0
0.197	1	4	20	8	8	10	117	0	0	0
0.197	1	8	20	8	1	6	75	0	0	1
0.197	1	6	20	8	3	8	209	0	0	1
0.197	1	4	20	8	8	10	117	0	0	1
0.198	1	8	20	9	1	6	75	0	0	0
0.198	1	6	20	9	3	8	209	0	0	0
0.198	1	4	20	9	8	10	117	0	0	0
0.198	1	8	20	9	1	6	75	0	0	1
0.198	1	6	20	9	3	8	209	0	0	1
0.198	1	4	20	9	8	10	117	0	0	1
0.199	1	8	20	10	1	6	75	0	0	0
0.199	1	6	20	10	3	8	209	0	0	0
0.199	1	4	20	10	8	10	117	0	0	0
0.199	1	8	20	10	1	6	75	0	0	1
0.199	1	6	20	10	3	8	209	0	0	1
0.199	1	4	20	10	8	10	117	0	0	1
0.2	1	8	21	1	1	6	75	0	0	0
0.2	1	6	21	1	3	8	209	0	0	0
0.2	1	4	21	1	8	10	117	0	0	0
0.2	1	8	21	1	1	6	75	0	0	1
0.2	1	6	21	1	3	8	209	0	0	1
0.2	1	4	21	1	8	10	117	0	0	1
0.201	1	8	21	2	1	6	75	0	0	0
0.201	1	6	21	2	3	8	209	0	0	0
0.201	1	4	21	2	8	10	117	0	0	0
0.201	1	8	21	2	1	6	75	0	0	1
0.201	1	6	21	2	3	8	209	0	0	1
0.201	1	4	21	2	8	10	117	0	0	1
0.202	1	8	21	3	1	6	75	0	0	0
0.202	1	6	21	3	3	8	209	0	0	0
0.202	1	4	21	3	8	10	117	0	0	0
0.202	1	8	21	3	1	6	75	0	0	1
0.202	1	6	21	3	3	8	209	0	0	1
0.202	1	4	21	3	8	10	117	0	0	1
0.203	1	8	21	4	1	6	75	0	0	0
0.203	1	6	21	4	3	8	209	0	0	0
0.203	1	4	21	4	8	10	117	0	0	0
0.203	1	8	21	4	1	6	75	0	0	1
0.203	1	6	21	4	3	8	209	0	0	1
0.203	1	4	21	4	8	10	117	0	0	1
0.204	1	8	21	5	1	6	49	0	0	0
0.204	1	6	21	5	3	8	241	0	0	0
0.204	1	4	21	5	8	10	117	0	0	0
0.204	1	8	21	5	1	6	49	0	0	1
0.204	1	6	21	5	3	8	241	0	0	1
0.204	1	4	21	5	8	10	117	0	0	1
0.205	1	8	21	6	1	6	49	0	0	0
0.205	1	6	21	6	3	8	241	0	0	0
0.205	1	4	21	6	8	10	117	0	0	0
0.205	1	8	21	6	1	6	49	0	0	1
0.205	1	6	21	6	3	8	241	0	0	1
0.205	1	4	21	6	8	10	117	0	0	1
0.206	1	8	21	7	1	6	49	0	0	0
0.206	1	6	21	7	3	8	241	0	0	0
0.206	1	4	21	7	8	10	117	0	0	0
0.206	1	8	21	7	1	6	49	0	0	1
0.206	1	6	21	7	3	8	241	0	0	1
0.206	1	4	21	7	8	10	117	0	0	1
0.207	1	8	21	8	1	6	49	0	0	0
0.207	1	6	21	8	3	8	241	0	0	0
0.207	1	4	21	8	8	10	77	0	0	0
0.207	1	2	21	8	10	10	37	0	0	0
0.207	1	8	21	8	1	6	49	0	0	1
0.207	1	6	21	8	3	8	241	0	0	1
0.207	1	4	21	8	8	10	77	0	0	1
0.207	1	2	21	8	10	10	37	0	0	1
0.208	1	8	21	9	1	6	49	0	0	0
0.208	1	6	21	9	3	8	241	0	0	0
0.208	1	4	21	9	8	10	77	0	0	0
0.208	1	2	21	9	10	10	37	0	0	0
0.208	1	8	21	9	1	6	49	0	0	1
0.208	1	6	21	9	3	8	241	0	0	1
0.208	1	4	21	9	8	10	77	0	0	1
0.208	1	2	21	9	10	10	37	0	0	1
0.209	1	8	21	10	1	6	49	0	0	0
0.209	1	6	21	10	3	8	241	0	0	0
0.209	1	4	21	10	8	12	47	0	0	0
0.209	1	2	21	10	10	10	77	0	0	0
0.209	1	8	21	10	1	6	49	0	0	1
0.209	1	6	21	10	3	8	241	0	0	1
0.209	1	4	21	10	8	12	47	0	0	1
0.209	1	2	21	10	10	10	77	0	0	1
0.21	1	8	22	1	1	6	49	0	0	0
0.21	1	6	22	1	3	8	241	0	0	0
0.21	1	4	22	1	8	12	47	0	0	0
0.21	1	2	22	1	10	10	77	0	0	0
0.21	1	8	22	1	1	6	49	0	0	1
0.21	1	6	22	1	3	8	241	0	0	1
0.21	1	4	22	1	8	12	47	0	0	1
0.21	1	2	22	1	10	10	77	0	0	1
0.211	1	8	22	2	1	6	49	0	0	0
0.211	1	6	22	2	3	8	241	0	0	0
0.211	1	4	22	2	8	12	47	0	0	0
0.211	1	2	22	2	10	10	77	0	0	0
0.211	1	8	22	2	1	6	49	0	0	1
0.211	1	6	22	2	3	8	241	0	0	1
0.211	1	4	22	2	8	12	47	0	0	1
0.211	1	2	22	2	10	10	77	0	0	1
0.212	1	8	22	3	1	6	49	0	0	0
0.212	1	6	22	3	3	8	241	0	0	0
0.212	1	4	22	3	8	12	47	0	0	0
0.212	1	2	22	3	10	10	77	0	0	0
0.212	1	8	22	3	1	6	49	0	0	1
0.212	1	6	22	3	3	8	241	0	0	1
0.212	1	4	22	3	8	12	47	0	0	1
0.212	1	2	22	3	10	10	77	0	0	1
0.213	1	8	22	4	1	6	49	0	0	0
0.213	1	6	22	4	3	8	241	0	0	0
0.213	1	4	22	4	8	12	47	0	0	0
0.213	1	2	22	4	10	10	77	0	0	0
0.213	1	8	22	4	1	6	49	0	0	1
0.213	1	6	22	4	3	8	241	0	0	1
0.213	1	4	22	4	8	12	47	0	0	1
0.213	1	2	22	4	10	10	77	0	0	1
0.214	1	8	22	5	1	6	49	0	0	0
0.214	1	6	22	5	3	8	209	0	0	0
0.214	1	10	22	5	4	16	75	0	0	0
0.214	1	4	22	5	8	12	47	0	0	0
0.214	1	2	22	5	10	10	77	0	0	0
0.214	1	8	22	5	1	6	49	0	0	1
0.214	1	6	22	5	3	8	209	0	0	1
0.214	1	10	22	5	4	16	75	0	0	1
0.214	1	4	22	5	8	12	47	0	0	1
0.214	1	2	22	5	10	10	77	0	0	1
0.215	1	8	22	6	1	6	49	0	0	0
0.215	1	6	22	6	3	8	209	0	0	0
0.215	1	10	22	6	4	16	75	0	0	0
0.215	1	4	22	6	8	12	47	0	0	0
0.215	1	2	22	6	10	10	77	0	0	0
0.215	1	8	22	6	1	6	49	0	0	1
0.215	1	6	22	6	3	8	209	0	0	1
0.215	1	10	22	6	4	16	75	0	0	1
0.215	1	4	22	6	8	12	47	0	0	1
0.215	1	2	22	6	10	10	77	0	0	1
0.216	1	8	22	7	1	6	49	0	0	0
0.216	1	6	22	7	3	8	241	0	0	0
0.216	1	4	22	7	8	12	47	0	0	0
0.216	1	2	22	7	10	10	77	0	0	0
0.216	1	8	22	7	1	6	49	0	0	1
0.216	1	6	22	7	3	8	241	0	0	1
0.216	1	4	22	7	8	12	47	0	0	1
0.216	1	2	22	7	10	10	77	0	0	1
0.217	1	8	22	8	1	6	49	0	0	0
0.217	1	6	22	8	3	8	241	0	0	0
0.217	1	2	22	8	10	10	117	0	0	0
0.217	1	8	22	8	1	6	49	0	0	1
0.217	1	6	22	8	3	8	241	0	0	1
0.217	1	2	22	8	10	10	117	0	0	1
0.218	1	8	22	9	1	6	49	0	0	0
0.218	1	6	22	9	3	8	241	0	0	0
0.218	1	2	22	9	10	10	117	0	0	0
0.218	1	8	22	9	1	6	49	0	0	1
0.218	1	6	22	9	3	8	241	0	0	1
0.218	1	2	22	9	10	10	117	0	0	1
0.219	1	8	22	10	1	6	49	0	0	0
0.219	1	6	22	10	3	8	241	0	0	0
0.219	1	2	22	10	10	10	117	0	0	0
0.219	1	8	22	10	1	6	49	0	0	1
0.219	1	6	22	10	3	8	241	0	0	1
0.219	1	2	22	10	10	10	117	0	0	1
0.22	1	8	23	1	1	8	67	0	0	0
0.22	1	6	23	1	3	8	241	0	0	0
0.22	1	2	23	1	10	10	117	0	0	0
0.22	1	8	23	1	1	8	67	0	0	1
0.22	1	6	23	1	3	8	241	0	0	1
0.22	1	2	23	1	10	10	117	0	0	1
0.221	1	8	23	2	1	8	67	0	0	0
0.221	1	6	23	2	3	8	241	0	0	0
0.221	1	2	23	2	10	10	117	0	0	0
0.221	1	8	23	2	1	8	67	0	0	1
0.221	1	6	23	2	3	8	241	0	0	1
0.221	1	2	23	2	10	10	117	0	0	1
0.222	1	8	23	3	1	6	49	0	0	0
0.222	1	6	23	3	3	8	241	0	0	0
0.222	1	2	23	3	10	10	117	0	0	0
0.222	1	8	23	3	1	6	49	0	0	1
0.222	1	6	23	3	3	8	241	0	0	1
0.222	1	2	23	3	10	10	117	0	0	1
0.223	1	8	23	4	1	6	49	0	0	0
0.223	1	6	23	4	3	8	241	0	0	0
0.223	1	2	23	4	10	10	117	0	0	0
0.223	1	8	23	4	1	6	49	0	0	1
0.223	1	6	23	4	3	8	241	0	0	1
0.223	1	2	23	4	10	10	117	0	0	1
0.224	1	8	23	5	1	6	49	0	0	0
0.224	1	6	23	5	3	8	209	0	0	0
0.224	1	10	23	5	4	12	47	0	0	0
0.224	1	2	23	5	10	10	117	0	0	0
0.224	1	8	23	5	1	6	49	0	0	1
0.224	1	6	23	5	3	8	209	0	0	1
0.224	1	10	23	5	4	12	47	0	0	1
0.224	1	2	23	5	10	10	117	0	0	1
0.225	1	8	23	6	1	6	49	0	0	0
0.225	1	6	23	6	3	8	209	0	0	0
0.225	1	10	23	6	4	12	47	0	0	0
0.225	1	2	23	6	10	10	117	0	0	0
0.225	1	8	23	6	1	6	49	0	0	1
0.225	1	6	23	6	3	8	209	0	0	1
0.225	1	10	23	6	4	12	47	0	0	1
0.225	1	2	23	6	10	10	117	0	0	1
0.226	1	8	23	7	1	6	49	0	0	0
0.226	1	6	23	7	3	8	241	0	0	0
0.226	1	2	23	7	10	10	117	0	0	0
0.226	1	8	23	7	1	6	49	0	0	1
0.226	1	6	23	7	3	8	241	0	0	1
0.226	1	2	23	7	10	10	117	0	0	1
0.227	1	8	23	8	1	6	49	0	0	0
0.227	1	6	23	8	3	8	241	0	0	0
0.227	1	2	23	8	10	10	117	0	0	0
0.227	1	8	23	8	1	6	49	0	0	1
0.227	1	6	23	8	3	8	241	0	0	1
0.227	1	2	23	8	10	10	117	0	0	1
0.228	1	8	23	9	1	6	49	0	0	0
0.228	1	6	23	9	3	8	241	0	0	0
0.228	1	2	23	9	10	10	117	0	0	0
0.228	1	8	23	9	1	6	49	0	0	1
0.228	1	6	23	9	3	8	241	0	0	1
0.228	1	2	23	9	10	10	117	0	0	1
0.229	1	8	23	10	1	6	49	0	0	0
0.229	1	6	23	10	3	8	241	0	0	0
0.229	1	2	23	10	10	10	117	0	0	0
0.229	1	8	23	10	1	6	49	0	0	1
0.229	1	6	23	10	3	8	241	0	0	1
0.229	1	2	23	10	10	10	117	0	0	1
0.23	1	8	24	1	1	6	49	0	0	0
0.23	1	6	24	1	3	8	241	0	0	0
0.23	1	2	24	1	10	10	117	0	0	0
0.23	1	8	24	1	1	6	49	0	0	1
0.23	1	6	24	1	3	8	241	0	0	1
0.23	1	2	24	1	10	10	117	0	0	1
0.231	1	8	24	2	1	6	49	0	0	0
0.231	1	6	24	2	3	8	241	0	0	0
0.231	1	2	24	2	10	10	117	0	0	0
0.231	1	8	24	2	1	6	49	0	0	1
0.231	1	6	24	2	3	8	241	0	0	1
0.231	1	2	24	2	10	10	117	0	0	1
0.232	1	8	24	3	1	6	49	0	0	0
0.232	1	6	24	3	3	8	209	0	0	0
0.232	1	10	24	3	4	8	32	0	0	0
0.232	1	2	24	3	10	10	117	0	0	0
0.232	1	8	24	3	1	6	49	0	0	1
0.232	1	6	24	3	3	8	209	0	0	1
0.232	1	10	24	3	4	8	32	0	0	1
0.232	1	2	24	3	10	10	117	0	0	1
0.233	1	8	24	4	1	6	49	0	0	0
0.233	1	6	24	4	3	8	209	0	0	0
0.233	1	10	24	4	4	8	32	0	0	0
0.233	1	2	24	4	10	10	117	0	0	0
0.233	1	8	24	4	1	6	49	0	0	1
0.233	1	6	24	4	3	8	209	0	0	1
0.233	1	10	24	4	4	8	32	0	0	1
0.233	1	2	24	4	10	10	117	0	0	1
0.234	1	8	24	5	1	6	49	0	0	0
0.234	1	6	24	5	3	6	153	0	0	0
0.234	1	10	24	5	4	14	61	0	0	0
0.234	1	2	24	5	10	10	117	0	0	0
0.234	1	8	24	5	1	6	49	0	0	1
0.234	1	6	24	5	3	6	153	0	0	1
0.234	1	10	24	5	4	14	61	0	0	1
0.234	1	2	24	5	10	10	117	0	0	1
0.235	1	8	24	6	1	6	49	0	0	0
0.235	1	6	24	6	3	6	153	0	0	0
0.235	1	10	24	6	4	14	61	0	0	0
0.235	1	2	24	6	10	10	117	0	0	0
0.235	1	8	24	6	1	6	49	0	0	1
0.235	1	6	24	6	3	6	153	0	0	1
0.235	1	10	24	6	4	14	61	0	0	1
0.235	1	2	24	6	10	10	117	0	0	1
0.236	1	8	24	7	1	6	49	0	0	0
0.236	1	6	24	7	3	6	153	0	0	0
0.236	1	10	24	7	4	12	47	0	0	0
0.236	1	2	24	7	10	10	117	0	0	0
0.236	1	8	24	7	1	6	49	0	0	1
0.236	1	6	24	7	3	6	153	0	0	1
0.236	1	10	24	7	4	12	47	0	0	1
0.236	1	2	24	7	10	10	117	0	0	1
0.237	1	8	24	8	1	6	49	0	0	0
0.237	1	6	24	8	3	6	153	0	0	0
0.237	1	10	24	8	4	12	47	0	0	0
0.237	1	2	24	8	10	8	101	0	0	0
0.237	1	8	24	8	1	6	49	0	0	1
0.237	1	6	24	8	3	6	153	0	0	1
0.237	1	10	24	8	4	12	47	0	0	1
0.237	1	2	24	8	10	8	101	0	0	1
0.238	1	8	24	9	1	6	49	0	0	0
0.238	1	6	24	9	3	6	129	0	0	0
0.238	1	10	24	9	4	10	77	0	0	0
0.238	1	2	24	9	10	8	101	0	0	0
0.238	1	8	24	9	1	6	49	0	0	1
0.238	1	6	24	9	3	6	129	0	0	1
0.238	1	10	24	9	4	10	77	0	0	1
0.238	1	2	24	9	10	8	101	0	0	1
0.239	1	8	24	10	1	6	49	0	0	0
0.239	1	6	24	10	3	6	129	0	0	0
0.239	1	10	24	10	4	10	77	0	0	0
0.239	1	2	24	10	10	8	101	0	0	0
0.239	1	8	24	10	1	6	49	0	0	1
0.239	1	6	24	10	3	6	129	0	0	1
0.239	1	10	24	10	4	10	77	0	0	1
0.239	1	2	24	10	10	8	101	0	0	1
0.24	1	8	25	1	1	6	49	0	0	0
0.24	1	6	25	1	3	6	153	0	0	0
0.24	1	10	25	1	4	8	32	0	0	0
0.24	1	2	25	1	10	8	101	0	0	0
0.24	1	8	25	1	1	6	49	0	0	1
0.24	1	6	25	1	3	6	153	0	0	1
0.24	1	10	25	1	4	8	32	0	0	1
0.24	1	2	25	1	10	8	101	0	0	1
0.241	1	8	25	2	1	6	49	0	0	0
0.241	1	6	25	2	3	6	153	0	0	0
0.241	1	10	25	2	4	8	32	0	0	0
0.241	1	2	25	2	10	8	101	0	0	0
0.241	1	8	25	2	1	6	49	0	0	1
0.241	1	6	25	2	3	6	153	0	0	1
0.241	1	10	25	2	4	8	32	0	0	1
0.241	1	2	25	2	10	8	101	0	0	1
0.242	1	8	25	3	1	6	22	0	0	0
0.242	1	6	25	3	3	6	185	0	0	0
0.242	1	10	25	3	4	12	47	0	0	0
0.242	1	2	25	3	10	8	101	0	0	0
0.242	1	8	25	3	1	6	22	0	0	1
0.242	1	6	25	3	3	6	185	0	0	1
0.242	1	10	25	3	4	12	47	0	0	1
0.242	1	2	25	3	10	8	101	0	0	1
0.243	1	8	25	4	1	6	22	0	0	0
0.243	1	6	25	4	3	6	185	0	0	0
0.243	1	10	25	4	4	12	47	0	0	0
0.243	1	2	25	4	10	8	101	0	0	0
0.243	1	8	25	4	1	6	22	0	0	1
0.243	1	6	25	4	3	6	185	0	0	1
0.243	1	10	25	4	4	12	47	0	0	1
0.243	1	2	25	4	10	8	101	0	0	1
0.244	1	8	25	5	1	6	22	0	0	0
0.244	1	6	25	5	3	6	185	0	0	0
0.244	1	10	25	5	4	6	22	0	0	0
0.244	1	2	25	5	10	8	101	0	0	0
0.244	1	8	25	5	1	6	22	0	0	1
0.244	1	6	25	5	3	6	185	0	0	1
0.244	1	10	25	5	4	6	22	0	0	1
0.244	1	2	25	5	10	8	101	0	0	1
0.245	1	8	25	6	1	6	22	0	0	0
0.245	1	6	25	6	3	6	185	0	0	0
0.245	1	10	25	6	4	6	22	0	0	0
0.245	1	2	25	6	10	8	101	0	0	0
0.245	1	8	25	6	1	6	22	0	0	1
0.245	1	6	25	6	3	6	185	0	0	1
0.245	1	10	25	6	4	6	22	0	0	1
0.245	1	2	25	6	10	8	101	0	0	1
0.246	1	8	25	7	1	6	22	0	0	0
0.246	1	6	25	7	3	6	129	0	0	0
0.246	1	10	25	7	4	8	67	0	0	0
0.246	1	2	25	7	10	8	101	0	0	0
0.246	1	3	25	7	11	6	22	0	0	0
0.246	1	8	25	7	1	6	22	0	0	1
0.246	1	6	25	7	3	6	129	0	0	1
0.246	1	10	25	7	4	8	67	0	0	1
0.246	1	2	25	7	10	8	101	0	0	1
0.246	1	3	25	7	11	6	22	0	0	1
0.247	1	8	25	8	1	6	22	0	0	0
0.247	1	6	25	8	3	6	129	0	0	0
0.247	1	10	25	8	4	8	67	0	0	0
0.247	1	2	25	8	10	8	101	0	0	0
0.247	1	3	25	8	11	6	22	0	0	0
0.247	1	8	25	8	1	6	22	0	0	1
0.247	1	6	25	8	3	6	129	0	0	1
0.247	1	10	25	8	4	8	67	0	0	1
0.247	1	2	25	8	10	8	101	0	0	1
0.247	1	3	25	8	11	6	22	0	0	1
0.248	1	8	25	9	1	6	22	0	0	0
0.248	1	6	25	9	3	6	129	0	0	0
0.248	1	10	25	9	4	8	32	0	0	0
0.248	1	2	25	9	10	8	101	0	0	0
0.248	1	3	25	9	11	6	49	0	0	0
0.248	1	8	25	9	1	6	22	0	0	1
0.248	1	6	25	9	3	6	129	0	0	1
0.248	1	10	25	9	4	8	32	0	0	1
0.248	1	2	25	9	10	8	101	0	0	1
0.248	1	3	25	9	11	6	49	0	0	1
0.249	1	8	25	10	1	6	49	0	0	0
0.249	1	6	25	10	3	6	129	0	0	0
0.249	1	10	25	10	4	8	32	0	0	0
0.249	1	2	25	10	10	8	67	0	0	0
0.249	1	3	25	10	11	6	49	0	0	0
0.249	1	8	25	10	1	6	49	0	0	1
0.249	1	6	25	10	3	6	129	0	0	1
0.249	1	10	25	10	4	8	32	0	0	1
0.249	1	2	25	10	10	8	67	0	0	1
0.249	1	3	25	10	11	6	49	0	0	1
0.25	1	8	26	1	1	6	49	0	0	0
0.25	1	6	26	1	3	6	49	0	0	0
0.25	1	10	26	1	4	8	101	0	0	0
0.25	1	9	26	1	9	6	22	0	0	0
0.25	1	2	26	1	10	8	67	0	0	0
0.25	1	3	26	1	11	6	49	0	0	0
0.25	1	8	26	1	1	6	49	0	0	1
0.25	1	6	26	1	3	6	49	0	0	1
0.25	1	10	26	1	4	8	101	0	0	1
0.25	1	9	26	1	9	6	22	0	0	1
0.25	1	2	26	1	10	8	67	0	0	1
0.25	1	3	26	1	11	6	49	0	0	1
0.251	1	8	26	2	1	6	49	0	0	0
0.251	1	6	26	2	3	6	49	0	0	0
0.251	1	10	26	2	4	8	101	0	0	0
0.251	1	9	26	2	9	6	22	0	0	0
0.251	1	2	26	2	10	8	67	0	0	0
0.251	1	3	26	2	11	6	49	0	0	0
0.251	1	8	26	2	1	6	49	0	0	1
0.251	1	6	26	2	3	6	49	0	0	1
0.251	1	10	26	2	4	8	101	0	0	1
0.251	1	9	26	2	9	6	22	0	0	1
0.251	1	2	26	2	10	8	67	0	0	1
0.251	1	3	26	2	11	6	49	0	0	1
0.252	1	8	26	3	1	6	75	0	0	0
0.252	1	6	26	3	3	6	101	0	0	0
0.252	1	9	26	3	9	6	22	0	0	0
0.252	1	2	26	3	10	8	67	0	0	0
0.252	1	3	26	3	11	6	49	0	0	0
0.252	1	8	26	3	1	6	75	0	0	1
0.252	1	6	26	3	3	6	101	0	0	1
0.252	1	9	26	3	9	6	22	0	0	1
0.252	1	2	26	3	10	8	67	0	0	1
0.252	1	3	26	3	11	6	49	0	0	1
0.253	1	8	26	4	1	6	101	0	0	0
0.253	1	6	26	4	3	6	101	0	0	0
0.253	1	9	26	4	9	6	22	0	0	0
0.253	1	2	26	4	10	10	37	0	0	0
0.253	1	3	26	4	11	6	49	0	0	0
0.253	1	8	26	4	1	6	101	0	0	1
0.253	1	6	26	4	3	6	101	0	0	1
0.253	1	9	26	4	9	6	22	0	0	1
0.253	1	2	26	4	10	10	37	0	0	1
0.253	1	3	26	4	11	6	49	0	0	1
0.254	1	8	26	5	1	6	75	0	0	0
0.254	1	6	26	5	3	6	75	0	0	0
0.254	1	10	26	5	4	10	37	0	0	0
0.254	1	9	26	5	9	6	22	0	0	0
0.254	1	2	26	5	10	6	49	0	0	0
0.254	1	3	26	5	11	6	49	0	0	0
0.254	1	8	26	5	1	6	75	0	0	1
0.254	1	6	26	5	3	6	75	0	0	1
0.254	1	10	26	5	4	10	37	0	0	1
0.254	1	9	26	5	9	6	22	0	0	1
0.254	1	2	26	5	10	6	49	0	0	1
0.254	1	3	26	5	11	6	49	0	0	1
0.255	1	8	26	6	1	6	75	0	0	0
0.255	1	6	26	6	3	6	75	0	0	0
0.255	1	10	26	6	4	10	37	0	0	0
0.255	1	9	26	6	9	6	22	0	0	0
0.255	1	2	26	6	10	6	49	0	0	0
0.255	1	3	26	6	11	6	49	0	0	0
0.255	1	8	26	6	1	6	75	0	0	1
0.255	1	6	26	6	3	6	75	0	0	1
0.255	1	10	26	6	4	10	37	0	0	1
0.255	1	9	26	6	9	6	22	0	0	1
0.255	1	2	26	6	10	6	49	0	0	1
0.255	1	3	26	6	11	6	49	0	0	1
0.256	1	8	26	7	1	6	75	0	0	0
0.256	1	6	26	7	3	6	49	0	0	0
0.256	1	10	26	7	4	6	22	0	0	0
0.256	1	9	26	7	9	6	22	0	0	0
0.256	1	2	26	7	10	6	49	0	0	0
0.256	1	3	26	7	11	6	75	0	0	0
0.256	1	8	26	7	1	6	75	0	0	1
0.256	1	6	26	7	3	6	49	0	0	1
0.256	1	10	26	7	4	6	22	0	0	1
0.256	1	9	26	7	9	6	22	0	0	1
0.256	1	2	26	7	10	6	49	0	0	1
0.256	1	3	26	7	11	6	75	0	0	1
0.257	1	8	26	8	1	4	69	0	0	0
0.257	1	6	26	8	3	6	49	0	0	0
0.257	1	10	26	8	4	6	22	0	0	0
0.257	1	2	26	8	10	6	49	0	0	0
0.257	1	3	26	8	11	6	75	0	0	0
0.257	1	8	26	8	1	4	69	0	0	1
0.257	1	6	26	8	3	6	49	0	0	1
0.257	1	10	26	8	4	6	22	0	0	1
0.257	1	2	26	8	10	6	49	0	0	1
0.257	1	3	26	8	11	6	75	0	0	1
0.258	1	8	26	9	1	4	69	0	0	0
0.258	1	6	26	9	3	6	49	0	0	0
0.258	1	2	26	9	10	6	49	0	0	0
0.258	1	3	26	9	11	6	101	0	0	0
0.258	1	8	26	9	1	4	69	0	0	1
0.258	1	6	26	9	3	6	49	0	0	1
0.258	1	2	26	9	10	6	49	0	0	1
0.258	1	3	26	9	11	6	101	0	0	1
0.259	1	8	26	10	1	4	51	0	0	0
0.259	1	6	26	10	3	6	49	0	0	0
0.259	1	2	26	10	10	6	49	0	0	0
0.259	1	3	26	10	11	6	75	0	0	0
0.259	1	1	26	10	13	6	49	0	0	0
0.259	1	8	26	10	1	4	51	0	0	1
0.259	1	6	26	10	3	6	49	0	0	1
0.259	1	2	26	10	10	6	49	0	0	1
0.259	1	3	26	10	11	6	75	0	0	1
0.259	1	1	26	10	13	6	49	0	0	1
0.26	1	8	27	1	1	8	67	0	0	0
0.26	1	6	27	1	3	6	49	0	0	0
0.26	1	9	27	1	9	4	15	0	0	0
0.26	1	2	27	1	10	6	49	0	0	0
0.26	1	3	27	1	11	6	75	0	0	0
0.26	1	1	27	1	13	6	49	0	0	0
0.26	1	8	27	1	1	8	67	0	0	1
0.26	1	6	27	1	3	6	49	0	0	1
0.26	1	9	27	1	9	4	15	0	0	1
0.26	1	2	27	1	10	6	49	0	0	1
0.26	1	3	27	1	11	6	75	0	0	1
0.26	1	1	27	1	13	6	49	0	0	1
0.261	1	8	27	2	1	8	67	0	0	0
0.261	1	6	27	2	3	6	49	0	0	0
0.261	1	9	27	2	9	4	15	0	0	0
