% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.673	1	8	868	4	18	18	241	0	0	0
8.673	1	4	868	4	2	18	241	0	0	1
8.673	1	5	868	4	11	18	161	0	0	1
8.673	1	2	868	4	14	18	161	0	0	1
8.673	1	3	868	4	17	18	161	0	0	1
8.673	1	8	868	4	18	18	241	0	0	1
8.674	1	4	868	5	2	18	161	0	0	0
8.674	1	10	868	5	3	18	79	0	0	0
8.674	1	5	868	5	11	18	161	0	0	0
8.674	1	2	868	5	14	18	161	0	0	0
8.674	1	3	868	5	17	18	161	0	0	0
8.674	1	8	868	5	18	18	241	0	0	0
8.674	1	4	868	5	2	18	161	0	0	1
8.674	1	10	868	5	3	18	79	0	0	1
8.674	1	5	868	5	11	18	161	0	0	1
8.674	1	2	868	5	14	18	161	0	0	1
8.674	1	3	868	5	17	18	161	0	0	1
8.674	1	8	868	5	18	18	241	0	0	1
8.675	1	4	868	6	2	18	161	0	0	0
8.675	1	10	868	6	3	18	79	0	0	0
8.675	1	5	868	6	11	18	79	0	0	0
8.675	1	1	868	6	12	18	79	0	0	0
8.675	1	2	868	6	14	18	161	0	0	0
8.675	1	3	868	6	17	18	161	0	0	0
8.675	1	8	868	6	18	18	241	0	0	0
8.675	1	4	868	6	2	18	161	0	0	1
8.675	1	10	868	6	3	18	79	0	0	1
8.675	1	5	868	6	11	18	79	0	0	1
8.675	1	1	868	6	12	18	79	0	0	1
8.675	1	2	868	6	14	18	161	0	0	1
8.675	1	3	868	6	17	18	161	0	0	1
8.675	1	8	868	6	18	18	241	0	0	1
8.676	1	4	868	7	2	16	225	0	0	0
8.676	1	5	868	7	11	18	79	0	0	0
8.676	1	1	868	7	12	18	79	0	0	0
8.676	1	2	868	7	14	18	161	0	0	0
8.676	1	3	868	7	17	18	161	0	0	0
8.676	1	8	868	7	18	18	241	0	0	0
8.676	1	4	868	7	2	16	225	0	0	1
8.676	1	5	868	7	11	18	79	0	0	1
8.676	1	1	868	7	12	18	79	0	0	1
8.676	1	2	868	7	14	18	161	0	0	1
8.676	1	3	868	7	17	18	161	0	0	1
8.676	1	8	868	7	18	18	241	0	0	1
8.677	1	4	868	8	2	16	225	0	0	0
8.677	1	5	868	8	11	18	79	0	0	0
8.677	1	1	868	8	12	18	79	0	0	0
8.677	1	2	868	8	14	18	161	0	0	0
8.677	1	3	868	8	17	20	193	0	0	0
8.677	1	8	868	8	18	18	241	0	0	0
8.677	1	4	868	8	2	16	225	0	0	1
8.677	1	5	868	8	11	18	79	0	0	1
8.677	1	1	868	8	12	18	79	0	0	1
8.677	1	2	868	8	14	18	161	0	0	1
8.677	1	3	868	8	17	20	193	0	0	1
8.677	1	8	868	8	18	18	241	0	0	1
8.678	1	4	868	9	2	16	225	0	0	0
8.678	1	5	868	9	11	18	79	0	0	0
8.678	1	1	868	9	12	18	79	0	0	0
8.678	1	2	868	9	14	18	161	0	0	0
8.678	1	3	868	9	17	20	193	0	0	0
8.678	1	8	868	9	18	18	241	0	0	0
8.678	1	4	868	9	2	16	225	0	0	1
8.678	1	5	868	9	11	18	79	0	0	1
8.678	1	1	868	9	12	18	79	0	0	1
8.678	1	2	868	9	14	18	161	0	0	1
8.678	1	3	868	9	17	20	193	0	0	1
8.678	1	8	868	9	18	18	241	0	0	1
8.679	1	4	868	10	2	16	225	0	0	0
8.679	1	5	868	10	11	18	79	0	0	0
8.679	1	1	868	10	12	18	79	0	0	0
8.679	1	2	868	10	14	18	161	0	0	0
8.679	1	3	868	10	17	18	241	0	0	0
8.679	1	8	868	10	18	20	193	0	0	0
8.679	1	4	868	10	2	16	225	0	0	1
8.679	1	5	868	10	11	18	79	0	0	1
8.679	1	1	868	10	12	18	79	0	0	1
8.679	1	2	868	10	14	18	161	0	0	1
8.679	1	3	868	10	17	18	241	0	0	1
8.679	1	8	868	10	18	20	193	0	0	1
8.68	1	4	869	1	2	16	225	0	0	0
8.68	1	5	869	1	11	18	79	0	0	0
8.68	1	1	869	1	12	18	79	0	0	0
8.68	1	2	869	1	14	18	161	0	0	0
8.68	1	3	869	1	17	18	241	0	0	0
8.68	1	8	869	1	18	20	193	0	0	0
8.68	1	4	869	1	2	16	225	0	0	1
8.68	1	5	869	1	11	18	79	0	0	1
8.68	1	1	869	1	12	18	79	0	0	1
8.68	1	2	869	1	14	18	161	0	0	1
8.68	1	3	869	1	17	18	241	0	0	1
8.68	1	8	869	1	18	20	193	0	0	1
8.681	1	4	869	2	2	16	153	0	0	0
8.681	1	5	869	2	11	18	161	0	0	0
8.681	1	2	869	2	14	20	97	0	0	0
8.681	1	3	869	2	17	18	325	0	0	0
8.681	1	8	869	2	18	20	293	0	0	0
8.681	1	4	869	2	2	16	153	0	0	1
8.681	1	5	869	2	11	18	161	0	0	1
8.681	1	2	869	2	14	20	97	0	0	1
8.681	1	3	869	2	17	18	325	0	0	1
8.681	1	8	869	2	18	20	293	0	0	1
8.682	1	4	869	3	2	16	153	0	0	0
8.682	1	5	869	3	11	18	161	0	0	0
8.682	1	2	869	3	14	20	97	0	0	0
8.682	1	3	869	3	17	18	325	0	0	0
8.682	1	8	869	3	18	20	293	0	0	0
8.682	1	4	869	3	2	16	153	0	0	1
8.682	1	5	869	3	11	18	161	0	0	1
8.682	1	2	869	3	14	20	97	0	0	1
8.682	1	3	869	3	17	18	325	0	0	1
8.682	1	8	869	3	18	20	293	0	0	1
8.683	1	4	869	4	2	16	153	0	0	0
8.683	1	5	869	4	11	18	161	0	0	0
8.683	1	2	869	4	14	20	97	0	0	0
8.683	1	3	869	4	17	18	325	0	0	0
8.683	1	8	869	4	18	20	293	0	0	0
8.683	1	4	869	4	2	16	153	0	0	1
8.683	1	5	869	4	11	18	161	0	0	1
8.683	1	2	869	4	14	20	97	0	0	1
8.683	1	3	869	4	17	18	325	0	0	1
8.683	1	8	869	4	18	20	293	0	0	1
8.684	1	4	869	5	2	16	153	0	0	0
8.684	1	5	869	5	11	18	161	0	0	0
8.684	1	2	869	5	14	20	97	0	0	0
8.684	1	3	869	5	17	18	325	0	0	0
8.684	1	8	869	5	18	20	293	0	0	0
8.684	1	4	869	5	2	16	153	0	0	1
8.684	1	5	869	5	11	18	161	0	0	1
8.684	1	2	869	5	14	20	97	0	0	1
8.684	1	3	869	5	17	18	325	0	0	1
8.684	1	8	869	5	18	20	293	0	0	1
8.685	1	4	869	6	2	16	153	0	0	0
8.685	1	5	869	6	11	18	79	0	0	0
8.685	1	2	869	6	14	18	79	0	0	0
8.685	1	3	869	6	17	18	405	0	0	0
8.685	1	8	869	6	18	20	293	0	0	0
8.685	1	4	869	6	2	16	153	0	0	1
8.685	1	5	869	6	11	18	79	0	0	1
8.685	1	2	869	6	14	18	79	0	0	1
8.685	1	3	869	6	17	18	405	0	0	1
8.685	1	8	869	6	18	20	293	0	0	1
8.686	1	4	869	7	2	16	153	0	0	0
8.686	1	5	869	7	11	18	79	0	0	0
8.686	1	2	869	7	14	18	79	0	0	0
8.686	1	3	869	7	17	18	405	0	0	0
8.686	1	8	869	7	18	20	293	0	0	0
8.686	1	4	869	7	2	16	153	0	0	1
8.686	1	5	869	7	11	18	79	0	0	1
8.686	1	2	869	7	14	18	79	0	0	1
8.686	1	3	869	7	17	18	405	0	0	1
8.686	1	8	869	7	18	20	293	0	0	1
8.687	1	4	869	8	2	16	153	0	0	0
8.687	1	5	869	8	11	18	79	0	0	0
8.687	1	2	869	8	14	18	79	0	0	0
8.687	1	3	869	8	17	18	405	0	0	0
8.687	1	8	869	8	18	20	293	0	0	0
8.687	1	4	869	8	2	16	153	0	0	1
8.687	1	5	869	8	11	18	79	0	0	1
8.687	1	2	869	8	14	18	79	0	0	1
8.687	1	3	869	8	17	18	405	0	0	1
8.687	1	8	869	8	18	20	293	0	0	1
8.688	1	4	869	9	2	16	153	0	0	0
8.688	1	5	869	9	11	18	79	0	0	0
8.688	1	2	869	9	14	18	79	0	0	0
8.688	1	3	869	9	17	18	405	0	0	0
8.688	1	8	869	9	18	20	293	0	0	0
8.688	1	4	869	9	2	16	153	0	0	1
8.688	1	5	869	9	11	18	79	0	0	1
8.688	1	2	869	9	14	18	79	0	0	1
8.688	1	3	869	9	17	18	405	0	0	1
8.688	1	8	869	9	18	20	293	0	0	1
8.689	1	4	869	10	2	16	153	0	0	0
8.689	1	5	869	10	11	18	79	0	0	0
8.689	1	2	869	10	14	18	79	0	0	0
8.689	1	3	869	10	17	18	405	0	0	0
8.689	1	8	869	10	18	20	293	0	0	0
8.689	1	4	869	10	2	16	153	0	0	1
8.689	1	5	869	10	11	18	79	0	0	1
8.689	1	2	869	10	14	18	79	0	0	1
8.689	1	3	869	10	17	18	405	0	0	1
8.689	1	8	869	10	18	20	293	0	0	1
8.69	1	4	870	1	2	16	153	0	0	0
8.69	1	5	870	1	11	18	79	0	0	0
8.69	1	2	870	1	14	18	79	0	0	0
8.69	1	3	870	1	17	18	405	0	0	0
8.69	1	8	870	1	18	20	293	0	0	0
8.69	1	4	870	1	2	16	153	0	0	1
8.69	1	5	870	1	11	18	79	0	0	1
8.69	1	2	870	1	14	18	79	0	0	1
8.69	1	3	870	1	17	18	405	0	0	1
8.69	1	8	870	1	18	20	293	0	0	1
8.691	1	4	870	2	2	16	153	0	0	0
8.691	1	5	870	2	11	18	79	0	0	0
8.691	1	2	870	2	14	18	79	0	0	0
8.691	1	3	870	2	17	18	405	0	0	0
8.691	1	8	870	2	18	20	293	0	0	0
8.691	1	4	870	2	2	16	153	0	0	1
8.691	1	5	870	2	11	18	79	0	0	1
8.691	1	2	870	2	14	18	79	0	0	1
8.691	1	3	870	2	17	18	405	0	0	1
8.691	1	8	870	2	18	20	293	0	0	1
8.692	1	4	870	3	2	16	153	0	0	0
8.692	1	5	870	3	11	18	79	0	0	0
8.692	1	2	870	3	14	18	79	0	0	0
8.692	1	3	870	3	17	18	405	0	0	0
8.692	1	8	870	3	18	20	293	0	0	0
8.692	1	4	870	3	2	16	153	0	0	1
8.692	1	5	870	3	11	18	79	0	0	1
8.692	1	2	870	3	14	18	79	0	0	1
8.692	1	3	870	3	17	18	405	0	0	1
8.692	1	8	870	3	18	20	293	0	0	1
8.693	1	4	870	4	2	16	225	0	0	0
8.693	1	2	870	4	14	16	75	0	0	0
8.693	1	3	870	4	17	18	405	0	0	0
8.693	1	8	870	4	18	20	293	0	0	0
8.693	1	4	870	4	2	16	225	0	0	1
8.693	1	2	870	4	14	16	75	0	0	1
8.693	1	3	870	4	17	18	405	0	0	1
8.693	1	8	870	4	18	20	293	0	0	1
8.694	1	4	870	5	2	16	153	0	0	0
8.694	1	5	870	5	11	16	75	0	0	0
8.694	1	2	870	5	14	16	75	0	0	0
8.694	1	3	870	5	17	18	405	0	0	0
8.694	1	8	870	5	18	20	293	0	0	0
8.694	1	4	870	5	2	16	153	0	0	1
8.694	1	5	870	5	11	16	75	0	0	1
8.694	1	2	870	5	14	16	75	0	0	1
8.694	1	3	870	5	17	18	405	0	0	1
8.694	1	8	870	5	18	20	293	0	0	1
8.695	1	4	870	6	2	16	153	0	0	0
8.695	1	5	870	6	11	16	75	0	0	0
8.695	1	2	870	6	14	16	75	0	0	0
8.695	1	3	870	6	17	20	501	0	0	0
8.695	1	8	870	6	18	20	293	0	0	0
8.695	1	4	870	6	2	16	153	0	0	1
8.695	1	5	870	6	11	16	75	0	0	1
8.695	1	2	870	6	14	16	75	0	0	1
8.695	1	3	870	6	17	20	501	0	0	1
8.695	1	8	870	6	18	20	293	0	0	1
8.696	1	4	870	7	2	20	97	0	0	0
8.696	1	9	870	7	4	16	75	0	0	0
8.696	1	5	870	7	11	16	75	0	0	0
8.696	1	2	870	7	14	16	75	0	0	0
8.696	1	3	870	7	17	20	501	0	0	0
8.696	1	8	870	7	18	20	293	0	0	0
8.696	1	4	870	7	2	20	97	0	0	1
8.696	1	9	870	7	4	16	75	0	0	1
8.696	1	5	870	7	11	16	75	0	0	1
8.696	1	2	870	7	14	16	75	0	0	1
8.696	1	3	870	7	17	20	501	0	0	1
8.696	1	8	870	7	18	20	293	0	0	1
8.697	1	4	870	8	2	20	97	0	0	0
8.697	1	9	870	8	4	16	75	0	0	0
8.697	1	5	870	8	11	16	75	0	0	0
8.697	1	2	870	8	14	16	75	0	0	0
8.697	1	3	870	8	17	20	501	0	0	0
8.697	1	8	870	8	18	20	293	0	0	0
8.697	1	4	870	8	2	20	97	0	0	1
8.697	1	9	870	8	4	16	75	0	0	1
8.697	1	5	870	8	11	16	75	0	0	1
8.697	1	2	870	8	14	16	75	0	0	1
8.697	1	3	870	8	17	20	501	0	0	1
8.697	1	8	870	8	18	20	293	0	0	1
8.698	1	4	870	9	2	20	97	0	0	0
8.698	1	9	870	9	4	18	79	0	0	0
8.698	1	5	870	9	11	16	75	0	0	0
8.698	1	2	870	9	14	16	75	0	0	0
8.698	1	3	870	9	17	20	501	0	0	0
8.698	1	8	870	9	18	20	293	0	0	0
8.698	1	4	870	9	2	20	97	0	0	1
8.698	1	9	870	9	4	18	79	0	0	1
8.698	1	5	870	9	11	16	75	0	0	1
8.698	1	2	870	9	14	16	75	0	0	1
8.698	1	3	870	9	17	20	501	0	0	1
8.698	1	8	870	9	18	20	293	0	0	1
8.699	1	4	870	10	2	20	97	0	0	0
8.699	1	9	870	10	4	18	79	0	0	0
8.699	1	5	870	10	11	16	75	0	0	0
8.699	1	3	870	10	17	16	453	0	0	0
8.699	1	8	870	10	18	20	293	0	0	0
8.699	1	4	870	10	2	20	97	0	0	1
8.699	1	9	870	10	4	18	79	0	0	1
8.699	1	5	870	10	11	16	75	0	0	1
8.699	1	3	870	10	17	16	453	0	0	1
8.699	1	8	870	10	18	20	293	0	0	1
8.7	1	4	871	1	2	20	97	0	0	0
8.7	1	9	871	1	4	18	79	0	0	0
8.7	1	5	871	1	11	16	75	0	0	0
8.7	1	3	871	1	17	16	453	0	0	0
8.7	1	8	871	1	18	20	293	0	0	0
8.7	1	4	871	1	2	20	97	0	0	1
8.7	1	9	871	1	4	18	79	0	0	1
8.7	1	5	871	1	11	16	75	0	0	1
8.7	1	3	871	1	17	16	453	0	0	1
8.7	1	8	871	1	18	20	293	0	0	1
8.701	1	4	871	2	2	20	97	0	0	0
8.701	1	9	871	2	4	18	161	0	0	0
8.701	1	5	871	2	11	16	75	0	0	0
8.701	1	3	871	2	17	16	389	0	0	0
8.701	1	8	871	2	18	20	293	0	0	0
8.701	1	4	871	2	2	20	97	0	0	1
8.701	1	9	871	2	4	18	161	0	0	1
8.701	1	5	871	2	11	16	75	0	0	1
8.701	1	3	871	2	17	16	389	0	0	1
8.701	1	8	871	2	18	20	293	0	0	1
8.702	1	4	871	3	2	20	97	0	0	0
8.702	1	9	871	3	4	18	161	0	0	0
8.702	1	5	871	3	11	16	75	0	0	0
8.702	1	3	871	3	17	16	389	0	0	0
8.702	1	8	871	3	18	20	293	0	0	0
8.702	1	4	871	3	2	20	97	0	0	1
8.702	1	9	871	3	4	18	161	0	0	1
8.702	1	5	871	3	11	16	75	0	0	1
8.702	1	3	871	3	17	16	389	0	0	1
8.702	1	8	871	3	18	20	293	0	0	1
8.703	1	4	871	4	2	20	97	0	0	0
8.703	1	9	871	4	4	18	161	0	0	0
8.703	1	7	871	4	13	16	75	0	0	0
8.703	1	3	871	4	17	16	389	0	0	0
8.703	1	8	871	4	18	20	293	0	0	0
8.703	1	4	871	4	2	20	97	0	0	1
8.703	1	9	871	4	4	18	161	0	0	1
8.703	1	7	871	4	13	16	75	0	0	1
8.703	1	3	871	4	17	16	389	0	0	1
8.703	1	8	871	4	18	20	293	0	0	1
8.704	1	4	871	5	2	20	97	0	0	0
8.704	1	9	871	5	4	20	193	0	0	0
8.704	1	7	871	5	13	16	75	0	0	0
8.704	1	3	871	5	17	16	389	0	0	0
8.704	1	8	871	5	18	20	293	0	0	0
8.704	1	4	871	5	2	20	97	0	0	1
8.704	1	9	871	5	4	20	193	0	0	1
8.704	1	7	871	5	13	16	75	0	0	1
8.704	1	3	871	5	17	16	389	0	0	1
8.704	1	8	871	5	18	20	293	0	0	1
8.705	1	4	871	6	2	20	97	0	0	0
8.705	1	9	871	6	4	20	193	0	0	0
8.705	1	7	871	6	13	16	75	0	0	0
8.705	1	3	871	6	17	16	389	0	0	0
8.705	1	8	871	6	18	20	293	0	0	0
8.705	1	4	871	6	2	20	97	0	0	1
8.705	1	9	871	6	4	20	193	0	0	1
8.705	1	7	871	6	13	16	75	0	0	1
8.705	1	3	871	6	17	16	389	0	0	1
8.705	1	8	871	6	18	20	293	0	0	1
8.706	1	4	871	7	2	20	97	0	0	0
8.706	1	9	871	7	4	16	225	0	0	0
8.706	1	7	871	7	13	16	75	0	0	0
8.706	1	3	871	7	17	20	389	0	0	0
8.706	1	8	871	7	18	20	293	0	0	0
8.706	1	4	871	7	2	20	97	0	0	1
8.706	1	9	871	7	4	16	225	0	0	1
8.706	1	7	871	7	13	16	75	0	0	1
8.706	1	3	871	7	17	20	389	0	0	1
8.706	1	8	871	7	18	20	293	0	0	1
8.707	1	4	871	8	2	20	97	0	0	0
8.707	1	9	871	8	4	20	193	0	0	0
8.707	1	7	871	8	13	16	75	0	0	0
8.707	1	3	871	8	17	18	405	0	0	0
8.707	1	8	871	8	18	20	293	0	0	0
8.707	1	4	871	8	2	20	97	0	0	1
8.707	1	9	871	8	4	20	193	0	0	1
8.707	1	7	871	8	13	16	75	0	0	1
8.707	1	3	871	8	17	18	405	0	0	1
8.707	1	8	871	8	18	20	293	0	0	1
8.708	1	9	871	9	4	20	193	0	0	0
8.708	1	7	871	9	13	16	75	0	0	0
8.708	1	3	871	9	17	18	485	0	0	0
8.708	1	8	871	9	18	20	293	0	0	0
8.708	1	9	871	9	4	20	193	0	0	1
8.708	1	7	871	9	13	16	75	0	0	1
8.708	1	3	871	9	17	18	485	0	0	1
8.708	1	8	871	9	18	20	293	0	0	1
8.709	1	9	871	10	4	20	193	0	0	0
8.709	1	5	871	10	11	18	79	0	0	0
8.709	1	7	871	10	13	16	75	0	0	0
8.709	1	3	871	10	17	18	485	0	0	0
8.709	1	8	871	10	18	20	193	0	0	0
8.709	1	9	871	10	4	20	193	0	0	1
8.709	1	5	871	10	11	18	79	0	0	1
8.709	1	7	871	10	13	16	75	0	0	1
8.709	1	3	871	10	17	18	485	0	0	1
8.709	1	8	871	10	18	20	193	0	0	1
8.71	1	9	872	1	4	20	193	0	0	0
8.71	1	5	872	1	11	18	79	0	0	0
8.71	1	7	872	1	13	16	75	0	0	0
8.71	1	3	872	1	17	18	485	0	0	0
8.71	1	8	872	1	18	20	193	0	0	0
8.71	1	9	872	1	4	20	193	0	0	1
8.71	1	5	872	1	11	18	79	0	0	1
8.71	1	7	872	1	13	16	75	0	0	1
8.71	1	3	872	1	17	18	485	0	0	1
8.71	1	8	872	1	18	20	193	0	0	1
8.711	1	9	872	2	4	20	193	0	0	0
8.711	1	5	872	2	11	18	79	0	0	0
8.711	1	7	872	2	13	16	75	0	0	0
8.711	1	2	872	2	14	24	133	0	0	0
8.711	1	3	872	2	17	18	405	0	0	0
8.711	1	8	872	2	18	20	193	0	0	0
8.711	1	9	872	2	4	20	193	0	0	1
8.711	1	5	872	2	11	18	79	0	0	1
8.711	1	7	872	2	13	16	75	0	0	1
8.711	1	2	872	2	14	24	133	0	0	1
8.711	1	3	872	2	17	18	405	0	0	1
8.711	1	8	872	2	18	20	193	0	0	1
8.712	1	9	872	3	4	18	241	0	0	0
8.712	1	5	872	3	11	18	79	0	0	0
8.712	1	7	872	3	13	16	75	0	0	0
8.712	1	2	872	3	14	24	133	0	0	0
8.712	1	3	872	3	17	20	389	0	0	0
8.712	1	8	872	3	18	20	193	0	0	0
8.712	1	9	872	3	4	18	241	0	0	1
8.712	1	5	872	3	11	18	79	0	0	1
8.712	1	7	872	3	13	16	75	0	0	1
8.712	1	2	872	3	14	24	133	0	0	1
8.712	1	3	872	3	17	20	389	0	0	1
8.712	1	8	872	3	18	20	193	0	0	1
8.713	1	9	872	4	4	18	241	0	0	0
8.713	1	5	872	4	11	18	79	0	0	0
8.713	1	7	872	4	13	16	75	0	0	0
8.713	1	2	872	4	14	24	133	0	0	0
8.713	1	3	872	4	17	20	389	0	0	0
8.713	1	8	872	4	18	20	193	0	0	0
8.713	1	9	872	4	4	18	241	0	0	1
8.713	1	5	872	4	11	18	79	0	0	1
8.713	1	7	872	4	13	16	75	0	0	1
8.713	1	2	872	4	14	24	133	0	0	1
8.713	1	3	872	4	17	20	389	0	0	1
8.713	1	8	872	4	18	20	193	0	0	1
8.714	1	9	872	5	4	18	241	0	0	0
8.714	1	5	872	5	11	18	79	0	0	0
8.714	1	7	872	5	13	16	75	0	0	0
8.714	1	2	872	5	14	24	133	0	0	0
8.714	1	3	872	5	17	20	389	0	0	0
8.714	1	8	872	5	18	20	193	0	0	0
8.714	1	9	872	5	4	18	241	0	0	1
8.714	1	5	872	5	11	18	79	0	0	1
8.714	1	7	872	5	13	16	75	0	0	1
8.714	1	2	872	5	14	24	133	0	0	1
8.714	1	3	872	5	17	20	389	0	0	1
8.714	1	8	872	5	18	20	193	0	0	1
8.715	1	4	872	6	2	14	125	0	0	0
8.715	1	9	872	6	4	18	241	0	0	0
8.715	1	5	872	6	11	18	161	0	0	0
8.715	1	2	872	6	14	24	133	0	0	0
8.715	1	3	872	6	17	22	349	0	0	0
8.715	1	8	872	6	18	20	97	0	0	0
8.715	1	4	872	6	2	14	125	0	0	1
8.715	1	9	872	6	4	18	241	0	0	1
8.715	1	5	872	6	11	18	161	0	0	1
8.715	1	2	872	6	14	24	133	0	0	1
8.715	1	3	872	6	17	22	349	0	0	1
8.715	1	8	872	6	18	20	97	0	0	1
8.716	1	4	872	7	2	14	125	0	0	0
8.716	1	9	872	7	4	18	241	0	0	0
8.716	1	5	872	7	11	18	161	0	0	0
8.716	1	2	872	7	14	24	133	0	0	0
8.716	1	3	872	7	17	22	349	0	0	0
8.716	1	8	872	7	18	20	97	0	0	0
8.716	1	4	872	7	2	14	125	0	0	1
8.716	1	9	872	7	4	18	241	0	0	1
8.716	1	5	872	7	11	18	161	0	0	1
8.716	1	2	872	7	14	24	133	0	0	1
8.716	1	3	872	7	17	22	349	0	0	1
8.716	1	8	872	7	18	20	97	0	0	1
8.717	1	4	872	8	2	14	125	0	0	0
8.717	1	9	872	8	4	18	241	0	0	0
8.717	1	5	872	8	11	18	161	0	0	0
8.717	1	2	872	8	14	24	133	0	0	0
8.717	1	3	872	8	17	22	349	0	0	0
8.717	1	8	872	8	18	20	97	0	0	0
8.717	1	4	872	8	2	14	125	0	0	1
8.717	1	9	872	8	4	18	241	0	0	1
8.717	1	5	872	8	11	18	161	0	0	1
8.717	1	2	872	8	14	24	133	0	0	1
8.717	1	3	872	8	17	22	349	0	0	1
8.717	1	8	872	8	18	20	97	0	0	1
8.718	1	4	872	9	2	14	125	0	0	0
8.718	1	9	872	9	4	18	241	0	0	0
8.718	1	5	872	9	11	18	161	0	0	0
8.718	1	2	872	9	14	24	133	0	0	0
8.718	1	3	872	9	17	22	349	0	0	0
8.718	1	8	872	9	18	20	97	0	0	0
8.718	1	4	872	9	2	14	125	0	0	1
8.718	1	9	872	9	4	18	241	0	0	1
8.718	1	5	872	9	11	18	161	0	0	1
8.718	1	2	872	9	14	24	133	0	0	1
8.718	1	3	872	9	17	22	349	0	0	1
8.718	1	8	872	9	18	20	97	0	0	1
8.719	1	4	872	10	2	18	79	0	0	0
8.719	1	9	872	10	4	18	241	0	0	0
8.719	1	5	872	10	11	18	161	0	0	0
8.719	1	2	872	10	14	24	133	0	0	0
8.719	1	3	872	10	17	22	349	0	0	0
8.719	1	8	872	10	18	16	153	0	0	0
8.719	1	4	872	10	2	18	79	0	0	1
8.719	1	9	872	10	4	18	241	0	0	1
8.719	1	5	872	10	11	18	161	0	0	1
8.719	1	2	872	10	14	24	133	0	0	1
8.719	1	3	872	10	17	22	349	0	0	1
8.719	1	8	872	10	18	16	153	0	0	1
8.72	1	4	873	1	2	18	79	0	0	0
8.72	1	9	873	1	4	18	241	0	0	0
8.72	1	5	873	1	11	18	161	0	0	0
8.72	1	2	873	1	14	24	133	0	0	0
8.72	1	3	873	1	17	22	349	0	0	0
8.72	1	8	873	1	18	16	153	0	0	0
8.72	1	4	873	1	2	18	79	0	0	1
8.72	1	9	873	1	4	18	241	0	0	1
8.72	1	5	873	1	11	18	161	0	0	1
8.72	1	2	873	1	14	24	133	0	0	1
8.72	1	3	873	1	17	22	349	0	0	1
8.72	1	8	873	1	18	16	153	0	0	1
8.721	1	4	873	2	2	18	79	0	0	0
8.721	1	9	873	2	4	18	241	0	0	0
8.721	1	5	873	2	11	18	161	0	0	0
8.721	1	2	873	2	14	20	193	0	0	0
8.721	1	3	873	2	17	22	233	0	0	0
8.721	1	8	873	2	18	16	153	0	0	0
8.721	1	4	873	2	2	18	79	0	0	1
8.721	1	9	873	2	4	18	241	0	0	1
8.721	1	5	873	2	11	18	161	0	0	1
8.721	1	2	873	2	14	20	193	0	0	1
8.721	1	3	873	2	17	22	233	0	0	1
8.721	1	8	873	2	18	16	153	0	0	1
8.722	1	9	873	3	4	20	293	0	0	0
8.722	1	5	873	3	11	18	161	0	0	0
8.722	1	2	873	3	14	18	241	0	0	0
8.722	1	3	873	3	17	22	233	0	0	0
8.722	1	8	873	3	18	16	153	0	0	0
8.722	1	9	873	3	4	20	293	0	0	1
8.722	1	5	873	3	11	18	161	0	0	1
8.722	1	2	873	3	14	18	241	0	0	1
8.722	1	3	873	3	17	22	233	0	0	1
8.722	1	8	873	3	18	16	153	0	0	1
8.723	1	9	873	4	4	20	293	0	0	0
8.723	1	5	873	4	11	18	161	0	0	0
8.723	1	2	873	4	14	18	241	0	0	0
8.723	1	3	873	4	17	22	233	0	0	0
8.723	1	8	873	4	18	16	153	0	0	0
8.723	1	9	873	4	4	20	293	0	0	1
8.723	1	5	873	4	11	18	161	0	0	1
8.723	1	2	873	4	14	18	241	0	0	1
8.723	1	3	873	4	17	22	233	0	0	1
8.723	1	8	873	4	18	16	153	0	0	1
8.724	1	9	873	5	4	20	293	0	0	0
8.724	1	5	873	5	11	18	161	0	0	0
8.724	1	2	873	5	14	18	241	0	0	0
8.724	1	3	873	5	17	22	233	0	0	0
8.724	1	8	873	5	18	16	153	0	0	0
8.724	1	9	873	5	4	20	293	0	0	1
8.724	1	5	873	5	11	18	161	0	0	1
8.724	1	2	873	5	14	18	241	0	0	1
8.724	1	3	873	5	17	22	233	0	0	1
8.724	1	8	873	5	18	16	153	0	0	1
8.725	1	9	873	6	4	20	293	0	0	0
8.725	1	5	873	6	11	16	225	0	0	0
8.725	1	2	873	6	14	20	293	0	0	0
8.725	1	3	873	6	17	22	113	0	0	0
8.725	1	8	873	6	18	16	153	0	0	0
8.725	1	9	873	6	4	20	293	0	0	1
8.725	1	5	873	6	11	16	225	0	0	1
8.725	1	2	873	6	14	20	293	0	0	1
8.725	1	3	873	6	17	22	113	0	0	1
8.725	1	8	873	6	18	16	153	0	0	1
8.726	1	9	873	7	4	20	293	0	0	0
8.726	1	5	873	7	11	16	225	0	0	0
8.726	1	2	873	7	14	20	293	0	0	0
8.726	1	3	873	7	17	22	113	0	0	0
8.726	1	8	873	7	18	16	153	0	0	0
8.726	1	9	873	7	4	20	293	0	0	1
8.726	1	5	873	7	11	16	225	0	0	1
8.726	1	2	873	7	14	20	293	0	0	1
8.726	1	3	873	7	17	22	113	0	0	1
8.726	1	8	873	7	18	16	153	0	0	1
8.727	1	9	873	8	4	20	293	0	0	0
8.727	1	5	873	8	11	16	225	0	0	0
8.727	1	2	873	8	14	20	293	0	0	0
8.727	1	3	873	8	17	22	113	0	0	0
8.727	1	8	873	8	18	16	153	0	0	0
